A;197;20031201 11:24;PDANN;
B;197;1877952;1;20031201 11:24;;;;KAMILAROI HWY;QUIRINDI;2343;58.78;H;20030916;20031027;157000;R;V;VACANT LAND;;RH;;0;AA146333;
C;197;1877952;1;20031201 11:24;22//7215;
D;197;1877952;1;20031201 11:24;P;;;;;;
D;197;1877952;1;20031201 11:24;V;;;;;;
B;197;1878354;2;20031201 11:24;;;;MARIA ST;WALLABADAH;2343;4047;M;20030808;20030912;157000;Z;R;RESIDENCE;;ZW;;0;AA23279;
C;197;1878354;2;20031201 11:24;1, 2//350582 11/18/759037;
D;197;1878354;2;20031201 11:24;P;;;;;;
D;197;1878354;2;20031201 11:24;P;;;;;;
D;197;1878354;2;20031201 11:24;V;;;;;;
B;197;1878397;3;20031201 11:24;;;36;COACH ST;WALLABADAH;2343;1085;M;20031023;20031111;45000;Z;R;RESIDENCE;;ZW;;0;AA162499;
C;197;1878397;3;20031201 11:24;3//526765;
D;197;1878397;3;20031201 11:24;P;;;;;;
D;197;1878397;3;20031201 11:24;V;;;;;;
D;197;1878397;3;20031201 11:24;V;;;;;;
B;197;1878510;4;20031201 11:24;"OMALEAH";;;BARTONS LANE;BLACKVILLE;2343;651.7;H;20030826;20031007;880000;R;3;FARM;;RM;;0;AA93229;
C;197;1878510;4;20031201 11:24;1, 8, 9//114591 2//256815 1//349397 2//568004 2, PT 244, PT 245, 247, ;
C;197;1878510;4;20031201 11:24;248, 249, 256, 258, 259, 260, 278, 281, 282, 333, PT 335, 337//755533 ;
C;197;1878510;4;20031201 11:24;21//793274;
D;197;1878510;4;20031201 11:24;P;;;;;;
D;197;1878510;4;20031201 11:24;P;;;;;;
D;197;1878510;4;20031201 11:24;V;;;;;;
D;197;1878510;4;20031201 11:24;V;;;;;;
B;197;1878849;5;20031201 11:24;;;19;DEWHURST ST;QUIRINDI;2343;368;M;20030926;20031031;150000;Z;R;RESIDENCE;;ZQ;;0;AA136410;
C;197;1878849;5;20031201 11:24;PT 2/50/758863;
D;197;1878849;5;20031201 11:24;P;;;;;;
D;197;1878849;5;20031201 11:24;V;;;;;;
B;197;1878851;6;20031201 11:24;;;27;DEWHURST ST;QUIRINDI;2343;1070;M;20030926;20031031;150000;Z;R;RESIDENCE;;ZQ;;0;AA136410;
C;197;1878851;6;20031201 11:24;PT 2/50/758863;
D;197;1878851;6;20031201 11:24;P;;;;;;
D;197;1878851;6;20031201 11:24;V;;;;;;
B;197;1879028;7;20031201 11:24;;;14;GREEN CRES;QUIRINDI;2343;1146;M;20030925;20031031;18000;Z;V;VACANT LAND;;ZQ;;0;AA147237;
C;197;1879028;7;20031201 11:24;7//839305;
D;197;1879028;7;20031201 11:24;P;;;;;;
D;197;1879028;7;20031201 11:24;P;;;;;;
D;197;1879028;7;20031201 11:24;V;;;;;;
B;197;1879812;8;20031201 11:24;;;12;SOUTH ST;QUIRINDI;2343;2030;M;20030917;20031029;18600;Z;V;VACANT LAND;;ZQ;;0;AA136619;
C;197;1879812;8;20031201 11:24;2//590099;
D;197;1879812;8;20031201 11:24;P;;;;;;
D;197;1879812;8;20031201 11:24;V;;;;;;
B;197;2824970;9;20031201 11:24;;;;PH WERRIE;QUIRINDI;2343;16.19;H;20031022;20031114;98000;R;V;VACANT LAND;;RH;;0;AA170839;
C;197;2824970;9;20031201 11:24;29//751034;
D;197;2824970;9;20031201 11:24;P;;;;;;
D;197;2824970;9;20031201 11:24;P;;;;;;
D;197;2824970;9;20031201 11:24;V;;;;;;
D;197;2824970;9;20031201 11:24;V;;;;;;
Z;47;9;11;25;
