A;061;20021217 14:34;PDANN;
B;061;533542;1;20021217 14:34;;;;ANZAC AVE;JUNEE;2663;765.1;M;20020920;20021029;50000;Z;R;RESIDENCE;;ZA;;;9173336;
C;061;533542;1;20021217 14:34;4//36327;
D;061;533542;1;20021217 14:34;P;;;;;;
D;061;533542;1;20021217 14:34;V;;;;;;
D;061;533542;1;20021217 14:34;V;;;;;;
B;061;533713;2;20021217 14:34;;;;BROADWAY ST;JUNEE;2663;1416;M;20020826;20020930;160000;Z;R;RESIDENCE;;ZA;;;9157803;
C;061;533713;2;20021217 14:34;6, 7/5/1337;
D;061;533713;2;20021217 14:34;P;;;;;;
D;061;533713;2;20021217 14:34;P;;;;;;
D;061;533713;2;20021217 14:34;V;;;;;;
B;061;533783;3;20021217 14:34;;;;CEDRIC ST;JUNEE;2663;4.047;H;20021018;20021115;133000;R;R;RESIDENCE;;RJ;;;9169668;
C;061;533783;3;20021217 14:34;4/8/10922;
D;061;533783;3;20021217 14:34;P;;;;;;
D;061;533783;3;20021217 14:34;P;;;;;;
D;061;533783;3;20021217 14:34;V;;;;;;
D;061;533783;3;20021217 14:34;V;;;;;;
B;061;533788;4;20021217 14:34;;;;CEDRIC ST;JUNEE;2663;3.142;H;20020927;20021118;60000;R;V;VACANT LAND;;RJ;;;9171109;
C;061;533788;4;20021217 14:34;4//846039;
D;061;533788;4;20021217 14:34;P;;;;;;
D;061;533788;4;20021217 14:34;P;;;;;;
D;061;533788;4;20021217 14:34;V;;;;;;
D;061;533788;4;20021217 14:34;V;;;;;;
B;061;534073;5;20021217 14:34;;;12;FLORENCE ST;JUNEE;2663;;;20020917;20021028;55000;Z;R;RESIDENCE;;ZC;;;9184600;
C;061;534073;5;20021217 14:34;12/5/10921;
D;061;534073;5;20021217 14:34;P;;;;;;
D;061;534073;5;20021217 14:34;V;;;;;;
B;061;534669;6;20021217 14:34;;;;MARQUIS ST;JUNEE;2663;;;20021023;20021121;37000;Z;R;RESIDENCE;;ZE;;;9163267;
C;061;534669;6;20021217 14:34;10/13/1611;
D;061;534669;6;20021217 14:34;P;;;;;;
D;061;534669;6;20021217 14:34;P;;;;;;
D;061;534669;6;20021217 14:34;V;;;;;;
B;061;535057;7;20021217 14:34;;;6;STEWART ST;JUNEE;2663;455.3;M;20020704;20020725;70000;Z;R;RESIDENCE;;ZB;;;8915406;
C;061;535057;7;20021217 14:34;1//952748;
D;061;535057;7;20021217 14:34;P;;;;;;
D;061;535057;7;20021217 14:34;V;;;;;;
B;061;535183;8;20021217 14:34;;;4;WARDLE ST;JUNEE;2663;;;20021011;20021104;940000;Z;R;RESIDENCE;;ZD;;;9177843;
C;061;535183;8;20021217 14:34;6/3/1554;
D;061;535183;8;20021217 14:34;P;;;;;;
D;061;535183;8;20021217 14:34;P;;;;;;
D;061;535183;8;20021217 14:34;V;;;;;;
B;061;535206;9;20021217 14:34;;;;WILLIAM ST;JUNEE;2663;;;20021031;20021115;12000;Z;R;RESIDENCE;;ZF;;;9168318;
C;061;535206;9;20021217 14:34;2/7/946;
D;061;535206;9;20021217 14:34;P;;;;;;
D;061;535206;9;20021217 14:34;P;;;;;;
D;061;535206;9;20021217 14:34;P;;;;;;
D;061;535206;9;20021217 14:34;P;;;;;;
D;061;535206;9;20021217 14:34;V;;;;;;
Z;49;9;9;29;
