A;083;20010822 12:24;CDIXON;
B;083;678319;1;20010822 12:24;;;16;ABIGAIL ST;HUNTERS HILL;2110;657.6;M;20000910;20000910;0;A;R;;;EA;;;7652512;
C;083;678319;1;20010822 12:24;B//340898;
D;083;678319;1;20010822 12:24;P;;;;;;
D;083;678319;1;20010822 12:24;P;;;;;;
D;083;678319;1;20010822 12:24;V;;;;;;
B;083;678558;2;20010822 12:24;;;57;AUBURN ST;HUNTERS HILL;2110;472;M;20010323;20010430;390000;A;R;;;EA;;;7612182;
C;083;678558;2;20010822 12:24;10//332492;
D;083;678558;2;20010822 12:24;P;;;;;;
D;083;678558;2;20010822 12:24;P;;;;;;
D;083;678558;2;20010822 12:24;V;;;;;;
B;083;678579;3;20010822 12:24;;4;10;AUBURN ST;HUNTERS HILL;2110;;;20010403;20010415;205000;;R;;4;;;;7623127;
C;083;678579;3;20010822 12:24;4//SP 37236;
D;083;678579;3;20010822 12:24;P;;;;;;
D;083;678579;3;20010822 12:24;V;;;;;;
D;083;678579;3;20010822 12:24;V;;;;;;
B;083;678601;4;20010822 12:24;;;27;AUGUSTINE ST;HUNTERS HILL;2110;625.5;M;20010331;20010514;620000;A;R;;;EA;;;7654284;
C;083;678601;4;20010822 12:24;1//936471;
D;083;678601;4;20010822 12:24;P;;;;;;
D;083;678601;4;20010822 12:24;P;;;;;;
D;083;678601;4;20010822 12:24;V;;;;;;
D;083;678601;4;20010822 12:24;V;;;;;;
B;083;678608;5;20010822 12:24;;4;39;AUGUSTINE ST;HUNTERS HILL;2110;;;20001206;20001206;0;;R;;4;;;;7589661;
C;083;678608;5;20010822 12:24;4//35122;
D;083;678608;5;20010822 12:24;P;;;;;;
D;083;678608;5;20010822 12:24;V;;;;;;
B;083;678642;6;20010822 12:24;;;4;AUGUSTINE ST;GLADESVILLE;2111;499.5;M;20010509;20010509;0;A;3;NULL;;EA;;;7621056;
C;083;678642;6;20010822 12:24;81//17742;
D;083;678642;6;20010822 12:24;P;;;;;;
D;083;678642;6;20010822 12:24;V;;;;;;
D;083;678642;6;20010822 12:24;V;;;;;;
B;083;678748;7;20010822 12:24;;;108 A;BARONS CRES;BORONIA PARK;2111;290.1;M;20010402;20010524;476000;A;R;;;EA;;;7638461;
C;083;678748;7;20010822 12:24;1//857019;
D;083;678748;7;20010822 12:24;P;;;;;;
D;083;678748;7;20010822 12:24;V;;;;;;
D;083;678748;7;20010822 12:24;V;;;;;;
B;083;679037;8;20010822 12:24;;;44;BONNEFIN RD;HUNTERS HILL;2110;539.3;M;20010314;20010427;650000;A;R;;;EA;;;7577832;
C;083;679037;8;20010822 12:24;31//13389;
D;083;679037;8;20010822 12:24;P;;;;;;
D;083;679037;8;20010822 12:24;V;;;;;;
B;083;679048;9;20010822 12:24;;;22;BONNEFIN RD;HUNTERS HILL;2110;862;M;20010321;20010501;1900000;A;R;;;EA;;;7630927;
C;083;679048;9;20010822 12:24;64//13389;
D;083;679048;9;20010822 12:24;P;;;;;;
D;083;679048;9;20010822 12:24;V;;;;;;
B;083;679096;10;20010822 12:24;;;17;CENTENARY AVE;HUNTERS HILL;2110;695.6;M;20010402;20010522;650000;A;R;;;EA;;;7653735;
C;083;679096;10;20010822 12:24;1//557896;
D;083;679096;10;20010822 12:24;P;;;;;;
D;083;679096;10;20010822 12:24;P;;;;;;
D;083;679096;10;20010822 12:24;V;;;;;;
B;083;679292;11;20010822 12:24;;;7;COLLINGWOOD ST;WOOLWICH;2110;250.7;M;20010128;20010202;650000;A;R;;;ED;;;7638139;
C;083;679292;11;20010822 12:24;31//666670;
D;083;679292;11;20010822 12:24;P;;;;;;
D;083;679292;11;20010822 12:24;V;;;;;;
B;083;679354;12;20010822 12:24;;;9 A;CRESCENT ST;HUNTERS HILL;2110;467.9;M;20010315;20010503;102200;A;R;;;ED;;;7611629;
C;083;679354;12;20010822 12:24;1//533663;
D;083;679354;12;20010822 12:24;P;;;;;;
D;083;679354;12;20010822 12:24;V;;;;;;
B;083;679379;13;20010822 12:24;;;2;CRESCENT ST;HUNTERS HILL;2110;1252;M;20010310;20010417;1410000;A;R;;;EC;;;7610631;
C;083;679379;13;20010822 12:24;4, 5//12055;
D;083;679379;13;20010822 12:24;P;;;;;;
D;083;679379;13;20010822 12:24;P;;;;;;
D;083;679379;13;20010822 12:24;V;;;;;;
D;083;679379;13;20010822 12:24;V;;;;;;
B;083;679400;14;20010822 12:24;;;15;CROWN ST;HENLEY;2111;859.4;M;20010309;20010413;850000;A;3;NULL;;EA;;;7614753;
C;083;679400;14;20010822 12:24;2/5/810;
D;083;679400;14;20010822 12:24;P;;;;;;
D;083;679400;14;20010822 12:24;P;;;;;;
D;083;679400;14;20010822 12:24;V;;;;;;
B;083;679515;15;20010822 12:24;;;21;EARL ST;HUNTERS HILL;2110;619.7;M;20010217;20010404;565000;A;R;;;EA;;;7572015;
C;083;679515;15;20010822 12:24;2//175805;
D;083;679515;15;20010822 12:24;P;;;;;;
D;083;679515;15;20010822 12:24;P;;;;;;
D;083;679515;15;20010822 12:24;V;;;;;;
B;083;679643;16;20010822 12:24;;;18;ELLESMERE AVE;HUNTERS HILL;2110;562.8;M;20010315;20010427;880000;A;R;;;EC;;;7582779;
C;083;679643;16;20010822 12:24;2//28242;
D;083;679643;16;20010822 12:24;P;;;;;;
D;083;679643;16;20010822 12:24;P;;;;;;
D;083;679643;16;20010822 12:24;V;;;;;;
B;083;679803;17;20010822 12:24;;;5;FERN RD;HUNTERS HILL;2110;916.8;M;20010323;20010504;1750000;A;R;;;EE;;;7627379;
C;083;679803;17;20010822 12:24;2//555917;
D;083;679803;17;20010822 12:24;P;;;;;;
D;083;679803;17;20010822 12:24;V;;;;;;
B;083;680046;18;20010822 12:24;;39;43;GLADESVILLE RD;HUNTERS HILL;2110;;;20010326;20010417;205000;;R;;39;;;;7629053;
C;083;680046;18;20010822 12:24;39//33100;
D;083;680046;18;20010822 12:24;P;;;;;;
D;083;680046;18;20010822 12:24;V;;;;;;
D;083;680046;18;20010822 12:24;V;;;;;;
B;083;680535;19;20010822 12:24;;1;6;KARRABEE AVE;TARBAN;2111;;;20010321;20010511;499000;;R;;1;;;;7612075;
C;083;680535;19;20010822 12:24;1//SP 63278;
D;083;680535;19;20010822 12:24;P;;;;;;
D;083;680535;19;20010822 12:24;V;;;;;;
B;083;680566;20;20010822 12:24;;10;10;KARRABEE AVE;TARBAN;2111;;;20010302;20010412;347500;;R;;10;;;;7574330;
C;083;680566;20;20010822 12:24;10//SP 63180;
D;083;680566;20;20010822 12:24;P;;;;;;
D;083;680566;20;20010822 12:24;V;;;;;;
D;083;680566;20;20010822 12:24;V;;;;;;
