A;186;20021001 12:09;PDANN;
B;186;1846015;1;20021001 12:09;;;25;CHURCH ST;GLEN INNES;2370;809.4;M;20020725;20020830;98000;A;R;RESIDENCE;;AA;;;8961008;
C;186;1846015;1;20021001 12:09;3//248133;
D;186;1846015;1;20021001 12:09;P;;;;;;
D;186;1846015;1;20021001 12:09;P;;;;;;
D;186;1846015;1;20021001 12:09;V;;;;;;
B;186;1846046;2;20021001 12:09;;;;CHURCH ST;GLEN INNES;2370;1.305;H;20020725;20020823;66000;B;R;RESIDENCE;;HS;;;8977947;
C;186;1846046;2;20021001 12:09;A//348764;
D;186;1846046;2;20021001 12:09;P;;;;;;
D;186;1846046;2;20021001 12:09;P;;;;;;
D;186;1846046;2;20021001 12:09;V;;;;;;
B;186;1846579;3;20021001 12:09;;;;FURRACABAD RD;GLEN INNES;2370;8.306;H;20020726;20020906;145000;R;R;RESIDENCE;;RR;;;8977734;
C;186;1846579;3;20021001 12:09;5//112873 501//661627;
D;186;1846579;3;20021001 12:09;P;;;;;;
D;186;1846579;3;20021001 12:09;P;;;;;;
D;186;1846579;3;20021001 12:09;V;;;;;;
B;186;1846724;4;20021001 12:09;;;285;GREY ST;GLEN INNES;2370;828.3;M;20020618;20020801;43000;B;3;COMMERCIAL;;BA;;;8952638;
C;186;1846724;4;20021001 12:09;1//871889;
D;186;1846724;4;20021001 12:09;P;;;;;;
D;186;1846724;4;20021001 12:09;V;;;;;;
B;186;1847125;5;20021001 12:09;;;154;HUNTER ST;GLEN INNES;2370;3117;M;20020109;20020130;80000;A;R;RESIDENCE;;AA;;;8968105;
C;186;1847125;5;20021001 12:09;1, 2//455295;
D;186;1847125;5;20021001 12:09;P;;;;;;
D;186;1847125;5;20021001 12:09;P;;;;;;
D;186;1847125;5;20021001 12:09;V;;;;;;
B;186;1847989;6;20021001 12:09;;;23;PITT ST;GLEN INNES;2370;790.4;M;20020814;20020903;93000;A;R;RESIDENCE;;AA;;;8968975;
C;186;1847989;6;20021001 12:09;C//404889;
D;186;1847989;6;20021001 12:09;P;;;;;;
D;186;1847989;6;20021001 12:09;P;;;;;;
D;186;1847989;6;20021001 12:09;V;;;;;;
D;186;1847989;6;20021001 12:09;V;;;;;;
B;186;1848187;7;20021001 12:09;;;7;SCOTT ST;GLEN INNES;2370;689.2;M;20020730;20020823;80000;A;R;RESIDENCE;;HC;;;8959313;
C;186;1848187;7;20021001 12:09;26//36712;
D;186;1848187;7;20021001 12:09;P;;;;;;
D;186;1848187;7;20021001 12:09;V;;;;;;
B;186;1848517;8;20021001 12:09;;;92;WEST AVE;GLEN INNES;2370;1808;M;20010801;20010831;185000;A;R;RESIDENCE;;AB;AC;;4363045;
C;186;1848517;8;20021001 12:09;PT 2/12/758447;
D;186;1848517;8;20021001 12:09;P;;;;;;
D;186;1848517;8;20021001 12:09;P;;;;;;
D;186;1848517;8;20021001 12:09;V;;;;;;
Z;41;8;8;23;
