A;068;20030416 10:03;PDANN;
B;068;544787;1;20030416 10:03;;;2;CALLANDER CT;MOAMA;2731;720;M;20030126;20030326;200000;Z;R;RESIDENCE;;ZC;;;9509207;
C;068;544787;1;20030416 10:03;18//877708;
D;068;544787;1;20030416 10:03;P;;;;;;
D;068;544787;1;20030416 10:03;P;;;;;;
D;068;544787;1;20030416 10:03;V;;;;;;
D;068;544787;1;20030416 10:03;V;;;;;;
B;068;545286;2;20030416 10:03;;;16;JACANA AVE;MOAMA;2731;864.9;M;20021014;20021113;137500;Z;R;RESIDENCE;;ZC;;;9497054;
C;068;545286;2;20030416 10:03;1//579113;
D;068;545286;2;20030416 10:03;P;;;;;;
D;068;545286;2;20030416 10:03;V;;;;;;
D;068;545286;2;20030416 10:03;V;;;;;;
B;068;545386;3;20030416 10:03;;;7;KIRKWALL CT;MOAMA;2731;656;M;20030227;20030319;223000;Z;R;RESIDENCE;;ZC;;;9502961;
C;068;545386;3;20030416 10:03;16//881868;
D;068;545386;3;20030416 10:03;P;;;;;;
D;068;545386;3;20030416 10:03;V;;;;;;
B;068;2938426;4;20030416 10:03;;;;RIVERGUMS DR;MOAMA;2731;2135;M;20020911;20021028;99000;R;V;VACANT LAND;;MJ;;;9504029;
C;068;2938426;4;20030416 10:03;42//1045248;
D;068;2938426;4;20030416 10:03;P;;;;;;
D;068;2938426;4;20030416 10:03;P;;;;;;
B;068;2963874;5;20030416 10:03;;;;PERRICOOTA RD;MOAMA;2731;5.76;H;20021216;20030204;330000;R;V;VACANT LAND;;RX;;;9505780;
C;068;2963874;5;20030416 10:03;8//270076;
D;068;2963874;5;20030416 10:03;P;;;;;;
D;068;2963874;5;20030416 10:03;V;;;;;;
D;068;2963874;5;20030416 10:03;V;;;;;;
Z;26;5;5;14;
