A;188;20021217 14:44;PDANN;
B;188;1855021;1;20021217 14:44;;;;'DANLEIGH' PINE RIDGE RD;INVERELL;2360;7.967;H;20020829;20021025;120000;R;R;RESIDENCE;;RM;;;9162609;
C;188;1855021;1;20021217 14:44;72//753638;
D;188;1855021;1;20021217 14:44;P;;;;;;
D;188;1855021;1;20021217 14:44;P;;;;;;
D;188;1855021;1;20021217 14:44;V;;;;;;
B;188;1855321;2;20021217 14:44;"CARINYA";;;KINGS PLAINS VIA;INVERELL;2360;612.4;H;20021031;20021122;1150000;R;3;GRAZING LAND;;RE;;;9163090;
C;188;1855321;2;20021217 14:44;219, 220, 285//750076;
D;188;1855321;2;20021217 14:44;P;;;;;;
D;188;1855321;2;20021217 14:44;P;;;;;;
D;188;1855321;2;20021217 14:44;V;;;;;;
B;188;1855959;3;20021217 14:44;"AMELIA";;;TINGHA RD;INVERELL;2360;1.35;H;20020925;20021107;200000;R;R;RESIDENCE;;RG;RR;;9127410;
C;188;1855959;3;20021217 14:44;5//826965;
D;188;1855959;3;20021217 14:44;P;;;;;;
D;188;1855959;3;20021217 14:44;P;;;;;;
D;188;1855959;3;20021217 14:44;V;;;;;;
B;188;1856122;4;20021217 14:44;;;34;WOOD ST;GILGAI;2360;1012;M;20020912;20021011;63000;A;R;RESIDENCE;;VG;;;9178428;
C;188;1856122;4;20021217 14:44;124//753271;
D;188;1856122;4;20021217 14:44;P;;;;;;
D;188;1856122;4;20021217 14:44;P;;;;;;
D;188;1856122;4;20021217 14:44;V;;;;;;
B;188;1856779;5;20021217 14:44;;;2;ALBERT ST;INVERELL;2360;961.1;M;20020829;20021025;109000;A;R;RESIDENCE;;AF;;;9180886;
C;188;1856779;5;20021217 14:44;2//516773;
D;188;1856779;5;20021217 14:44;P;;;;;;
D;188;1856779;5;20021217 14:44;P;;;;;;
D;188;1856779;5;20021217 14:44;V;;;;;;
B;188;1856799;6;20021217 14:44;;;3;ANDREW ST;INVERELL;2360;1012;M;20021021;20021118;165000;A;R;RESIDENCE;;AB;;;9173528;
C;188;1856799;6;20021217 14:44;1//315648;
D;188;1856799;6;20021217 14:44;P;;;;;;
D;188;1856799;6;20021217 14:44;P;;;;;;
D;188;1856799;6;20021217 14:44;V;;;;;;
B;188;1856979;7;20021217 14:44;;;8;AUBURN VALE RD;INVERELL;2360;1011.7;M;20020701;20020904;35000;A;R;RESIDENCE;;AJ;AV;;4368 732;
C;188;1856979;7;20021217 14:44;4//1047228;
D;188;1856979;7;20021217 14:44;P;;;;;;
D;188;1856979;7;20021217 14:44;V;;;;;;
D;188;1856979;7;20021217 14:44;V;;;;;;
B;188;1856983;8;20021217 14:44;;;3;AVERN ST;INVERELL;2360;809.4;M;20020925;20021015;72000;A;R;RESIDENCE;;AG;;;9178051;
C;188;1856983;8;20021217 14:44;11/10/18001;
D;188;1856983;8;20021217 14:44;P;;;;;;
D;188;1856983;8;20021217 14:44;V;;;;;;
B;188;1857233;9;20021217 14:44;;;136;BRAE ST;INVERELL;2360;1080;M;20020925;20021025;46000;A;R;RESIDENCE;;AP;;;9161457;
C;188;1857233;9;20021217 14:44;1//745510;
D;188;1857233;9;20021217 14:44;P;;;;;;
D;188;1857233;9;20021217 14:44;V;;;;;;
B;188;1857324;10;20021217 14:44;;;18;BREWERY ST;INVERELL;2360;638.6;M;20021022;20021022;20000;A;R;RESIDENCE;;AF;;;9157884;
C;188;1857324;10;20021217 14:44;21//241165;
D;188;1857324;10;20021217 14:44;P;;;;;;
D;188;1857324;10;20021217 14:44;V;;;;;;
B;188;1857347;11;20021217 14:44;;;;BRISSETT ST;INVERELL;2360;3542;M;20020626;20020626;80000;I;V;VACANT LAND;;GB;;;9158496;
C;188;1857347;11;20021217 14:44;9//837790;
D;188;1857347;11;20021217 14:44;P;;;;;;
D;188;1857347;11;20021217 14:44;V;;;;;;
B;188;1857348;12;20021217 14:44;;;;BRISSETT ST;INVERELL;2360;3541;M;20020626;20020626;80000;I;V;VACANT LAND;;GB;;;9158496;
C;188;1857348;12;20021217 14:44;8//837790;
D;188;1857348;12;20021217 14:44;P;;;;;;
D;188;1857348;12;20021217 14:44;V;;;;;;
B;188;1857823;13;20021217 14:44;;;38;CLIVE ST;INVERELL;2360;651.3;M;20021016;20021127;105000;A;R;RESIDENCE;;AF;;;9182918;
C;188;1857823;13;20021217 14:44;4//220641;
D;188;1857823;13;20021217 14:44;P;;;;;;
D;188;1857823;13;20021217 14:44;V;;;;;;
B;188;1858191;14;20021217 14:44;;;44;FROUDE ST;INVERELL;2360;904.2;M;20020814;20020910;239000;A;R;RESIDENCE;;AJ;;;9122439;
C;188;1858191;14;20021217 14:44;34B//398003;
D;188;1858191;14;20021217 14:44;P;;;;;;
D;188;1858191;14;20021217 14:44;P;;;;;;
D;188;1858191;14;20021217 14:44;V;;;;;;
B;188;1858243;15;20021217 14:44;;;67;GEORGE ST;INVERELL;2360;1012;M;20021009;20021108;85000;A;R;RESIDENCE;;AC;;;9178155;
C;188;1858243;15;20021217 14:44;1//710973;
D;188;1858243;15;20021217 14:44;P;;;;;;
D;188;1858243;15;20021217 14:44;P;;;;;;
D;188;1858243;15;20021217 14:44;V;;;;;;
B;188;1859174;16;20021217 14:44;;;2 A;LANG ST;INVERELL;2360;717.7;M;20020912;20021024;127000;A;R;RESIDENCE;;AJ;;;9162650;
C;188;1859174;16;20021217 14:44;1//777347;
D;188;1859174;16;20021217 14:44;P;;;;;;
D;188;1859174;16;20021217 14:44;P;;;;;;
D;188;1859174;16;20021217 14:44;V;;;;;;
B;188;1859645;17;20021217 14:44;;;;MOORE ST;INVERELL;2360;2032;M;20021014;20021120;4200;A;V;VACANT LAND;;AF;;;9156394;
C;188;1859645;17;20021217 14:44;1//826509;
D;188;1859645;17;20021217 14:44;P;;;;;;
D;188;1859645;17;20021217 14:44;P;;;;;;
D;188;1859645;17;20021217 14:44;V;;;;;;
B;188;1860310;18;20021217 14:44;;;;RUNNYMEDE DR;INVERELL;2360;1.043;H;20021002;20021108;230000;R;R;RESIDENCE;;RS;;;9160212;
C;188;1860310;18;20021217 14:44;5//808213;
D;188;1860310;18;20021217 14:44;P;;;;;;
D;188;1860310;18;20021217 14:44;P;;;;;;
D;188;1860310;18;20021217 14:44;V;;;;;;
B;188;1860771;19;20021217 14:44;;;;URABATTA ST;INVERELL;2360;715.6;M;20021016;20021108;90000;A;R;RESIDENCE;;AM;;;9169373;
C;188;1860771;19;20021217 14:44;1//599945;
D;188;1860771;19;20021217 14:44;P;;;;;;
D;188;1860771;19;20021217 14:44;P;;;;;;
D;188;1860771;19;20021217 14:44;V;;;;;;
B;188;1861130;20;20021217 14:44;;;84;WOOD ST;INVERELL;2360;1138.4;M;20021022;20021104;55000;A;R;RESIDENCE;;AF;AC;;9120131;
C;188;1861130;20;20021217 14:44;1//211164;
D;188;1861130;20;20021217 14:44;P;;;;;;
D;188;1861130;20;20021217 14:44;V;;;;;;
B;188;1861191;21;20021217 14:44;;;;WYNNE ST;INVERELL;2360;1.45;H;20021004;20021115;5500;A;V;VACANT LAND;;AT;;;9154106;
C;188;1861191;21;20021217 14:44;11//258575;
D;188;1861191;21;20021217 14:44;P;;;;;;
D;188;1861191;21;20021217 14:44;V;;;;;;
B;188;1861818;22;20021217 14:44;"TARINGA";;;ASHFORD RD;INVERELL;2360;244;H;20020828;20021031;620000;R;3;FARM;;RB;RM;;9112635;
C;188;1861818;22;20021217 14:44;60, 61, 62/A/5274 63, 64//5293 //750126;
D;188;1861818;22;20021217 14:44;P;;;;;;
D;188;1861818;22;20021217 14:44;V;;;;;;
B;188;2856992;23;20021217 14:44;;;LOT15;BRUXNER HIGHWAY;SEAFORTH;2092;239.8;H;20021028;20021127;82500;R;V;VACANT LAND;;RN;;;9181156;
C;188;2856992;23;20021217 14:44;15//750101;
D;188;2856992;23;20021217 14:44;P;;;;;;
D;188;2856992;23;20021217 14:44;V;;;;;;
B;188;2903971;24;20021217 14:44;;;L 4;TULLOCHARD LANE;INVERELL;2360;9.78;H;20020925;20021030;69000;R;3;;;RS;;;9161937;
C;188;2903971;24;20021217 14:44;4//1015841;
D;188;2903971;24;20021217 14:44;P;;;;;;
D;188;2903971;24;20021217 14:44;V;;;;;;
D;188;2903971;24;20021217 14:44;V;;;;;;
B;188;2909644;25;20021217 14:44;;;;COOLIBAH DR;INVERELL;2360;965.4;M;20020905;20021122;80000;A;V;VACANT LAND;;AA;;;9174170;
C;188;2909644;25;20021217 14:44;1//1040606;
D;188;2909644;25;20021217 14:44;P;;;;;;
D;188;2909644;25;20021217 14:44;P;;;;;;
D;188;2909644;25;20021217 14:44;V;;;;;;
B;188;2909648;26;20021217 14:44;;;;COOLIBAH DR;INVERELL;2360;851.5;M;20020905;20021122;80000;A;V;VACANT LAND;;AA;;;9174170;
C;188;2909648;26;20021217 14:44;2//1040606;
D;188;2909648;26;20021217 14:44;P;;;;;;
D;188;2909648;26;20021217 14:44;P;;;;;;
D;188;2909648;26;20021217 14:44;V;;;;;;
B;188;2909654;27;20021217 14:44;;;;COOLIBAH DR;INVERELL;2360;1109;M;20020821;20021002;45000;A;V;VACANT LAND;;AA;;;9141513;
C;188;2909654;27;20021217 14:44;8//1040606;
D;188;2909654;27;20021217 14:44;P;;;;;;
D;188;2909654;27;20021217 14:44;P;;;;;;
D;188;2909654;27;20021217 14:44;V;;;;;;
B;188;2954231;28;20021217 14:44;;;43;MATHER ST;INVERELL;2360;806.2;H;20020323;20020701;30000;;V;VACANT LAND;;;AV;;9130623;
C;188;2954231;28;20021217 14:44;1//1040630;
D;188;2954231;28;20021217 14:44;P;;;;;;
D;188;2954231;28;20021217 14:44;P;;;;;;
D;188;2954231;28;20021217 14:44;V;;;;;;
B;188;2955432;29;20021217 14:44;"BENWARRIN";;;OLD BUNDARRA RD;INVERELL;2360;2.004;H;20020709;20020828;85000;;R;RESIDENCE;;;RR;;9041598;
C;188;2955432;29;20021217 14:44;3//1043357;
D;188;2955432;29;20021217 14:44;P;;;;;;
D;188;2955432;29;20021217 14:44;V;;;;;;
D;188;2955432;29;20021217 14:44;V;;;;;;
Z;137;29;29;77;
