A;RTSALEDATA;264;20250331 01:09;VALNET;
B;264;2898813;1;20250331 01:09;;7;38;PREMIER ST;KOGARAH;2217;;;20250228;20250321;718000;;R;RESIDENCE;7;;;0;AU911466;
C;264;2898813;1;20250331 01:09;7/SP66989;
D;264;2898813;1;20250331 01:09;P;;;;;;
D;264;2898813;1;20250331 01:09;P;;;;;;
D;264;2898813;1;20250331 01:09;V;;;;;;
B;264;4171839;2;20250331 01:09;;2;12;WONIORA RD;HURSTVILLE;2220;129;M;20250207;20250321;737000;;R;RESIDENCE;2;;;0;AU913264;
C;264;4171839;2;20250331 01:09;2/SP98576;
D;264;4171839;2;20250331 01:09;P;;;;;;
D;264;4171839;2;20250331 01:09;P;;;;;;
D;264;4171839;2;20250331 01:09;V;;;;;;
D;264;4171839;2;20250331 01:09;V;;;;;;
B;264;4205061;3;20250331 01:09;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20250215;20250321;740000;;R;RESIDENCE;110;;;0;AU911638;
C;264;4205061;3;20250331 01:09;110/SP99194;
D;264;4205061;3;20250331 01:09;P;;;;;;
D;264;4205061;3;20250331 01:09;P;;;;;;
D;264;4205061;3;20250331 01:09;V;;;;;;
D;264;4205061;3;20250331 01:09;V;;;;;;
B;264;3525888;4;20250331 01:09;;3;15;LETITIA ST;OATLEY;2223;;;20240710;20250321;910000;;R;RESIDENCE;3;;;0;AU911990;
C;264;3525888;4;20250331 01:09;3/SP83491;
D;264;3525888;4;20250331 01:09;P;;;;;;
D;264;3525888;4;20250331 01:09;P;;;;;;
D;264;3525888;4;20250331 01:09;P;;;;;;
D;264;3525888;4;20250331 01:09;V;;;;;;
B;264;3613402;5;20250331 01:09;;206;145;WONIORA RD;SOUTH HURSTVILLE;2221;;;20250221;20250321;720000;;R;RESIDENCE;12;;;0;AU911987;
C;264;3613402;5;20250331 01:09;12/SP86160;
D;264;3613402;5;20250331 01:09;P;;;;;;
D;264;3613402;5;20250331 01:09;P;;;;;;
D;264;3613402;5;20250331 01:09;V;;;;;;
B;264;4025356;6;20250331 01:09;;5;15;PEARCE AVE;PEAKHURST;2210;192;M;20250130;20250321;876000;;R;RESIDENCE;5;;;0;AU914246;
C;264;4025356;6;20250331 01:09;5/SP91617;
D;264;4025356;6;20250331 01:09;P;;;;;;
D;264;4025356;6;20250331 01:09;P;;;;;;
D;264;4025356;6;20250331 01:09;V;;;;;;
B;264;4601300;7;20250331 01:09;;;3 A;COOLOONGATTA RD;BEVERLY HILLS;2209;322.2;M;20250208;20250321;2455000;R2;R;RESIDENCE;;XAA;;0;AU913658;
C;264;4601300;7;20250331 01:09;2/1295399;
D;264;4601300;7;20250331 01:09;P;;;;;;
D;264;4601300;7;20250331 01:09;P;;;;;;
D;264;4601300;7;20250331 01:09;V;;;;;;
B;264;4588708;8;20250331 01:09;;109;6;JAMES ST;BLAKEHURST;2221;83;M;20250207;20250321;726985;;R;RESIDENCE;8;;;0;AU911634;
C;264;4588708;8;20250331 01:09;8/SP108788;
D;264;4588708;8;20250331 01:09;P;;;;;;
D;264;4588708;8;20250331 01:09;V;;;;;;
B;264;4588075;9;20250331 01:09;;6;48;WATERVIEW ST;CARLTON;2218;166;M;20250313;20250321;1309000;;3;WAREHOUSE;6;;;0;AU910628;
C;264;4588075;9;20250331 01:09;6/SP109004;
D;264;4588075;9;20250331 01:09;P;;;;;;
D;264;4588075;9;20250331 01:09;V;;;;;;
B;264;4580931;10;20250331 01:09;;805;33;TREACY ST;HURSTVILLE;2220;103;M;20250214;20250321;900000;;R;RESIDENCE;35;;;0;AU911260;
C;264;4580931;10;20250331 01:09;35/SP108899;
D;264;4580931;10;20250331 01:09;P;;;;;;
D;264;4580931;10;20250331 01:09;P;;;;;;
D;264;4580931;10;20250331 01:09;V;;;;;;
D;264;4580931;10;20250331 01:09;V;;;;;;
B;264;4504485;11;20250331 01:09;;87;2;THE CRESCENT;KINGSGROVE;2208;137;M;20250214;20250326;975000;;3;WAREHOUSE;87;;;0;AU924419;
C;264;4504485;11;20250331 01:09;87/SP105696;
D;264;4504485;11;20250331 01:09;P;;;;;;
D;264;4504485;11;20250331 01:09;V;;;;;;
B;264;4504485;12;20250331 01:09;;88;2;THE CRESCENT;KINGSGROVE;2208;193;M;20250214;20250326;975000;;3;WAREHOUSE;88;;;0;AU924421;
C;264;4504485;12;20250331 01:09;88/SP105696;
D;264;4504485;12;20250331 01:09;P;;;;;;
D;264;4504485;12;20250331 01:09;V;;;;;;
B;264;4517581;13;20250331 01:09;;510;12;JACK BRABHAM DR;HURSTVILLE;2220;103;M;20250211;20250325;935000;;R;RESIDENCE;43;;;0;AU920976;
C;264;4517581;13;20250331 01:09;43/SP103640;
D;264;4517581;13;20250331 01:09;P;;;;;;
D;264;4517581;13;20250331 01:09;P;;;;;;
D;264;4517581;13;20250331 01:09;V;;;;;;
B;264;4517581;14;20250331 01:09;;1012;12;JACK BRABHAM DR;HURSTVILLE;2220;111;M;20250227;20250321;850000;;R;RESIDENCE;103;;;0;AU911314;
C;264;4517581;14;20250331 01:09;103/SP103640;
D;264;4517581;14;20250331 01:09;P;;;;;;
D;264;4517581;14;20250331 01:09;V;;;;;;
D;264;4517581;14;20250331 01:09;V;;;;;;
B;264;1460510;15;20250331 01:09;;8;176;BELMORE RD;RIVERWOOD;2210;;;20250212;20250326;540000;;R;RESIDENCE;8;;;0;AU923643;
C;264;1460510;15;20250331 01:09;8/SP53453;
D;264;1460510;15;20250331 01:09;P;;;;;;
D;264;1460510;15;20250331 01:09;V;;;;;;
D;264;1460510;15;20250331 01:09;V;;;;;;
B;264;1470527;16;20250331 01:09;;15;75;HUDSON ST;HURSTVILLE;2220;;;20250212;20250326;780000;;R;RESIDENCE;15;;;0;AU923289;
C;264;1470527;16;20250331 01:09;15/SP52813;
D;264;1470527;16;20250331 01:09;P;;;;;;
D;264;1470527;16;20250331 01:09;V;;;;;;
B;264;1470575;17;20250331 01:09;;3;39;HUDSON ST;HURSTVILLE;2220;;;20250305;20250326;415000;;R;RESIDENCE;3;;;0;AU922332;
C;264;1470575;17;20250331 01:09;3/SP59047;
D;264;1470575;17;20250331 01:09;P;;;;;;
D;264;1470575;17;20250331 01:09;V;;;;;;
D;264;1470575;17;20250331 01:09;V;;;;;;
B;264;1469804;18;20250331 01:09;;3;38;HAMPDEN ST;BEVERLY HILLS;2209;;;20250211;20250325;700000;;R;RESIDENCE;3;;;0;AU919614;
C;264;1469804;18;20250331 01:09;3/SP52589;
D;264;1469804;18;20250331 01:09;P;;;;;;
D;264;1469804;18;20250331 01:09;V;;;;;;
D;264;1469804;18;20250331 01:09;V;;;;;;
B;264;1470174;19;20250331 01:09;;;5;HEDLEY ST;RIVERWOOD;2210;336.6;M;20241221;20250319;1080000;R3;R;RESIDENCE;;SRR;;0;AU905869;
C;264;1470174;19;20250331 01:09;51/870718;
D;264;1470174;19;20250331 01:09;P;;;;;;
D;264;1470174;19;20250331 01:09;P;;;;;;
D;264;1470174;19;20250331 01:09;V;;;;;;
B;264;1459216;20;20250331 01:09;;1;55;AUSTRAL ST;PENSHURST;2222;;;20250218;20250321;700000;;R;RESIDENCE;1;;;0;AU911628;
C;264;1459216;20;20250331 01:09;1/SP3464;
D;264;1459216;20;20250331 01:09;P;;;;;;
D;264;1459216;20;20250331 01:09;V;;;;;;
B;264;1484009;21;20250331 01:09;;;5;TALBOT ST;RIVERWOOD;2210;490.54;M;20250312;20250320;1350000;R2;R;RESIDENCE;;XMM;;0;AU909153;
C;264;1484009;21;20250331 01:09;21/18550;
D;264;1484009;21;20250331 01:09;P;;;;;;
D;264;1484009;21;20250331 01:09;V;;;;;;
B;264;1484104;22;20250331 01:09;;;79;TALLAWALLA ST;BEVERLY HILLS;2209;575.4;M;20250228;20250326;1650000;R2;R;RESIDENCE;;XAA;;0;AU923100;
C;264;1484104;22;20250331 01:09;A/359213;
D;264;1484104;22;20250331 01:09;P;;;;;;
D;264;1484104;22;20250331 01:09;P;;;;;;
D;264;1484104;22;20250331 01:09;V;;;;;;
D;264;1484104;22;20250331 01:09;V;;;;;;
B;264;1478807;23;20250331 01:09;;3;36;OXFORD ST;MORTDALE;2223;;;20250212;20250326;786500;;R;RESIDENCE;3;;;0;AU923908;
C;264;1478807;23;20250331 01:09;3/SP53162;
D;264;1478807;23;20250331 01:09;P;;;;;;
D;264;1478807;23;20250331 01:09;V;;;;;;
B;264;1474357;24;20250331 01:09;;;34;MARGARET ST;KINGSGROVE;2208;467.9;M;20250212;20250326;2561000;R2;R;RESIDENCE;;XBB;;0;AU923386;
C;264;1474357;24;20250331 01:09;99/35151 Housing PRN 155515;
D;264;1474357;24;20250331 01:09;P;;;;;;
D;264;1474357;24;20250331 01:09;P;;;;;;
D;264;1474357;24;20250331 01:09;V;;;;;;
D;264;1474357;24;20250331 01:09;V;;;;;;
B;264;1480314;25;20250331 01:09;;;55 D;PENSHURST ST;PENSHURST;2222;696;M;20241203;20250321;2170000;R2;R;RESIDENCE;;TCC;;0;AU912740;
C;264;1480314;25;20250331 01:09;6/5097;
D;264;1480314;25;20250331 01:09;P;;;;;;
D;264;1480314;25;20250331 01:09;P;;;;;;
D;264;1480314;25;20250331 01:09;V;;;;;;
B;264;1472505;26;20250331 01:09;;;80;KINGSWAY;BEVERLY HILLS;2209;539.48;M;20250314;20250320;875000;R2;R;RESIDENCE;;XBB;;0;AU909216;
C;264;1472505;26;20250331 01:09;B/349369;
D;264;1472505;26;20250331 01:09;P;;;;;;
D;264;1472505;26;20250331 01:09;P;;;;;;
D;264;1472505;26;20250331 01:09;V;;;;;;
D;264;1472505;26;20250331 01:09;V;;;;;;
B;264;1483329;27;20250331 01:09;;4;28;STATION ST;MORTDALE;2223;;;20250206;20250320;572000;;R;RESIDENCE;4;;;0;AU908752;
C;264;1483329;27;20250331 01:09;4/SP11304;
D;264;1483329;27;20250331 01:09;P;;;;;;
D;264;1483329;27;20250331 01:09;V;;;;;;
D;264;1483329;27;20250331 01:09;V;;;;;;
D;264;1483329;27;20250331 01:09;V;;;;;;
B;264;1497256;28;20250331 01:09;;3;39;LANCELOT ST;ALLAWAH;2218;;;20250130;20250321;720000;;R;RESIDENCE;3;;;0;AU911148;
C;264;1497256;28;20250331 01:09;3/SP8087;
D;264;1497256;28;20250331 01:09;P;;;;;;
D;264;1497256;28;20250331 01:09;V;;;;;;
B;264;1494862;29;20250331 01:09;;;13;HEATH RD;BLAKEHURST;2221;670.3;M;20250206;20250320;1765000;R2;R;RESIDENCE;;KEE;;0;AU906862;
C;264;1494862;29;20250331 01:09;C/418450;
D;264;1494862;29;20250331 01:09;P;;;;;;
D;264;1494862;29;20250331 01:09;P;;;;;;
D;264;1494862;29;20250331 01:09;V;;;;;;
B;264;1492383;30;20250331 01:09;;9;32;EMPRESS ST;HURSTVILLE;2220;;;20250212;20250326;685000;;R;RESIDENCE;9;;;0;AU924324;
C;264;1492383;30;20250331 01:09;9/SP33716;
D;264;1492383;30;20250331 01:09;P;;;;;;
D;264;1492383;30;20250331 01:09;V;;;;;;
D;264;1492383;30;20250331 01:09;V;;;;;;
