A;057;20021204 09:02;PDANN;
B;057;521214;1;20021204 09:02;;;327;ALBERT ST;DENILIQUIN;2710;2024;M;20020913;20021018;190000;A;3;FLATS;;RN;;;9118526;
C;057;521214;1;20021204 09:02;1, 2//745944 1//783367;
D;057;521214;1;20021204 09:02;P;;;;;;
D;057;521214;1;20021204 09:02;P;;;;;;
D;057;521214;1;20021204 09:02;V;;;;;;
B;057;521683;2;20021204 09:02;;;;CHARLOTTE ST;DENILIQUIN;2710;557.3;M;20020812;20021021;187500;A;R;RESIDENCE;;AA;;;9068689;
C;057;521683;2;20021204 09:02;2//285656;
D;057;521683;2;20021204 09:02;P;;;;;;
D;057;521683;2;20021204 09:02;V;;;;;;
D;057;521683;2;20021204 09:02;V;;;;;;
B;057;521779;3;20021204 09:02;;;459;CRESSY ST;DENILIQUIN;2710;1012;M;20021025;20021025;86000;A;R;RESIDENCE;;AA;;;9135169;
C;057;521779;3;20021204 09:02;12//89668;
D;057;521779;3;20021204 09:02;P;;;;;;
D;057;521779;3;20021204 09:02;V;;;;;;
B;057;522183;4;20021204 09:02;;;133;DICK ST;DENILIQUIN;2710;790.4;M;20021031;20021114;65000;A;3;HOME;;AB;;;9146993;
C;057;522183;4;20021204 09:02;49//231798;
D;057;522183;4;20021204 09:02;P;;;;;;
D;057;522183;4;20021204 09:02;V;;;;;;
D;057;522183;4;20021204 09:02;V;;;;;;
B;057;522467;5;20021204 09:02;;;;GEORGE ST;DENILIQUIN;2710;293.2;M;20020906;20021004;105000;A;3;OFFICE;;BS;;;9117441;
C;057;522467;5;20021204 09:02;2//700022;
D;057;522467;5;20021204 09:02;P;;;;;;
D;057;522467;5;20021204 09:02;V;;;;;;
D;057;522467;5;20021204 09:02;V;;;;;;
B;057;522468;6;20021204 09:02;;;;GEORGE ST;DENILIQUIN;2710;369.8;M;20020906;20021004;90000;A;3;OFFICE;;BS;;;9117442;
C;057;522468;6;20021204 09:02;5//708175;
D;057;522468;6;20021204 09:02;P;;;;;;
D;057;522468;6;20021204 09:02;V;;;;;;
B;057;522623;7;20021204 09:02;;;93;HARDINGE ST;DENILIQUIN;2710;942.2;M;20020909;20021021;147500;A;R;RESIDENCE;;AB;;;9131581;
C;057;522623;7;20021204 09:02;B//410446;
D;057;522623;7;20021204 09:02;P;;;;;;
D;057;522623;7;20021204 09:02;P;;;;;;
D;057;522623;7;20021204 09:02;V;;;;;;
D;057;522623;7;20021204 09:02;V;;;;;;
B;057;523590;8;20021204 09:02;;;505;MAHER ST;DENILIQUIN;2710;822;M;20020613;20020717;85000;A;R;RESIDENCE;;AB;AC;;9116949;
C;057;523590;8;20021204 09:02;19//38309;
D;057;523590;8;20021204 09:02;P;;;;;;
D;057;523590;8;20021204 09:02;P;;;;;;
D;057;523590;8;20021204 09:02;V;;;;;;
D;057;523590;8;20021204 09:02;V;;;;;;
B;057;523666;9;20021204 09:02;;;;MOONEE SWAMP RD;DENILIQUIN;2710;20.74;H;20020726;20021101;80000;R;V;VACANT LAND;;FN;;;9129771;
C;057;523666;9;20021204 09:02;3//828909;
D;057;523666;9;20021204 09:02;P;;;;;;
D;057;523666;9;20021204 09:02;V;;;;;;
B;057;523729;10;20021204 09:02;;;76;NAPIER ST;DENILIQUIN;2710;1201.3;M;20020924;20021030;16000;A;R;RESIDENCE;;BS;;;9115914;
C;057;523729;10;20021204 09:02;1, 2, 3//373576;
D;057;523729;10;20021204 09:02;P;;;;;;
D;057;523729;10;20021204 09:02;V;;;;;;
D;057;523729;10;20021204 09:02;V;;;;;;
B;057;524140;11;20021204 09:02;;;;RIVERVIEW DR;DENILIQUIN;2710;8954;M;20020918;20020927;55000;R;V;VACANT LAND;;RF;RV;;9110293;
C;057;524140;11;20021204 09:02;3//285128;
D;057;524140;11;20021204 09:02;P;;;;;;
D;057;524140;11;20021204 09:02;V;;;;;;
B;057;524406;12;20021204 09:02;;;368;SLOANE ST;DENILIQUIN;2710;730.5;M;20021009;20021101;36380;A;V;VACANT LAND;;AB;AV;;9108979;
C;057;524406;12;20021204 09:02;10//1018540;
D;057;524406;12;20021204 09:02;P;;;;;;
D;057;524406;12;20021204 09:02;P;;;;;;
D;057;524406;12;20021204 09:02;V;;;;;;
B;057;524705;13;20021204 09:02;;;9;WATSON CT;DENILIQUIN;2710;642.1;M;19990917;19991001;128500;A;R;RESIDENCE;;AB;AC;;9120520;
C;057;524705;13;20021204 09:02;65//610900;
D;057;524705;13;20021204 09:02;P;;;;;;
D;057;524705;13;20021204 09:02;P;;;;;;
D;057;524705;13;20021204 09:02;V;;;;;;
Z;65;13;13;37;
