A;206;20030204 13:02;PDANN;
B;206;1941458;1;20030204 13:02;;;223;ADDISON RD;MARRICKVILLE;2204;;;20021029;20021126;580000;A;R;RESIDENCE;;EM;;;9231348;
C;206;1941458;1;20030204 13:02;1//919662;
D;206;1941458;1;20030204 13:02;P;;;;;;
D;206;1941458;1;20030204 13:02;V;;;;;;
B;206;1941537;2;20030204 13:02;;;172;ADDISON RD;MARRICKVILLE;2204;275.8;M;20020928;20021119;446000;A;R;RESIDENCE;;EM;;;9238078;
C;206;1941537;2;20030204 13:02;1//950223;
D;206;1941537;2;20030204 13:02;P;;;;;;
D;206;1941537;2;20030204 13:02;P;;;;;;
D;206;1941537;2;20030204 13:02;V;;;;;;
D;206;1941537;2;20030204 13:02;V;;;;;;
B;206;1941683;3;20030204 13:02;;;88;ALBANY RD;STANMORE;2048;;;20021022;20021218;747500;A;R;RESIDENCE;;ET;;;9247935;
C;206;1941683;3;20030204 13:02;25/Z/4705;
D;206;1941683;3;20030204 13:02;P;;;;;;
D;206;1941683;3;20030204 13:02;P;;;;;;
D;206;1941683;3;20030204 13:02;V;;;;;;
D;206;1941683;3;20030204 13:02;V;;;;;;
B;206;1941881;4;20030204 13:02;;;17;ALBANY RD;STANMORE;2048;;;20021107;20021219;525000;A;R;RESIDENCE;;ET;;;9263737;
C;206;1941881;4;20030204 13:02;29/X/4705;
D;206;1941881;4;20030204 13:02;P;;;;;;
D;206;1941881;4;20030204 13:02;V;;;;;;
B;206;1941981;5;20030204 13:02;;;41;ALBERT ST;NEWTOWN;2042;132.8;M;20021108;20030128;695000;A;R;RESIDENCE;;EP;;;9331374;
C;206;1941981;5;20030204 13:02;7//33158;
D;206;1941981;5;20030204 13:02;P;;;;;;
D;206;1941981;5;20030204 13:02;V;;;;;;
B;206;1942464;6;20030204 13:02;;4;1;ANN ST;MARRICKVILLE;2204;;;20021104;20021216;299000;;R;RESIDENCE;4;;;;9231842;
C;206;1942464;6;20030204 13:02;4//8782;
D;206;1942464;6;20030204 13:02;P;;;;;;
D;206;1942464;6;20030204 13:02;V;;;;;;
B;206;1942744;7;20030204 13:02;;7;1;ARTHUR ST;MARRICKVILLE;2204;;;20021112;20021217;278000;;R;RESIDENCE;7;;;;9248630;
C;206;1942744;7;20030204 13:02;7//9418;
D;206;1942744;7;20030204 13:02;P;;;;;;
D;206;1942744;7;20030204 13:02;V;;;;;;
B;206;1942803;8;20030204 13:02;;;23;AUDLEY ST;PETERSHAM;2049;;;20020715;20020826;630000;X;R;RESIDENCE;;MA;;;9225437;
C;206;1942803;8;20030204 13:02;C//324145;
D;206;1942803;8;20030204 13:02;P;;;;;;
D;206;1942803;8;20030204 13:02;P;;;;;;
D;206;1942803;8;20030204 13:02;V;;;;;;
B;206;1943186;9;20030204 13:02;;1;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20021118;20021220;177000;;R;RESIDENCE;1;;;;9259431;
C;206;1943186;9;20030204 13:02;1//SP 49016;
D;206;1943186;9;20030204 13:02;P;;;;;;
D;206;1943186;9;20030204 13:02;V;;;;;;
B;206;1943219;10;20030204 13:02;;;28;BAILEY ST;NEWTOWN;2042;;;20021216;20021216;200000;B;R;RESIDENCE;;CZ;;;9290821;
C;206;1943219;10;20030204 13:02;6//913653;
D;206;1943219;10;20030204 13:02;P;;;;;;
B;206;1943276;11;20030204 13:02;;;9;BALTIC ST;NEWTOWN;2042;120.1;M;20021119;20021219;485000;A;R;RESIDENCE;;EP;;;9245857;
C;206;1943276;11;20030204 13:02;E//441383;
D;206;1943276;11;20030204 13:02;P;;;;;;
D;206;1943276;11;20030204 13:02;P;;;;;;
D;206;1943276;11;20030204 13:02;V;;;;;;
B;206;1943332;12;20030204 13:02;;;36;BARDEN ST;TEMPE;2044;139.1;M;20021008;20021119;371000;A;R;RESIDENCE;;ES;;;9236544;
C;206;1943332;12;20030204 13:02;1//925274;
D;206;1943332;12;20030204 13:02;P;;;;;;
D;206;1943332;12;20030204 13:02;V;;;;;;
B;206;1943507;13;20030204 13:02;;4;7;BAYLEY ST;MARRICKVILLE;2204;;;20021122;20021220;264000;;R;RESIDENCE;4;;;;9274563;
C;206;1943507;13;20030204 13:02;4//7746;
D;206;1943507;13;20030204 13:02;P;;;;;;
D;206;1943507;13;20030204 13:02;V;;;;;;
B;206;1943593;14;20030204 13:02;;;60;BEACH RD;DULWICH HILL;2203;;;20021107;20021219;445000;A;R;RESIDENCE;;EG;;;9252080;
C;206;1943593;14;20030204 13:02;2//538459;
D;206;1943593;14;20030204 13:02;P;;;;;;
D;206;1943593;14;20030204 13:02;V;;;;;;
B;206;1943820;15;20030204 13:02;;;31;BEDFORD ST;NEWTOWN;2042;95.5;M;20020621;20020802;380000;A;R;RESIDENCE;;EP;;;9327147;
C;206;1943820;15;20030204 13:02;1//619541;
