A;232;20030620 11:41;PDANN;
B;232;2610892;1;20030620 11:41;;;46;CATHUNDRIL ST;NYNGAN;2825;4046;M;20030228;20030228;130000;A;R;RESIDENCE;;XM;;0;9652100;
C;232;2610892;1;20030620 11:41;4, 5/28/758802;
D;232;2610892;1;20030620 11:41;P;;;;;;
D;232;2610892;1;20030620 11:41;P;;;;;;
D;232;2610892;1;20030620 11:41;V;;;;;;
Z;7;1;1;3;
