A;021;20030901 12:46;PDANN;
B;021;410697;1;20030901 12:46;;;21;MARKET ST;BOOROWA;2586;531.1;M;20030616;20030731;100000;Z;R;RESIDENCE;;ZA;;0;9877259;
C;021;410697;1;20030901 12:46;B//157801;
D;021;410697;1;20030901 12:46;P;;;;;;
D;021;410697;1;20030901 12:46;P;;;;;;
D;021;410697;1;20030901 12:46;V;;;;;;
B;021;410740;2;20030901 12:46;;;103;MARSDEN ST;BOOROWA;2586;4852;M;20020927;20021113;160000;Z;R;RESIDENCE;;ZA;;0;9904362;
C;021;410740;2;20030901 12:46;1, 2//252260;
D;021;410740;2;20030901 12:46;P;;;;;;
D;021;410740;2;20030901 12:46;P;;;;;;
D;021;410740;2;20030901 12:46;V;;;;;;
B;021;411799;3;20030901 12:46;;;;KENYU RD;KENYU;2586;200.6;H;20030529;20030807;460000;R;V;VACANT LAND;;HC;;0;9901924;
C;021;411799;3;20030901 12:46;1//748570;
D;021;411799;3;20030901 12:46;P;;;;;;
D;021;411799;3;20030901 12:46;V;;;;;;
B;021;2935601;4;20030901 12:46;;;18;DILLON ST;BOOROWA;2586;2;H;20030627;20030815;40000;R;V;VACANT LAND;;HE;;0;9905949;
C;021;2935601;4;20030901 12:46;1//1042981;
D;021;2935601;4;20030901 12:46;P;;;;;;
D;021;2935601;4;20030901 12:46;P;;;;;;
D;021;2935601;4;20030901 12:46;V;;;;;;
D;021;2935601;4;20030901 12:46;V;;;;;;
Z;22;4;4;12;
