A;026;20030501 12:38;PBARBER;
B;026;422463;1;20030501 12:38;;;;DENISON ST;CROOKWELL;2583;670.3;M;20030220;20030404;85000;A;R;RESIDENCE;;AA;;;9544444;
C;026;422463;1;20030501 12:38;1//915054;
D;026;422463;1;20030501 12:38;P;;;;;;
D;026;422463;1;20030501 12:38;V;;;;;;
B;026;422886;2;20030501 12:38;;;100;LAGGAN RD;CROOKWELL;2583;935.8;M;20030220;20030404;128000;A;R;RESIDENCE;;AC;;;9527281;
C;026;422886;2;20030501 12:38;3/2/1809;
D;026;422886;2;20030501 12:38;P;;;;;;
D;026;422886;2;20030501 12:38;P;;;;;;
D;026;422886;2;20030501 12:38;V;;;;;;
D;026;422886;2;20030501 12:38;V;;;;;;
B;026;422998;3;20030501 12:38;;;;PARKER ST;CROOKWELL;2583;708.2;M;20030226;20030328;165000;A;R;RESIDENCE;;AB;;;9524452;
C;026;422998;3;20030501 12:38;11//236490;
D;026;422998;3;20030501 12:38;P;;;;;;
D;026;422998;3;20030501 12:38;V;;;;;;
D;026;422998;3;20030501 12:38;V;;;;;;
B;026;423191;4;20030501 12:38;;;;WADE ST;CROOKWELL;2583;795.3;M;20030212;20030321;158000;A;R;RESIDENCE;;AA;;;9538300;
C;026;423191;4;20030501 12:38;113//568697;
D;026;423191;4;20030501 12:38;P;;;;;;
D;026;423191;4;20030501 12:38;V;;;;;;
D;026;423191;4;20030501 12:38;V;;;;;;
B;026;423494;5;20030501 12:38;;;;PH GRABBEN GULLEN;CROOKWELL;2583;2.997;H;20030307;20030404;210000;R;3;RURALPROP;;VF;;;9551283;
C;026;423494;5;20030501 12:38;230//754115;
D;026;423494;5;20030501 12:38;P;;;;;;
D;026;423494;5;20030501 12:38;P;;;;;;
D;026;423494;5;20030501 12:38;V;;;;;;
B;026;2964474;6;20030501 12:38;;;;CROKER PL;WOODWARD PARK;2583;3.939;H;20020523;20030227;89000;Z;V;VACANT LAND;;ZT;;;9548169;
C;026;2964474;6;20030501 12:38;8//1048691;
D;026;2964474;6;20030501 12:38;P;;;;;;
D;026;2964474;6;20030501 12:38;P;;;;;;
D;026;2964474;6;20030501 12:38;V;;;;;;
Z;32;6;6;18;
