A;RTSALEDATA;260;20250602 01:21;VALNET;
B;260;804188;1;20250602 01:21;;2;37;ALBERT ST;NORTH PARRAMATTA;2151;;;20250416;20250528;684000;;R;RESIDENCE;2;;;0;AV100335;
C;260;804188;1;20250602 01:21;2/SP47293;
D;260;804188;1;20250602 01:21;P;;;;;;
D;260;804188;1;20250602 01:21;V;;;;;;
B;260;817736;2;20250602 01:21;;;50;DANDARBONG AVE;CARLINGFORD;2118;1119;M;20250326;20250526;2300000;R2;R;RESIDENCE;;AKA;;0;AV93469;
C;260;817736;2;20250602 01:21;8/29747;
D;260;817736;2;20250602 01:21;P;;;;;;
D;260;817736;2;20250602 01:21;V;;;;;;
B;260;823563;3;20250602 01:21;;74;48;GEORGE ST;PARRAMATTA;2150;;;20241129;20250529;673918;;3;COMMERCIAL;74;;;0;AV104694;
C;260;823563;3;20250602 01:21;74/SP159;
D;260;823563;3;20250602 01:21;P;;;;;;
D;260;823563;3;20250602 01:21;V;;;;;;
B;260;823563;4;20250602 01:21;;75;48;GEORGE ST;PARRAMATTA;2150;;;20241129;20250529;673918;;3;COMMERCIAL;75;;;0;AV104694;
C;260;823563;4;20250602 01:21;75/SP159;
D;260;823563;4;20250602 01:21;P;;;;;;
D;260;823563;4;20250602 01:21;V;;;;;;
B;260;807966;5;20250602 01:21;;;15;BETHEL ST;TOONGABBIE;2146;632.3;M;20250412;20250526;1821000;R2;R;RESIDENCE;;BQA;;0;AV90941;
C;260;807966;5;20250602 01:21;21/29508;
D;260;807966;5;20250602 01:21;P;;;;;;
D;260;807966;5;20250602 01:21;P;;;;;;
D;260;807966;5;20250602 01:21;V;;;;;;
B;260;810720;6;20250602 01:21;;3;10;BRIDGE ST;GRANVILLE;2142;;;20250501;20250523;910000;;3;COMMERCIAL;2;;;0;AV85331;
C;260;810720;6;20250602 01:21;2/SP41239;
D;260;810720;6;20250602 01:21;P;;;;;;
D;260;810720;6;20250602 01:21;V;;;;;;
B;260;810720;7;20250602 01:21;;97;10;BRIDGE ST;GRANVILLE;2142;;;20250411;20250523;326000;;R;RESIDENCE;49;;;0;AV85933;
C;260;810720;7;20250602 01:21;49/SP41239;
D;260;810720;7;20250602 01:21;P;;;;;;
D;260;810720;7;20250602 01:21;V;;;;;;
B;260;810847;8;20250602 01:21;;;97;BRIENS RD;NORTHMEAD;2152;695.6;M;20250417;20250529;1180000;R2;R;RESIDENCE;;ANN;;0;AV105402;
C;260;810847;8;20250602 01:21;2/26956;
D;260;810847;8;20250602 01:21;P;;;;;;
D;260;810847;8;20250602 01:21;V;;;;;;
D;260;810847;8;20250602 01:21;V;;;;;;
B;260;819298;9;20250602 01:21;;4;26;EARLY ST;PARRAMATTA;2150;;;20250415;20250527;545000;;R;RESIDENCE;4;;;0;AV95862;
C;260;819298;9;20250602 01:21;4/SP47914;
D;260;819298;9;20250602 01:21;P;;;;;;
D;260;819298;9;20250602 01:21;V;;;;;;
B;260;830791;10;20250602 01:21;;13;42 A;KENT ST;EPPING;2121;;;20250415;20250527;833000;;R;RESIDENCE;13;;;0;AV95315;
C;260;830791;10;20250602 01:21;13/SP30404;
D;260;830791;10;20250602 01:21;P;;;;;;
D;260;830791;10;20250602 01:21;P;;;;;;
D;260;830791;10;20250602 01:21;V;;;;;;
D;260;830791;10;20250602 01:21;V;;;;;;
B;260;813936;11;20250602 01:21;;;115;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;575.4;M;20250301;20250526;1680000;R2;R;RESIDENCE;;CBA;;0;AV92826;
C;260;813936;11;20250602 01:21;697/562634;
D;260;813936;11;20250602 01:21;P;;;;;;
D;260;813936;11;20250602 01:21;V;;;;;;
B;260;814017;12;20250602 01:21;;;98;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;588.1;M;20250321;20250523;1670000;R2;R;RESIDENCE;;CBA;;0;AV86542;
