A;089;20030416 10:04;PDANN;
B;089;803706;1;20030416 10:04;;5;19;ADDERTON RD;TELOPEA;2117;;;20030227;20030320;255000;;3;;5;;;;9488475;
C;089;803706;1;20030416 10:04;5//SP 12625;
D;089;803706;1;20030416 10:04;P;;;;;;
D;089;803706;1;20030416 10:04;V;;;;;;
B;089;804180;2;20030416 10:04;;;53;ALBERT ST;NORTH PARRAMATTA;2151;461.6;M;20030115;20030328;450000;B;R;RESIDENCE;;SS;;;9491975;
C;089;804180;2;20030416 10:04;C//365083;
D;089;804180;2;20030416 10:04;P;;;;;;
D;089;804180;2;20030416 10:04;V;;;;;;
D;089;804180;2;20030416 10:04;V;;;;;;
B;089;804227;3;20030416 10:04;;2;19;ALBERT ST;NORTH PARRAMATTA;2151;;;20030219;20030326;368000;;R;RESIDENCE;2;;;;9508153;
C;089;804227;3;20030416 10:04;2//SP 61267;
D;089;804227;3;20030416 10:04;P;;;;;;
D;089;804227;3;20030416 10:04;P;;;;;;
D;089;804227;3;20030416 10:04;V;;;;;;
B;089;804746;4;20030416 10:04;;5;34;ALICE ST;HARRIS PARK;2150;;;20030304;20030401;205000;;3;HOME UNIT;5;;;;9514284;
C;089;804746;4;20030416 10:04;5//SP 13412;
D;089;804746;4;20030416 10:04;P;;;;;;
D;089;804746;4;20030416 10:04;V;;;;;;
B;089;805112;5;20030416 10:04;;;8;ALMA ST;PARRAMATTA;2150;585.2;M;20030210;20030326;450000;A;R;RESIDENCE;;AV;;;9506338;
C;089;805112;5;20030416 10:04;8//736312;
D;089;805112;5;20030416 10:04;P;;;;;;
D;089;805112;5;20030416 10:04;P;;;;;;
D;089;805112;5;20030416 10:04;V;;;;;;
B;089;805171;6;20030416 10:04;;;34;ANCONA AVE;TOONGABBIE;2146;556.4;M;20030312;20030328;226666;A;R;RESIDENCE;;CX;;;9501245;
C;089;805171;6;20030416 10:04;30//213416;
D;089;805171;6;20030416 10:04;P;;;;;;
D;089;805171;6;20030416 10:04;P;;;;;;
D;089;805171;6;20030416 10:04;V;;;;;;
D;089;805171;6;20030416 10:04;V;;;;;;
B;089;805269;7;20030416 10:04;;;8;ANDREWS AVE;TOONGABBIE;2146;626;M;20030210;20030324;32500000;A;R;RESIDENCE;;BQ;;;9498700;
C;089;805269;7;20030416 10:04;9//201092;
D;089;805269;7;20030416 10:04;P;;;;;;
D;089;805269;7;20030416 10:04;P;;;;;;
