A;013;20010720 08:56;PDANN;
B;013;305280;1;20010720 08:56;;;2;BOOLOOMBAYT ST;BULAHDELAH;2423;604.1;M;20010412;20010412;22500;Z;V;;;ZA;;;7692594;
C;013;305280;1;20010720 08:56;1//710307;
D;013;305280;1;20010720 08:56;P;;;;;;
D;013;305280;1;20010720 08:56;P;;;;;;
D;013;305280;1;20010720 08:56;V;;;;;;
B;013;305346;2;20010720 08:56;;;54;CRAWFORD ST;BULAHDELAH;2423;1682;M;20010516;20010614;146000;Z;R;;;ZA;;;7693604;
C;013;305346;2;20010720 08:56;4/28/758177;
D;013;305346;2;20010720 08:56;P;;;;;;
D;013;305346;2;20010720 08:56;P;;;;;;
D;013;305346;2;20010720 08:56;V;;;;;;
B;013;305461;3;20010720 08:56;;;6;MACKENZIE ST;BULAHDELAH;2423;963.8;M;20010420;20010511;140000;Z;R;;;ZA;;;7687876;
C;013;305461;3;20010720 08:56;2//40621;
D;013;305461;3;20010720 08:56;P;;;;;;
D;013;305461;3;20010720 08:56;V;;;;;;
D;013;305461;3;20010720 08:56;V;;;;;;
B;013;305462;4;20010720 08:56;;;4 A;MACKENZIE ST;BULAHDELAH;2423;965.8;M;20010330;20010330;0;Z;3;NULL;;ZA;;;7687874;
C;013;305462;4;20010720 08:56;1//40621;
D;013;305462;4;20010720 08:56;P;;;;;;
D;013;305462;4;20010720 08:56;V;;;;;;
B;013;305737;5;20010720 08:56;;;17;ADINA CL;FORSTER;2428;600.7;M;20010508;20010605;87000;A;R;;;DL;;;7697592;
C;013;305737;5;20010720 08:56;26//235554;
D;013;305737;5;20010720 08:56;P;;;;;;
D;013;305737;5;20010720 08:56;V;;;;;;
B;013;305771;6;20010720 08:56;;;51;AKALA AVE;CAPE HAWKE;2428;758.5;M;20010326;20010525;249000;A;V;;;AN;;;7664030;
C;013;305771;6;20010720 08:56;149//1014017;
D;013;305771;6;20010720 08:56;P;;;;;;
D;013;305771;6;20010720 08:56;P;;;;;;
D;013;305771;6;20010720 08:56;V;;;;;;
D;013;305771;6;20010720 08:56;V;;;;;;
B;013;305873;7;20010720 08:56;;;62;AMANDA CRES;FORSTER;2428;403.5;M;20010411;20010411;0;A;R;;;DK;;;7691040;
C;013;305873;7;20010720 08:56;38//880528;
D;013;305873;7;20010720 08:56;P;;;;;;
D;013;305873;7;20010720 08:56;V;;;;;;
D;013;305873;7;20010720 08:56;V;;;;;;
B;013;305935;8;20010720 08:56;;;3;ARECA CT;FORSTER;2428;809.9;M;20010418;20010523;78500;A;V;;;DN;;;7660837;
C;013;305935;8;20010720 08:56;6126//1008453;
D;013;305935;8;20010720 08:56;P;;;;;;
D;013;305935;8;20010720 08:56;P;;;;;;
D;013;305935;8;20010720 08:56;V;;;;;;
B;013;305937;9;20010720 08:56;;;5;ARECA CT;FORSTER;2428;715.5;M;20000919;20010601;71500;A;V;;;DN;;;7707539;
C;013;305937;9;20010720 08:56;6124//1008453;
