A;127;20020816 14:10;PDANN;
B;127;1281175;1;20020816 14:10;;;;;RYLSTONE;2849;2460;M;20020617;20020712;105000;R;R;RESIDENCE;;HB;AC;;8776342;
C;127;1281175;1;20020816 14:10;151//791639;
D;127;1281175;1;20020816 14:10;P;;;;;;
D;127;1281175;1;20020816 14:10;V;;;;;;
D;127;1281175;1;20020816 14:10;V;;;;;;
B;127;1281248;2;20020816 14:10;PSH GOONGAL;;70;DUNNEVILLE LOOP RD;RYLSTONE;2849;240.81;H;20020602;20020628;184000;R;V;VACANT LAND;;HL;RV;;8741043;
C;127;1281248;2;20020816 14:10;;
D;127;1281248;2;20020816 14:10;P;;;;;;
D;127;1281248;2;20020816 14:10;P;;;;;;
D;127;1281248;2;20020816 14:10;V;;;;;;
B;127;1281534;3;20020816 14:10;;;366;ILFORD HALL RD;ILFORD;2850;40.69;H;20020614;20020726;110000;R;R;RESIDENCE;;HE;;;8831055;
C;127;1281534;3;20020816 14:10;12//714961;
D;127;1281534;3;20020816 14:10;P;;;;;;
D;127;1281534;3;20020816 14:10;P;;;;;;
D;127;1281534;3;20020816 14:10;V;;;;;;
D;127;1281534;3;20020816 14:10;V;;;;;;
B;127;1281550;4;20020816 14:10;;;;;RYLSTONE;2849;40;H;20020701;20020801;153000;R;R;RESIDENCE;;HG;;;8842846;
C;127;1281550;4;20020816 14:10;3//851321;
D;127;1281550;4;20020816 14:10;P;;;;;;
D;127;1281550;4;20020816 14:10;P;;;;;;
D;127;1281550;4;20020816 14:10;V;;;;;;
D;127;1281550;4;20020816 14:10;V;;;;;;
B;127;1281585;5;20020816 14:10;;;1145;GENOWLAN RD;GLEN ALICE;2849;227.6;H;20020516;20020627;192500;R;3;FARM;;HM;RR;;8738068;
C;127;1281585;5;20020816 14:10;56//755786;
D;127;1281585;5;20020816 14:10;P;;;;;;
D;127;1281585;5;20020816 14:10;V;;;;;;
D;127;1281585;5;20020816 14:10;V;;;;;;
B;127;1281899;6;20020816 14:10;;;101;ANGUS AVE;KANDOS;2848;1012;M;20020503;20020625;26500;Z;R;RESIDENCE;;AE;AC;;8779059;
C;127;1281899;6;20020816 14:10;22/11/8161;
D;127;1281899;6;20020816 14:10;P;;;;;;
D;127;1281899;6;20020816 14:10;P;;;;;;
D;127;1281899;6;20020816 14:10;V;;;;;;
