A;RTSALEDATA;560;20250210 01:04;VALNET;
B;560;2819007;1;20250210 01:04;;;87;HOWLONG-BURRUMBUTTOCK RD;BURRUMBUTTOCK;2642;2000.6;M;20241219;20250131;472000;RU5;R;RESIDENCE;;VBU;;0;AU794109;
C;560;2819007;1;20250210 01:04;101, 102/740585;
D;560;2819007;1;20250210 01:04;P;;;;;;
D;560;2819007;1;20250210 01:04;P;;;;;;
D;560;2819007;1;20250210 01:04;V;;;;;;
D;560;2819007;1;20250210 01:04;V;;;;;;
B;560;519180;2;20250210 01:04;;;11;DAY ST;HENTY;2658;1012;M;20241112;20250205;370000;RU5;R;RESIDENCE;;VSA;;0;AU805687;
C;560;519180;2;20250210 01:04;8/A/3990;
D;560;519180;2;20250210 01:04;P;;;;;;
D;560;519180;2;20250210 01:04;P;;;;;;
D;560;519180;2;20250210 01:04;V;;;;;;
B;560;3589637;3;20250210 01:04;;;23;RAILWAY PDE;HOLBROOK;2644;5.618;H;20241217;20250130;740000;RU1;R;RESIDENCE;;HNC;;0;AU791218;
C;560;3589637;3;20250210 01:04;9/1157532;
D;560;3589637;3;20250210 01:04;P;;;;;;
D;560;3589637;3;20250210 01:04;P;;;;;;
D;560;3589637;3;20250210 01:04;V;;;;;;
D;560;3589637;3;20250210 01:04;V;;;;;;
B;560;4015683;4;20250210 01:04;;;32;PECH AVE;JINDERA;2642;635.6;M;20241214;20250129;515000;RU5;R;RESIDENCE;;VJA;;0;AU788016;
C;560;4015683;4;20250210 01:04;70/1224019;
D;560;4015683;4;20250210 01:04;P;;;;;;
D;560;4015683;4;20250210 01:04;V;;;;;;
B;560;4596751;5;20250210 01:04;;;3;BRUCE ST;HOLBROOK;2644;2052;M;20241219;20250130;620000;;R;RESIDENCE;;;;0;AU791207;
C;560;4596751;5;20250210 01:04;2/1124762;
D;560;4596751;5;20250210 01:04;P;;;;;;
D;560;4596751;5;20250210 01:04;P;;;;;;
D;560;4596751;5;20250210 01:04;V;;;;;;
D;560;4596751;5;20250210 01:04;V;;;;;;
B;560;4596971;6;20250210 01:04;;;778;WESTERN RD;RAND;2642;255.7;H;20240911;20241023;176525;;3;FARM;;;;0;AU522348;
C;560;4596971;6;20250210 01:04;1/804907 Enclosure Permit 675052;
D;560;4596971;6;20250210 01:04;P;;;;;;
D;560;4596971;6;20250210 01:04;V;;;;;;
D;560;4596971;6;20250210 01:04;V;;;;;;
B;560;529543;7;20250210 01:04;;;79;HOWLONG-BURRUMBUTTOCK RD;BURRUMBUTTOCK;2642;1000;M;20241220;20250203;450000;RU5;R;RESIDENCE;;VBU;;0;AU799658;
C;560;529543;7;20250210 01:04;6/248452;
D;560;529543;7;20250210 01:04;P;;;;;;
D;560;529543;7;20250210 01:04;P;;;;;;
D;560;529543;7;20250210 01:04;V;;;;;;
B;560;527637;8;20250210 01:04;;;3794;JINGELLIC RD;HOLBROOK;2644;63.94;H;20250122;20250130;500000;RU1;R;RESIDENCE;;HES;;0;AU789993;
C;560;527637;8;20250210 01:04;60/753336 4/812101;
D;560;527637;8;20250210 01:04;P;;;;;;
D;560;527637;8;20250210 01:04;P;;;;;;
D;560;527637;8;20250210 01:04;P;;;;;;
D;560;527637;8;20250210 01:04;V;;;;;;
Z;45;8;8;27;
