A;117;20021217 14:39;PDANN;
B;117;1245622;1;20021217 14:39;;;;PH FORBES;FORBES;2871;1;H;20020805;20021017;275000;A;V;VACANT LAND;;PD;;;9092522;
C;117;1245622;1;20021217 14:39;1//733667;
D;117;1245622;1;20021217 14:39;P;;;;;;
D;117;1245622;1;20021217 14:39;V;;;;;;
B;117;1246181;2;20021217 14:39;;;;'GALWARY';EUGOWRA;2871;1234;H;20020912;20021025;2125000;R;3;FARM;;RG;;;9142834;
C;117;1246181;2;20021217 14:39;1, 2, 3//251615 1, 10, 11, 12, 13, 15, 18, 19, 2, 21, 28, 29, 3, 30, 3;
C;117;1246181;2;20021217 14:39;1, 32, 33, 37, 38, 39, 4, 40, 41, 48, 49, 5, 54, 55, 56, 58, 59, 60, 6;
C;117;1246181;2;20021217 14:39;1, 67, 68, 69, 7, 8, 87//750184;
D;117;1246181;2;20021217 14:39;P;;;;;;
D;117;1246181;2;20021217 14:39;V;;;;;;
B;117;1246495;3;20021217 14:39;;;15;ACACIA AVE;FORBES;2871;;;20020805;20021022;56000;A;R;RESIDENCE;;AA;;;9166344;
C;117;1246495;3;20021217 14:39;27//237374;
D;117;1246495;3;20021217 14:39;P;;;;;;
D;117;1246495;3;20021217 14:39;V;;;;;;
B;117;1246944;4;20021217 14:39;;;27;CALARIE RD;FORBES;2871;2377.5;M;20021102;20021127;400000;A;R;RESIDENCE;;AP;;;9178784;
C;117;1246944;4;20021217 14:39;909//659411;
D;117;1246944;4;20021217 14:39;P;;;;;;
D;117;1246944;4;20021217 14:39;V;;;;;;
B;117;1247006;5;20021217 14:39;;;90;CALARIE RD;FORBES;2871;;;20020928;20021101;56000;A;R;RESIDENCE;;AA;;;9181235;
C;117;1247006;5;20021217 14:39;48//224824;
D;117;1247006;5;20021217 14:39;P;;;;;;
D;117;1247006;5;20021217 14:39;P;;;;;;
D;117;1247006;5;20021217 14:39;P;;;;;;
D;117;1247006;5;20021217 14:39;P;;;;;;
D;117;1247006;5;20021217 14:39;V;;;;;;
B;117;1247454;6;20021217 14:39;;;16;DURHAM ST;FORBES;2871;3715;M;20021118;20021127;20900;I;V;VACANT LAND;;FA;;;9181567;
C;117;1247454;6;20021217 14:39;31//1002915;
D;117;1247454;6;20021217 14:39;P;;;;;;
D;117;1247454;6;20021217 14:39;V;;;;;;
B;117;1247773;7;20021217 14:39;;;208;FARNELL ST;FORBES;2871;800;M;20020806;20021001;200000;A;R;RESIDENCE;;AH;AC;;9131929;
C;117;1247773;7;20021217 14:39;9//39599;
D;117;1247773;7;20021217 14:39;P;;;;;;
D;117;1247773;7;20021217 14:39;P;;;;;;
D;117;1247773;7;20021217 14:39;V;;;;;;
B;117;1248535;8;20021217 14:39;;;35;LITTLE WAMBAT ST;FORBES;2871;1000;M;20011102;20011218;45000;A;R;RESIDENCE;;AB;;;9174623;
C;117;1248535;8;20021217 14:39;112//861530;
D;117;1248535;8;20021217 14:39;P;;;;;;
D;117;1248535;8;20021217 14:39;V;;;;;;
B;117;1248859;9;20021217 14:39;;;7;POWTER ST;FORBES;2871;723.7;M;20021022;20021118;56000;A;3;;;AU;;;9166945;
C;117;1248859;9;20021217 14:39;70//862437;
D;117;1248859;9;20021217 14:39;P;;;;;;
D;117;1248859;9;20021217 14:39;V;;;;;;
B;117;1249861;10;20021217 14:39;;;9;WYNDHAM AVE;FORBES;2871;800;M;20020822;20020920;185000;A;R;RESIDENCE;;AH;AC;;9114892;
C;117;1249861;10;20021217 14:39;15//39599;
D;117;1249861;10;20021217 14:39;P;;;;;;
D;117;1249861;10;20021217 14:39;P;;;;;;
D;117;1249861;10;20021217 14:39;V;;;;;;
D;117;1249861;10;20021217 14:39;V;;;;;;
B;117;1249870;11;20021217 14:39;;;;YELLOW BOX RD;FORBES;2871;9.375;H;20020916;20021027;250000;R;R;RESIDENCE;;RR;RR;;9111232;
C;117;1249870;11;20021217 14:39;1//633644;
D;117;1249870;11;20021217 14:39;P;;;;;;
D;117;1249870;11;20021217 14:39;P;;;;;;
D;117;1249870;11;20021217 14:39;V;;;;;;
D;117;1249870;11;20021217 14:39;V;;;;;;
B;117;2846270;12;20021217 14:39;;;218;FARNELL ST;FORBES;2871;1251;M;20020717;20020828;50000;A;R;RESIDENCE;;AH;;;9169503;
C;117;2846270;12;20021217 14:39;22//1031494;
D;117;2846270;12;20021217 14:39;P;;;;;;
D;117;2846270;12;20021217 14:39;P;;;;;;
D;117;2846270;12;20021217 14:39;V;;;;;;
D;117;2846270;12;20021217 14:39;V;;;;;;
B;117;2948088;13;20021217 14:39;;;;CHURCH ST;FORBES;2871;2410;M;20020830;20021119;282500;;R;RESIDENCE;;;AC;;9154534;
C;117;2948088;13;20021217 14:39;21//1047099;
D;117;2948088;13;20021217 14:39;P;;;;;;
D;117;2948088;13;20021217 14:39;P;;;;;;
D;117;2948088;13;20021217 14:39;V;;;;;;
D;117;2948088;13;20021217 14:39;V;;;;;;
B;117;2955657;14;20021217 14:39;;;;GRENFELL ST;FORBES;2871;8.143;H;20021014;20021014;447700;;3;FARM;;;;;9141806;
C;117;2955657;14;20021217 14:39;31//1044554;
D;117;2955657;14;20021217 14:39;P;;;;;;
D;117;2955657;14;20021217 14:39;V;;;;;;
B;117;2955690;15;20021217 14:39;;;;BURCHER RD;FORBES;2871;141.2;H;20020930;20021106;90678;;3;FARM;;;RP;;9146362;
C;117;2955690;15;20021217 14:39;12//1045892;
D;117;2955690;15;20021217 14:39;P;;;;;;
D;117;2955690;15;20021217 14:39;P;;;;;;
Z;76;15;17;42;
