A;RTSALEDATA;526;20250203 01:05;VALNET;
B;526;422682;1;20250203 01:05;;;124;GOULBURN ST;CROOKWELL;2583;588.2;M;20241001;20250123;455000;E1;3;COMMERCIAL;;UBA;;0;AU775364;
C;526;422682;1;20250203 01:05;1/790652;
D;526;422682;1;20250203 01:05;P;;;;;;
D;526;422682;1;20250203 01:05;V;;;;;;
B;526;422979;2;20250203 01:05;;;44;NORTHCOTT ST;CROOKWELL;2583;1674;M;20241216;20250128;471000;R2;R;RESIDENCE;;CWR;;0;AU781356;
C;526;422979;2;20250203 01:05;5/9/2383 2/524526;
D;526;422979;2;20250203 01:05;P;;;;;;
D;526;422979;2;20250203 01:05;V;;;;;;
B;526;438833;3;20250203 01:05;;;7;BRENNAN ST;COLLECTOR;2581;5.724;H;20241220;20250124;1025000;RU5;R;RESIDENCE;;VCO;;0;AU779644;
C;526;438833;3;20250203 01:05;2/858276;
D;526;438833;3;20250203 01:05;P;;;;;;
D;526;438833;3;20250203 01:05;P;;;;;;
D;526;438833;3;20250203 01:05;V;;;;;;
D;526;438833;3;20250203 01:05;V;;;;;;
B;526;4595993;4;20250203 01:05;;;;LAGGAN-TARALGA RD;TARALGA;2580;40.38;H;20241106;20250124;565000;;V;VACANT LAND;;;;0;AU776508;
C;526;4595993;4;20250203 01:05;2/1195624;
D;526;4595993;4;20250203 01:05;P;;;;;;
D;526;4595993;4;20250203 01:05;V;;;;;;
D;526;4595993;4;20250203 01:05;V;;;;;;
B;526;4449442;5;20250203 01:05;;;5;HEARN ST;BIGGA;2583;2.42;H;20240726;20250128;370000;RU2;R;RESIDENCE;;HBB;;0;AU781950;
C;526;4449442;5;20250203 01:05;6/1282855;
D;526;4449442;5;20250203 01:05;P;;;;;;
D;526;4449442;5;20250203 01:05;V;;;;;;
Z;25;5;5;13;
