A;135;20020902 14:43;PDANN;
B;135;1308015;1;20020902 14:43;;;92;ADDERLEY ST;AUBURN;2144;;;20020528;20020806;370000;I;R;RESIDENCE;;IQ;;;8896921;
C;135;1308015;1;20020902 14:43;22//9688;
D;135;1308015;1;20020902 14:43;P;;;;;;
D;135;1308015;1;20020902 14:43;P;;;;;;
D;135;1308015;1;20020902 14:43;V;;;;;;
D;135;1308015;1;20020902 14:43;V;;;;;;
B;135;1308156;2;20020902 14:43;;;22;ALI PDE;NEWINGTON;2127;328;M;20020624;20020802;580000;A;R;RESIDENCE;;HF;;;8867403;
C;135;1308156;2;20020902 14:43;183//270207;
D;135;1308156;2;20020902 14:43;P;;;;;;
D;135;1308156;2;20020902 14:43;P;;;;;;
D;135;1308156;2;20020902 14:43;V;;;;;;
D;135;1308156;2;20020902 14:43;V;;;;;;
B;135;1308602;3;20020902 14:43;;;2;ANN ST;LIDCOMBE;2141;;;20020527;20020812;550000;A;R;RESIDENCE;;HB;;;8883970;
C;135;1308602;3;20020902 14:43;32//6258;
D;135;1308602;3;20020902 14:43;P;;;;;;
D;135;1308602;3;20020902 14:43;V;;;;;;
B;135;1308748;4;20020902 14:43;;;90;ASQUITH ST;AUBURN;2144;529;M;20020501;20020722;315000;I;R;RESIDENCE;;GA;;;8862410;
C;135;1308748;4;20020902 14:43;2//206088;
D;135;1308748;4;20020902 14:43;P;;;;;;
D;135;1308748;4;20020902 14:43;V;;;;;;
B;135;1309611;5;20020902 14:43;;116;27;BENNELONG RD;HOMEBUSH BAY;2127;;;20020701;20020820;336000;;R;RESIDENCE;116;;;;8894762;
C;135;1309611;5;20020902 14:43;116//SP 60794;
D;135;1309611;5;20020902 14:43;P;;;;;;
D;135;1309611;5;20020902 14:43;V;;;;;;
D;135;1309611;5;20020902 14:43;V;;;;;;
B;135;1309760;6;20020902 14:43;;14;;BENNELONG RD;HOMEBUSH BAY;2127;;;20020617;20020816;780000;;R;RESIDENCE;14;;;;8878113;
C;135;1309760;6;20020902 14:43;14//SP 60027;
D;135;1309760;6;20020902 14:43;P;;;;;;
D;135;1309760;6;20020902 14:43;P;;;;;;
D;135;1309760;6;20020902 14:43;V;;;;;;
D;135;1309760;6;20020902 14:43;V;;;;;;
B;135;1309760;7;20020902 14:43;;29;;BENNELONG RD;HOMEBUSH BAY;2127;;;20020702;20020813;740000;;R;RESIDENCE;29;;;;8897118;
C;135;1309760;7;20020902 14:43;29//SP 60027;
D;135;1309760;7;20020902 14:43;P;;;;;;
D;135;1309760;7;20020902 14:43;P;;;;;;
D;135;1309760;7;20020902 14:43;V;;;;;;
B;135;1309871;8;20020902 14:43;;;30;BERITH ST;AUBURN;2144;;;20020807;20020809;116666;A;R;RESIDENCE;;HD;;;8891414;
C;135;1309871;8;20020902 14:43;62//8003;
D;135;1309871;8;20020902 14:43;P;;;;;;
D;135;1309871;8;20020902 14:43;P;;;;;;
D;135;1309871;8;20020902 14:43;V;;;;;;
B;135;1309993;9;20020902 14:43;;;56;BLAXLAND AVE;NEWINGTON;2127;307.2;M;20020614;20020806;585000;A;R;RESIDENCE;;HF;;;8860150;
C;135;1309993;9;20020902 14:43;3//270188;
D;135;1309993;9;20020902 14:43;P;;;;;;
D;135;1309993;9;20020902 14:43;V;;;;;;
D;135;1309993;9;20020902 14:43;V;;;;;;
B;135;1310104;10;20020902 14:43;;15;19;BLAXLAND AVE;NEWINGTON;2127;;;20020620;20020708;320000;;R;RESIDENCE;15;;;;8892841;
C;135;1310104;10;20020902 14:43;15//SP 60403;
D;135;1310104;10;20020902 14:43;P;;;;;;
D;135;1310104;10;20020902 14:43;V;;;;;;
B;135;1310104;11;20020902 14:43;;18;19;BLAXLAND AVE;NEWINGTON;2127;;;20020610;20020812;420000;;R;RESIDENCE;18;;;;8865683;
C;135;1310104;11;20020902 14:43;18//SP 60403;
D;135;1310104;11;20020902 14:43;P;;;;;;
D;135;1310104;11;20020902 14:43;P;;;;;;
D;135;1310104;11;20020902 14:43;V;;;;;;
D;135;1310104;11;20020902 14:43;V;;;;;;
B;135;1310812;12;20020902 14:43;;;10;CAMERON ST;LIDCOMBE;2141;474.3;M;20020514;20020710;330000;A;3;;;HC;;;8879015;
C;135;1310812;12;20020902 14:43;1//126558;
D;135;1310812;12;20020902 14:43;P;;;;;;
D;135;1310812;12;20020902 14:43;V;;;;;;
B;135;1310813;13;20020902 14:43;;;8;CAMERON ST;LIDCOMBE;2141;;;20020514;20020710;310000;A;3;;;HC;;;8879043;
C;135;1310813;13;20020902 14:43;1//942520;
D;135;1310813;13;20020902 14:43;P;;;;;;
D;135;1310813;13;20020902 14:43;V;;;;;;
B;135;1310814;14;20020902 14:43;;;6;CAMERON ST;LIDCOMBE;2141;;;20020514;20020710;310000;A;R;RESIDENCE;;HC;;;8879030;
C;135;1310814;14;20020902 14:43;1//942519;
D;135;1310814;14;20020902 14:43;P;;;;;;
D;135;1310814;14;20020902 14:43;P;;;;;;
D;135;1310814;14;20020902 14:43;V;;;;;;
B;135;1311041;15;20020902 14:43;;;62;CARNARVON ST;SILVERWATER;2128;;;20011219;20020719;325000;A;R;RESIDENCE;;HA;;;8852586;
C;135;1311041;15;20020902 14:43;13//6299;
D;135;1311041;15;20020902 14:43;P;;;;;;
D;135;1311041;15;20020902 14:43;V;;;;;;
D;135;1311041;15;20020902 14:43;V;;;;;;
B;135;1311644;16;20020902 14:43;;;52;CHISWICK RD;AUBURN;2144;;;19970909;19971104;168000;A;R;RESIDENCE;;HD;;;8852704;
C;135;1311644;16;20020902 14:43;B//153506;
D;135;1311644;16;20020902 14:43;P;;;;;;
D;135;1311644;16;20020902 14:43;V;;;;;;
B;135;1311824;17;20020902 14:43;;3;18;CLARENCE ST;LIDCOMBE;2141;;;20020816;20020816;235000;;R;RESIDENCE;3;;;;8900671;
C;135;1311824;17;20020902 14:43;3//SP 44258;
D;135;1311824;17;20020902 14:43;P;;;;;;
D;135;1311824;17;20020902 14:43;P;;;;;;
D;135;1311824;17;20020902 14:43;V;;;;;;
B;135;1311988;18;20020902 14:43;;6;28;CLARKE ST;BERALA;2141;;;20020617;20020806;268000;;R;RESIDENCE;6;;;;8882400;
C;135;1311988;18;20020902 14:43;6//SP 49150;
D;135;1311988;18;20020902 14:43;P;;;;;;
D;135;1311988;18;20020902 14:43;P;;;;;;
D;135;1311988;18;20020902 14:43;V;;;;;;
D;135;1311988;18;20020902 14:43;V;;;;;;
B;135;1312811;19;20020902 14:43;;;33;CUMBERLAND SQ;NEWINGTON;2127;261.7;M;20020531;20020628;510000;A;R;RESIDENCE;;HF;;;8891914;
C;135;1312811;19;20020902 14:43;29//270188;
D;135;1312811;19;20020902 14:43;P;;;;;;
D;135;1312811;19;20020902 14:43;V;;;;;;
D;135;1312811;19;20020902 14:43;V;;;;;;
B;135;1312818;20;20020902 14:43;;;47;CUMBERLAND SQ;NEWINGTON;2127;388.4;M;20020611;20020723;580000;A;R;RESIDENCE;;HF;;;8871217;
C;135;1312818;20;20020902 14:43;36//270188;
D;135;1312818;20;20020902 14:43;P;;;;;;
D;135;1312818;20;20020902 14:43;P;;;;;;
D;135;1312818;20;20020902 14:43;V;;;;;;
B;135;1312982;21;20020902 14:43;;;4;DARCY AVE;LIDCOMBE;2141;;;20020622;20020809;432000;A;R;RESIDENCE;;HC;;;8859474;
C;135;1312982;21;20020902 14:43;6/2/6508;
D;135;1312982;21;20020902 14:43;P;;;;;;
D;135;1312982;21;20020902 14:43;P;;;;;;
D;135;1312982;21;20020902 14:43;V;;;;;;
B;135;1313154;22;20020902 14:43;;11;71;DARTBROOK RD;AUBURN;2144;;;20020625;20020806;180000;;R;RESIDENCE;11;;;;8864073;
C;135;1313154;22;20020902 14:43;11//7234;
D;135;1313154;22;20020902 14:43;P;;;;;;
D;135;1313154;22;20020902 14:43;V;;;;;;
D;135;1313154;22;20020902 14:43;V;;;;;;
B;135;1313394;23;20020902 14:43;;1;26;DARTBROOK RD;AUBURN;2144;;;20020630;20020815;182000;;R;RESIDENCE;1;;;;8891933;
C;135;1313394;23;20020902 14:43;1//1096;
D;135;1313394;23;20020902 14:43;P;;;;;;
D;135;1313394;23;20020902 14:43;V;;;;;;
B;135;1313512;24;20020902 14:43;;;45;DAY ST N;SILVERWATER;2128;1870;M;20020502;20020802;1040000;I;3;FACTORY;;GB;;;8885953;
C;135;1313512;24;20020902 14:43;30/56/9402;
D;135;1313512;24;20020902 14:43;P;;;;;;
