A;103;20021217 14:38;PDANN;
B;103;1126359;1;20021217 14:38;;;25;ADAMS PDE;WOONONA;2517;;;20021021;20021122;365000;A;R;RESIDENCE;;FF;;;9165254;
C;103;1126359;1;20021217 14:38;23//35806;
D;103;1126359;1;20021217 14:38;P;;;;;;
D;103;1126359;1;20021217 14:38;P;;;;;;
D;103;1126359;1;20021217 14:38;V;;;;;;
B;103;1126584;2;20021217 14:38;;;12;ALBERT ST;CORRIMAL;2518;695.6;M;20020903;20021015;209000;I;R;RESIDENCE;;TU;;;9150918;
C;103;1126584;2;20021217 14:38;10//23071;
D;103;1126584;2;20021217 14:38;P;;;;;;
D;103;1126584;2;20021217 14:38;P;;;;;;
D;103;1126584;2;20021217 14:38;V;;;;;;
B;103;1126615;3;20021217 14:38;;;74;ALBERT ST;BELLAMBI;2518;1780.4;M;20021114;20021114;186000;I;V;VACANT LAND;;TU;;;9144625;
C;103;1126615;3;20021217 14:38;10//23883 1, 2//393350;
D;103;1126615;3;20021217 14:38;P;;;;;;
D;103;1126615;3;20021217 14:38;V;;;;;;
B;103;1127708;4;20021217 14:38;;;5;ARISTO CRES;MOUNT OUSLEY;2519;581.7;M;20021105;20021121;53000;A;R;RESIDENCE;;GN;;;9162354;
C;103;1127708;4;20021217 14:38;20//39129;
D;103;1127708;4;20021217 14:38;P;;;;;;
D;103;1127708;4;20021217 14:38;P;;;;;;
D;103;1127708;4;20021217 14:38;P;;;;;;
D;103;1127708;4;20021217 14:38;V;;;;;;
D;103;1127708;4;20021217 14:38;V;;;;;;
D;103;1127708;4;20021217 14:38;V;;;;;;
D;103;1127708;4;20021217 14:38;V;;;;;;
D;103;1127708;4;20021217 14:38;V;;;;;;
B;103;1127806;5;20021217 14:38;;;;ARMITAGE AVE;HORSLEY;2530;450;M;20020626;20020719;259990;A;R;RESIDENCE;;XA;;;9158749;
C;103;1127806;5;20021217 14:38;5416//1008989;
D;103;1127806;5;20021217 14:38;P;;;;;;
D;103;1127806;5;20021217 14:38;V;;;;;;
B;103;1128300;6;20021217 14:38;;;31;ATCHISON ST;WOLLONGONG;2500;903.5;M;20020913;20021120;960000;B;R;RESIDENCE;;KL;;;9170130;
C;103;1128300;6;20021217 14:38;1//782358;
D;103;1128300;6;20021217 14:38;P;;;;;;
D;103;1128300;6;20021217 14:38;V;;;;;;
D;103;1128300;6;20021217 14:38;V;;;;;;
D;103;1128300;6;20021217 14:38;V;;;;;;
B;103;1129005;7;20021217 14:38;;9;47;BAAN BAAN ST;DAPTO;2530;;;20020905;20021017;110000;;R;RESIDENCE;9;;;;9154825;
C;103;1129005;7;20021217 14:38;9//39141;
D;103;1129005;7;20021217 14:38;P;;;;;;
D;103;1129005;7;20021217 14:38;V;;;;;;
D;103;1129005;7;20021217 14:38;V;;;;;;
B;103;1129187;8;20021217 14:38;;;124;BALGOWNIE RD;BALGOWNIE;2519;695.6;M;20011019;20011019;75000;A;3;SHOP  RESIDEN;;GV;;;9085781;
C;103;1129187;8;20021217 14:38;7/1/192723;
D;103;1129187;8;20021217 14:38;P;;;;;;
D;103;1129187;8;20021217 14:38;P;;;;;;
D;103;1129187;8;20021217 14:38;P;;;;;;
D;103;1129187;8;20021217 14:38;V;;;;;;
D;103;1129187;8;20021217 14:38;V;;;;;;
B;103;1129189;9;20021217 14:38;;;120 A;BALGOWNIE RD;BALGOWNIE;2519;557.3;M;20020909;20020909;153500;A;R;RESIDENCE;;GV;;;9154455;
C;103;1129189;9;20021217 14:38;B//162830;
D;103;1129189;9;20021217 14:38;P;;;;;;
D;103;1129189;9;20021217 14:38;V;;;;;;
D;103;1129189;9;20021217 14:38;V;;;;;;
B;103;1129554;10;20021217 14:38;;;14;BALOOK ST;MOUNT KEIRA;2500;556.4;M;20021014;20021122;300000;A;R;RESIDENCE;;AZ;;;9184059;
C;103;1129554;10;20021217 14:38;47//211062;
D;103;1129554;10;20021217 14:38;P;;;;;;
D;103;1129554;10;20021217 14:38;P;;;;;;
D;103;1129554;10;20021217 14:38;V;;;;;;
D;103;1129554;10;20021217 14:38;V;;;;;;
B;103;1129798;11;20021217 14:38;;;46;BARELLAN AVE;DAPTO;2530;600.7;M;20020923;20021031;145000;A;R;RESIDENCE;;BS;;;9180935;
C;103;1129798;11;20021217 14:38;55//32081;
D;103;1129798;11;20021217 14:38;P;;;;;;
D;103;1129798;11;20021217 14:38;V;;;;;;
D;103;1129798;11;20021217 14:38;V;;;;;;
B;103;1129822;12;20021217 14:38;;;1;BARELLAN AVE;DAPTO;2530;651.3;M;20021011;20021122;189000;A;R;RESIDENCE;;BS;;;9186593;
C;103;1129822;12;20021217 14:38;78//32081;
D;103;1129822;12;20021217 14:38;P;;;;;;
D;103;1129822;12;20021217 14:38;P;;;;;;
D;103;1129822;12;20021217 14:38;V;;;;;;
B;103;1130953;13;20021217 14:38;;;19;BELWARRA AVE;FIGTREE;2525;;;20021018;20021119;320000;A;R;RESIDENCE;;HT;;;9162482;
C;103;1130953;13;20021217 14:38;15//236453;
D;103;1130953;13;20021217 14:38;P;;;;;;
D;103;1130953;13;20021217 14:38;V;;;;;;
D;103;1130953;13;20021217 14:38;V;;;;;;
B;103;1132862;14;20021217 14:38;;;16;BOUNDARY RD;WINDANG;2528;550.1;M;20021016;20021113;340000;A;R;RESIDENCE;;WB;;;9174846;
C;103;1132862;14;20021217 14:38;6//775797;
D;103;1132862;14;20021217 14:38;P;;;;;;
D;103;1132862;14;20021217 14:38;P;;;;;;
D;103;1132862;14;20021217 14:38;V;;;;;;
D;103;1132862;14;20021217 14:38;V;;;;;;
B;103;1133815;15;20021217 14:38;;3;48;BROADRIDGE ST;WOMBARRA;2515;;;20021014;20021114;450000;;R;RESIDENCE;3;;;;9159899;
C;103;1133815;15;20021217 14:38;3//35853;
D;103;1133815;15;20021217 14:38;P;;;;;;
D;103;1133815;15;20021217 14:38;P;;;;;;
D;103;1133815;15;20021217 14:38;V;;;;;;
B;103;1134533;16;20021217 14:38;;2;10;BUCKLE CRES;WOLLONGONG;2500;;;20020829;20021010;155000;;R;RESIDENCE;2;;;;9177396;
C;103;1134533;16;20021217 14:38;2//14727;
D;103;1134533;16;20021217 14:38;P;;;;;;
D;103;1134533;16;20021217 14:38;V;;;;;;
B;103;1135279;17;20021217 14:38;;;151;BUTTENSHAW DR;AUSTINMER;2515;1037;M;20020906;20021101;555000;A;R;RESIDENCE;;EV;;;9162333;
C;103;1135279;17;20021217 14:38;11//29428;
D;103;1135279;17;20021217 14:38;P;;;;;;
D;103;1135279;17;20021217 14:38;P;;;;;;
D;103;1135279;17;20021217 14:38;V;;;;;;
D;103;1135279;17;20021217 14:38;V;;;;;;
B;103;1136005;18;20021217 14:38;;;37;CAMBRIDGE RD;DAPTO;2530;575.4;M;20020910;20021022;249000;A;R;RESIDENCE;;BS;;;9155259;
C;103;1136005;18;20021217 14:38;20//30353;
D;103;1136005;18;20021217 14:38;P;;;;;;
D;103;1136005;18;20021217 14:38;P;;;;;;
D;103;1136005;18;20021217 14:38;V;;;;;;
B;103;1136081;19;20021217 14:38;;;2 A;CAMDEN ST;BALGOWNIE;2519;765.1;M;20021011;20021122;322500;A;R;RESIDENCE;;AG;;;9180645;
C;103;1136081;19;20021217 14:38;5//38203;
D;103;1136081;19;20021217 14:38;P;;;;;;
D;103;1136081;19;20021217 14:38;V;;;;;;
B;103;1136246;20;20021217 14:38;;;169;CAMPBELL ST;WOONONA;2517;;;19990928;20000928;150000;A;R;RESIDENCE;;FN;;;4371090;
C;103;1136246;20;20021217 14:38;2//239372;
D;103;1136246;20;20021217 14:38;P;;;;;;
D;103;1136246;20;20021217 14:38;V;;;;;;
B;103;1137375;21;20021217 14:38;;;132;CARTERS LANE;FAIRY MEADOW;2519;;;20021009;20021122;329500;A;R;RESIDENCE;;AE;;;9165740;
C;103;1137375;21;20021217 14:38;12//218813;
D;103;1137375;21;20021217 14:38;P;;;;;;
D;103;1137375;21;20021217 14:38;P;;;;;;
D;103;1137375;21;20021217 14:38;V;;;;;;
B;103;1138574;22;20021217 14:38;;;11;CHURCH ST;WOLLONGONG;2500;531.1;M;20020710;20021029;650000;A;R;RESIDENCE;;YB;;;9176456;
C;103;1138574;22;20021217 14:38;38//6920;
D;103;1138574;22;20021217 14:38;P;;;;;;
D;103;1138574;22;20021217 14:38;V;;;;;;
B;103;1138725;23;20021217 14:38;;10;55;CHURCH ST;WOLLONGONG;2500;;;20020925;20021106;465000;;R;RESIDENCE;10;;;;9174837;
C;103;1138725;23;20021217 14:38;10//SP 57647;
