A;039;20020801 13:43;PDANN;
B;039;453590;1;20020801 13:43;;;48;AGNES AVE;QUEANBEYAN;2620;695.5;M;20020621;20020712;210000;A;R;RESIDENCE;;AA;;;8788438;
C;039;453590;1;20020801 13:43;75//14341;
D;039;453590;1;20020801 13:43;P;;;;;;
D;039;453590;1;20020801 13:43;V;;;;;;
D;039;453590;1;20020801 13:43;V;;;;;;
B;039;453638;2;20020801 13:43;;;13;ALBERT ST;QUEANBEYAN;2620;493.2;M;20020522;20020712;225000;A;R;RESIDENCE;;AD;;;8790595;
C;039;453638;2;20020801 13:43;8//38054;
D;039;453638;2;20020801 13:43;P;;;;;;
D;039;453638;2;20020801 13:43;V;;;;;;
D;039;453638;2;20020801 13:43;V;;;;;;
B;039;453770;3;20020801 13:43;;;4;ALBIZIA PL;JERRABOMBERRA;2619;723;M;20020516;20020621;328000;A;R;RESIDENCE;;DS;;;8777364;
C;039;453770;3;20020801 13:43;120//1007170;
D;039;453770;3;20020801 13:43;P;;;;;;
D;039;453770;3;20020801 13:43;P;;;;;;
D;039;453770;3;20020801 13:43;V;;;;;;
B;039;454181;4;20020801 13:43;;;3;BARNETT CL;QUEANBEYAN;2620;5015;M;20020524;20020524;410000;A;R;RESIDENCE;;AJ;;;8773045;
C;039;454181;4;20020801 13:43;11//264202;
D;039;454181;4;20020801 13:43;P;;;;;;
D;039;454181;4;20020801 13:43;P;;;;;;
D;039;454181;4;20020801 13:43;V;;;;;;
D;039;454181;4;20020801 13:43;V;;;;;;
B;039;454619;5;20020801 13:43;;;101;BICENTENNIAL DR;JERRABOMBERRA;2619;1030;M;20020603;20020715;281000;A;R;RESIDENCE;;DJ;;;8800851;
C;039;454619;5;20020801 13:43;657//814725;
D;039;454619;5;20020801 13:43;P;;;;;;
D;039;454619;5;20020801 13:43;V;;;;;;
B;039;454667;6;20020801 13:43;;;213;BICENTENNIAL DR;JERRABOMBERRA;2619;794.8;M;20020501;20020628;116000;A;V;VACANT LAND;;JA;;;8758688;
C;039;454667;6;20020801 13:43;1287//1013820;
D;039;454667;6;20020801 13:43;P;;;;;;
D;039;454667;6;20020801 13:43;P;;;;;;
D;039;454667;6;20020801 13:43;V;;;;;;
B;039;454714;7;20020801 13:43;;;128;BICENTENNIAL DR;JERRABOMBERRA;2619;787.3;M;20020501;20020531;286000;A;R;RESIDENCE;;DJ;;;8774441;
C;039;454714;7;20020801 13:43;166//786394;
D;039;454714;7;20020801 13:43;P;;;;;;
D;039;454714;7;20020801 13:43;V;;;;;;
B;039;455138;8;20020801 13:43;;;6;BOTTLEBRUSH PL;JERRABOMBERRA;2619;662;M;19991022;20010116;74000;A;3;;;DS;;;7350281;
C;039;455138;8;20020801 13:43;23//881950;
D;039;455138;8;20020801 13:43;P;;;;;;
D;039;455138;8;20020801 13:43;P;;;;;;
D;039;455138;8;20020801 13:43;V;;;;;;
B;039;455279;9;20020801 13:43;;3;7;BROOK ST;QUEANBEYAN;2620;;;20020529;20020705;66000;;R;RESIDENCE;3;;;;8783327;
C;039;455279;9;20020801 13:43;3//6321;
D;039;455279;9;20020801 13:43;P;;;;;;
D;039;455279;9;20020801 13:43;P;;;;;;
