A;024;20030701 14:14;PDANN;
B;024;418156;1;20030701 14:14;;;18;ADAMS ST;COOTAMUNDRA;2590;177;M;20030414;20030516;45000;Z;3;SHOP;;BE;;0;9734466;
C;024;418156;1;20030701 14:14;A//396383;
D;024;418156;1;20030701 14:14;P;;;;;;
D;024;418156;1;20030701 14:14;V;;;;;;
B;024;418177;2;20030701 14:14;;;2;ALBERT ST;COOTAMUNDRA;2590;733.5;M;20021111;20030109;145000;Z;R;RESIDENCE;;AB;;0;9699226;
C;024;418177;2;20030701 14:14;4//236999;
D;024;418177;2;20030701 14:14;P;;;;;;
D;024;418177;2;20030701 14:14;V;;;;;;
B;024;418238;3;20030701 14:14;;;8;BARNES ST;COOTAMUNDRA;2590;595.1;M;20030530;20030623;35000;Z;R;RESIDENCE;;AH;;0;9732140;
C;024;418238;3;20030701 14:14;A//318914;
D;024;418238;3;20030701 14:14;P;;;;;;
D;024;418238;3;20030701 14:14;V;;;;;;
D;024;418238;3;20030701 14:14;V;;;;;;
B;024;418248;4;20030701 14:14;;;98;BERTHONG ST;COOTAMUNDRA;2590;1220;M;20030516;20030606;57500;Z;R;RESIDENCE;;AG;;0;9694021;
C;024;418248;4;20030701 14:14;6/E/1975;
D;024;418248;4;20030701 14:14;P;;;;;;
D;024;418248;4;20030701 14:14;P;;;;;;
D;024;418248;4;20030701 14:14;V;;;;;;
B;024;418709;5;20030701 14:14;;;69;CROWN ST;COOTAMUNDRA;2590;980.1;M;20030502;20030613;84000;Z;R;RESIDENCE;;AC;;0;9705345;
C;024;418709;5;20030701 14:14;3//20405;
D;024;418709;5;20030701 14:14;P;;;;;;
D;024;418709;5;20030701 14:14;V;;;;;;
B;024;418796;6;20030701 14:14;;;2;DOIDGE ST;COOTAMUNDRA;2590;980.8;M;20030203;20030224;92500;Z;R;RESIDENCE;;AG;;0;9546085;
C;024;418796;6;20030701 14:14;A//301768;
D;024;418796;6;20030701 14:14;P;;;;;;
D;024;418796;6;20030701 14:14;P;;;;;;
D;024;418796;6;20030701 14:14;V;;;;;;
B;024;419010;7;20030701 14:14;;;36;HAY ST;COOTAMUNDRA;2590;1018;M;20030512;20030522;145000;Z;R;RESIDENCE;;AE;;0;9712902;
C;024;419010;7;20030701 14:14;21/C/1471;
D;024;419010;7;20030701 14:14;P;;;;;;
D;024;419010;7;20030701 14:14;P;;;;;;
D;024;419010;7;20030701 14:14;V;;;;;;
B;024;419050;8;20030701 14:14;;;54;HOVELL ST;COOTAMUNDRA;2590;828.3;M;20030526;20030620;65000;Z;R;RESIDENCE;;AB;;0;9716492;
C;024;419050;8;20030701 14:14;2//539152;
D;024;419050;8;20030701 14:14;P;;;;;;
D;024;419050;8;20030701 14:14;P;;;;;;
D;024;419050;8;20030701 14:14;V;;;;;;
B;024;419362;9;20030701 14:14;;;9;LAWRENCE ST;COOTAMUNDRA;2590;683.1;M;20030410;20030523;85000;Z;R;RESIDENCE;;AB;;0;9726312;
C;024;419362;9;20030701 14:14;7//224230;
D;024;419362;9;20030701 14:14;P;;;;;;
D;024;419362;9;20030701 14:14;P;;;;;;
D;024;419362;9;20030701 14:14;V;;;;;;
D;024;419362;9;20030701 14:14;V;;;;;;
B;024;419437;10;20030701 14:14;;;;MACKAY ST;COOTAMUNDRA;2590;682.9;M;20030502;20030613;120000;Z;R;RESIDENCE;;AB;;0;9704275;
C;024;419437;10;20030701 14:14;4//223540;
D;024;419437;10;20030701 14:14;P;;;;;;
D;024;419437;10;20030701 14:14;P;;;;;;
D;024;419437;10;20030701 14:14;V;;;;;;
B;024;419484;11;20030701 14:14;;;;MCCONAGHY ST;COOTAMUNDRA;2590;3195;M;20030520;20030603;26500;Z;V;VACANT LAND;;AG;;0;9714243;
C;024;419484;11;20030701 14:14;1//1014848;
D;024;419484;11;20030701 14:14;P;;;;;;
D;024;419484;11;20030701 14:14;P;;;;;;
D;024;419484;11;20030701 14:14;P;;;;;;
D;024;419484;11;20030701 14:14;P;;;;;;
D;024;419484;11;20030701 14:14;V;;;;;;
B;024;419490;12;20030701 14:14;;;;MCCONAGHY ST;COOTAMUNDRA;2590;2403;M;20030520;20030603;26500;Z;V;VACANT LAND;;AG;;0;9714243;
C;024;419490;12;20030701 14:14;2//1014848;
D;024;419490;12;20030701 14:14;P;;;;;;
D;024;419490;12;20030701 14:14;P;;;;;;
D;024;419490;12;20030701 14:14;P;;;;;;
D;024;419490;12;20030701 14:14;P;;;;;;
D;024;419490;12;20030701 14:14;V;;;;;;
B;024;419556;13;20030701 14:14;;;6;MURRAY ST;COOTAMUNDRA;2590;684.2;M;20030430;20030529;32000;Z;R;RESIDENCE;;AE;;0;9690976;
C;024;419556;13;20030701 14:14;2//401703;
D;024;419556;13;20030701 14:14;P;;;;;;
D;024;419556;13;20030701 14:14;P;;;;;;
D;024;419556;13;20030701 14:14;V;;;;;;
B;024;419716;14;20030701 14:14;;;49;OLNEY ST;COOTAMUNDRA;2590;;;20030513;20030617;135500;Z;R;RESIDENCE;;AB;;0;9714706;
C;024;419716;14;20030701 14:14;A//324154;
D;024;419716;14;20030701 14:14;P;;;;;;
D;024;419716;14;20030701 14:14;P;;;;;;
D;024;419716;14;20030701 14:14;V;;;;;;
B;024;420970;15;20030701 14:14;;;;540 PH COWCUMBALA DP'S;COOTAMUNDRA;2590;4.07;H;20030416;20030530;178000;R;R;RESIDENCE;;HD;;0;9690506;
C;024;420970;15;20030701 14:14;7//835180;
D;024;420970;15;20030701 14:14;P;;;;;;
D;024;420970;15;20030701 14:14;P;;;;;;
D;024;420970;15;20030701 14:14;V;;;;;;
