A;219;20030620 11:38;PDANN;
B;219;2347608;1;20030620 11:38;;;6;ALBERT ST;MCGRATHS HILL;2756;656;M;20030318;20030429;357500;A;R;RESIDENCE;;AH;;0;9618049;
C;219;2347608;1;20030620 11:38;36//800054;
D;219;2347608;1;20030620 11:38;P;;;;;;
D;219;2347608;1;20030620 11:38;V;;;;;;
B;219;2347652;2;20030620 11:38;;;1;ALEX PL;BLIGH PARK;2756;596;M;20030314;20030512;347500;A;R;RESIDENCE;;BA;;0;9620499;
C;219;2347652;2;20030620 11:38;2069//810842;
D;219;2347652;2;20030620 11:38;P;;;;;;
D;219;2347652;2;20030620 11:38;P;;;;;;
D;219;2347652;2;20030620 11:38;V;;;;;;
D;219;2347652;2;20030620 11:38;V;;;;;;
B;219;2348270;3;20030620 11:38;;;46;BALMAIN RD;MCGRATHS HILL;2756;551.2;M;20030317;20030505;310000;A;R;RESIDENCE;;AG;;0;9631819;
C;219;2348270;3;20030620 11:38;123//261364;
D;219;2348270;3;20030620 11:38;P;;;;;;
D;219;2348270;3;20030620 11:38;V;;;;;;
D;219;2348270;3;20030620 11:38;V;;;;;;
B;219;2348295;4;20030620 11:38;;35;7;BANDON RD;VINEYARD;2765;;;20030429;20030520;92000;;R;RESIDENCE;35;;;0;9640751;
C;219;2348295;4;20030620 11:38;35//SP 32123;
D;219;2348295;4;20030620 11:38;P;;;;;;
D;219;2348295;4;20030620 11:38;V;;;;;;
D;219;2348295;4;20030620 11:38;V;;;;;;
B;219;2348548;5;20030620 11:38;;;134;BATHURST ST;PITT TOWN;2756;15.83;H;20030227;20030505;1575000;P;3;FARM;;PE;;0;9608211;
C;219;2348548;5;20030620 11:38;2//1000076;
D;219;2348548;5;20030620 11:38;P;;;;;;
D;219;2348548;5;20030620 11:38;P;;;;;;
D;219;2348548;5;20030620 11:38;V;;;;;;
D;219;2348548;5;20030620 11:38;V;;;;;;
B;219;2348652;6;20030620 11:38;;;6;BAYLIS PL;NORTH RICHMOND;2754;1038;M;20030408;20030520;485000;A;3;;;AL;;0;9648750;
C;219;2348652;6;20030620 11:38;23//794424;
D;219;2348652;6;20030620 11:38;P;;;;;;
D;219;2348652;6;20030620 11:38;V;;;;;;
D;219;2348652;6;20030620 11:38;V;;;;;;
B;219;2349208;7;20030620 11:38;;;2697;BELLS LINE OF RD;BILPIN;2758;1.204;H;20030327;20030516;340000;P;R;RESIDENCE;;PH;;0;9639249;
C;219;2349208;7;20030620 11:38;2//774739;
D;219;2349208;7;20030620 11:38;P;;;;;;
D;219;2349208;7;20030620 11:38;V;;;;;;
D;219;2349208;7;20030620 11:38;V;;;;;;
B;219;2349242;8;20030620 11:38;;;2;MOUNT TOOTIE RD;BILPIN;2758;3490;M;20030331;20030513;380600;P;R;RESIDENCE;;PG;;0;9612576;
C;219;2349242;8;20030620 11:38;31//630942;
D;219;2349242;8;20030620 11:38;P;;;;;;
D;219;2349242;8;20030620 11:38;V;;;;;;
D;219;2349242;8;20030620 11:38;V;;;;;;
B;219;2349336;9;20030620 11:38;;;1107;BELLS LINE OF RD;KURRAJONG;2758;1227;M;20020906;20021024;310000;P;R;RESIDENCE;;PY;;0;9400238;
C;219;2349336;9;20030620 11:38;3//37907;
D;219;2349336;9;20030620 11:38;P;;;;;;
D;219;2349336;9;20030620 11:38;P;;;;;;
D;219;2349336;9;20030620 11:38;P;;;;;;
D;219;2349336;9;20030620 11:38;V;;;;;;
B;219;2349343;10;20030620 11:38;;;899;BELLS LINE OF RD;KURRAJONG;2758;;;20030408;20030527;505000;R;R;RESIDENCE;;HA;;0;9645741;
C;219;2349343;10;20030620 11:38;1//388378;
D;219;2349343;10;20030620 11:38;P;;;;;;
D;219;2349343;10;20030620 11:38;P;;;;;;
D;219;2349343;10;20030620 11:38;V;;;;;;
D;219;2349343;10;20030620 11:38;V;;;;;;
D;219;2349343;10;20030620 11:38;V;;;;;;
B;219;2349570;11;20030620 11:38;;1;3;BLACKMAN CRES;SOUTH WINDSOR;2756;;;20030329;20030507;300000;;3;FACTORY UNIT;1;;;0;9598183;
C;219;2349570;11;20030620 11:38;1//SP 34493;
D;219;2349570;11;20030620 11:38;P;;;;;;
D;219;2349570;11;20030620 11:38;P;;;;;;
D;219;2349570;11;20030620 11:38;V;;;;;;
D;219;2349570;11;20030620 11:38;V;;;;;;
B;219;2350167;12;20030620 11:38;;;12;BOURKE ST;RICHMOND;2753;853.6;M;20021115;20030430;329000;A;R;RESIDENCE;;AQ;;0;9627913;
C;219;2350167;12;20030620 11:38;A//372517;
D;219;2350167;12;20030620 11:38;P;;;;;;
D;219;2350167;12;20030620 11:38;P;;;;;;
D;219;2350167;12;20030620 11:38;V;;;;;;
B;219;2350599;13;20030620 11:38;;;32;BUCKINGHAM ST;PITT TOWN;2756;607.1;M;20020131;20020311;338000;A;R;RESIDENCE;;AN;;0;8462009;
C;219;2350599;13;20030620 11:38;3//592336;
D;219;2350599;13;20030620 11:38;P;;;;;;
D;219;2350599;13;20030620 11:38;P;;;;;;
D;219;2350599;13;20030620 11:38;V;;;;;;
D;219;2350599;13;20030620 11:38;V;;;;;;
B;219;2350960;14;20030620 11:38;;;12;CAMPBELL ST;NORTH RICHMOND;2754;727.2;M;20030416;20030528;295000;A;R;RESIDENCE;;AK;;0;9652930;
C;219;2350960;14;20030620 11:38;22//225936;
D;219;2350960;14;20030620 11:38;P;;;;;;
D;219;2350960;14;20030620 11:38;P;;;;;;
D;219;2350960;14;20030620 11:38;V;;;;;;
B;219;2351779;15;20030620 11:38;;;65;CHURCH ST;WINDSOR;2756;714.5;M;20030315;20030512;342000;A;R;RESIDENCE;;AX;;0;9621936;
C;219;2351779;15;20030620 11:38;8//17680;
D;219;2351779;15;20030620 11:38;P;;;;;;
D;219;2351779;15;20030620 11:38;V;;;;;;
B;219;2352060;16;20030620 11:38;;2;21;COLLITH AVE;SOUTH WINDSOR;2756;;;20030321;20030502;230000;;R;RESIDENCE;2;;;0;9608365;
C;219;2352060;16;20030620 11:38;2//SP 30325;
D;219;2352060;16;20030620 11:38;P;;;;;;
D;219;2352060;16;20030620 11:38;V;;;;;;
B;219;2352230;17;20030620 11:38;;;78;COLONIAL DR;BLIGH PARK;2756;727.5;M;20030221;20030502;360000;A;R;RESIDENCE;;AY;;0;9622697;
C;219;2352230;17;20030620 11:38;298//735023;
D;219;2352230;17;20030620 11:38;P;;;;;;
D;219;2352230;17;20030620 11:38;V;;;;;;
B;219;2352851;18;20030620 11:38;;;56 A;COX ST;WINDSOR;2756;350.7;M;20030402;20030514;250000;A;R;RESIDENCE;;AX;;0;9641429;
C;219;2352851;18;20030620 11:38;62//814319;
D;219;2352851;18;20030620 11:38;P;;;;;;
D;219;2352851;18;20030620 11:38;P;;;;;;
D;219;2352851;18;20030620 11:38;V;;;;;;
B;219;2352893;19;20030620 11:38;;;61;COX ST;SOUTH WINDSOR;2756;;;20030311;20030311;297500;A;R;RESIDENCE;;AX;;0;9620380;
C;219;2352893;19;20030620 11:38;11//27481;
D;219;2352893;19;20030620 11:38;P;;;;;;
D;219;2352893;19;20030620 11:38;V;;;;;;
D;219;2352893;19;20030620 11:38;V;;;;;;
B;219;2353712;20;20030620 11:38;;;28;DRUMMOND ST;SOUTH WINDSOR;2756;;;20030317;20030512;335000;A;R;RESIDENCE;;AX;;0;9637732;
C;219;2353712;20;20030620 11:38;10/Y/759096;
D;219;2353712;20;20030620 11:38;P;;;;;;
D;219;2353712;20;20030620 11:38;P;;;;;;
D;219;2353712;20;20030620 11:38;V;;;;;;
D;219;2353712;20;20030620 11:38;V;;;;;;
B;219;2353732;21;20030620 11:38;;;577 A;GEORGE ST;SOUTH WINDSOR;2756;609.7;M;20030407;20030505;260000;A;R;RESIDENCE;;AX;;0;9617666;
C;219;2353732;21;20030620 11:38;210//859852;
D;219;2353732;21;20030620 11:38;P;;;;;;
D;219;2353732;21;20030620 11:38;P;;;;;;
D;219;2353732;21;20030620 11:38;V;;;;;;
B;219;2354292;22;20030620 11:38;;;48;ENFIELD AVE;NORTH RICHMOND;2754;695.6;M;20030329;20030512;380000;A;R;RESIDENCE;;AK;;0;9624254;
C;219;2354292;22;20030620 11:38;139//234300;
D;219;2354292;22;20030620 11:38;P;;;;;;
D;219;2354292;22;20030620 11:38;P;;;;;;
D;219;2354292;22;20030620 11:38;V;;;;;;
D;219;2354292;22;20030620 11:38;V;;;;;;
B;219;2354374;23;20030620 11:38;;;19;ERINA PL;SOUTH WINDSOR;2756;508.8;M;20030319;20030501;290000;A;R;RESIDENCE;;AW;;0;9622840;
C;219;2354374;23;20030620 11:38;17//879438;
D;219;2354374;23;20030620 11:38;P;;;;;;
D;219;2354374;23;20030620 11:38;P;;;;;;
D;219;2354374;23;20030620 11:38;P;;;;;;
D;219;2354374;23;20030620 11:38;P;;;;;;
D;219;2354374;23;20030620 11:38;V;;;;;;
D;219;2354374;23;20030620 11:38;V;;;;;;
B;219;2354598;24;20030620 11:38;;;2;FAITHFULL ST;RICHMOND;2753;413.6;M;20030320;20030501;262500;A;R;RESIDENCE;;AQ;;0;9601320;
C;219;2354598;24;20030620 11:38;91//833049;
D;219;2354598;24;20030620 11:38;P;;;;;;
D;219;2354598;24;20030620 11:38;V;;;;;;
B;219;2355056;25;20030620 11:38;;5;161;FRANCIS ST;RICHMOND;2753;;;20030310;20030513;325000;;3;VILLA;5;;;0;9615930;
C;219;2355056;25;20030620 11:38;5//SP 62283;
