A;056;20020109 09:11;PDANN;
B;056;518838;1;20020109 09:11;;;;PH COMER;HENTY;2658;23.88;H;20010820;20010921;119000;R;3;FARM;;HH;RM;;7985345;
C;056;518838;1;20020109 09:11;76, 77//753733 211, 212, 213, 214//753741;
D;056;518838;1;20020109 09:11;P;;;;;;
D;056;518838;1;20020109 09:11;P;;;;;;
D;056;518838;1;20020109 09:11;V;;;;;;
B;056;519096;2;20020109 09:11;;;36;ALLAN ST;HENTY;2658;486.9;M;20010210;20010319;825000;Z;3;COMMERCIAL;;AM;BA;;7993916;
C;056;519096;2;20020109 09:11;1//16067;
D;056;519096;2;20020109 09:11;P;;;;;;
D;056;519096;2;20020109 09:11;P;;;;;;
D;056;519096;2;20020109 09:11;V;;;;;;
B;056;519177;3;20020109 09:11;;;5;DAY ST;HENTY;2658;966.1;M;20011003;20011012;90500;Z;R;RESIDENCE;;AM;AC;;8047674;
C;056;519177;3;20020109 09:11;1//577991;
D;056;519177;3;20020109 09:11;P;;;;;;
D;056;519177;3;20020109 09:11;P;;;;;;
D;056;519177;3;20020109 09:11;V;;;;;;
B;056;519197;4;20020109 09:11;;;6;FIRST AVE;HENTY;2658;980.1;M;20010810;20010905;50000;Z;R;RESIDENCE;;AH;AC;;8017432;
C;056;519197;4;20020109 09:11;60//12560;
D;056;519197;4;20020109 09:11;P;;;;;;
D;056;519197;4;20020109 09:11;V;;;;;;
D;056;519197;4;20020109 09:11;V;;;;;;
B;056;519381;5;20020109 09:11;;;25;KEIRATH ST;HENTY;2658;1012;M;20010713;20010926;25000;Z;R;RESIDENCE;;AM;AC;;8013956;
C;056;519381;5;20020109 09:11;2/12/758514;
D;056;519381;5;20020109 09:11;P;;;;;;
D;056;519381;5;20020109 09:11;V;;;;;;
B;056;519946;6;20020109 09:11;;;;PH ROUND HILL DP'S;CULCAIRN;2660;95.46;H;20010712;20010912;165000;R;3;FARM/RURAL;;RB;RM;;8018488;
C;056;519946;6;20020109 09:11;1//819235;
D;056;519946;6;20020109 09:11;P;;;;;;
D;056;519946;6;20020109 09:11;P;;;;;;
D;056;519946;6;20020109 09:11;P;;;;;;
D;056;519946;6;20020109 09:11;P;;;;;;
D;056;519946;6;20020109 09:11;V;;;;;;
B;056;520203;7;20020109 09:11;;;8;GORDON ST;CULCAIRN;2660;1351;M;20010906;20010928;48000;Z;R;RESIDENCE;;AA;AC;;8013365;
C;056;520203;7;20020109 09:11;3/16/6027;
D;056;520203;7;20020109 09:11;P;;;;;;
D;056;520203;7;20020109 09:11;P;;;;;;
D;056;520203;7;20020109 09:11;V;;;;;;
B;056;520496;8;20020109 09:11;;;10;VICTORIA ST;CULCAIRN;2660;1650;M;20010919;20011004;25000;Z;R;RESIDENCE;;AB;AC;;8033412;
C;056;520496;8;20020109 09:11;61//526022;
D;056;520496;8;20020109 09:11;P;;;;;;
D;056;520496;8;20020109 09:11;P;;;;;;
D;056;520496;8;20020109 09:11;V;;;;;;
D;056;520496;8;20020109 09:11;V;;;;;;
D;056;520496;8;20020109 09:11;V;;;;;;
B;056;520870;9;20020109 09:11;;;;PH WALLA WALLA DP'S;WALLA WALLA;2659;2.029;H;20010816;20010912;70000;R;R;RESIDENCE;;HA;AC;;8007738;
C;056;520870;9;20020109 09:11;1//811877;
D;056;520870;9;20020109 09:11;P;;;;;;
D;056;520870;9;20020109 09:11;V;;;;;;
B;056;520913;10;20020109 09:11;;;75;COMMERCIAL ST;WALLA WALLA;2659;1619;M;20010905;20010929;60000;Z;R;RESIDENCE;;AS;AC;;8011022;
C;056;520913;10;20020109 09:11;6//2551;
D;056;520913;10;20020109 09:11;P;;;;;;
D;056;520913;10;20020109 09:11;V;;;;;;
B;056;2860458;11;20020109 09:11;;;;PH COMER;HENTY;2658;119.58;H;20010523;20010706;200000;;R;RESIDENCE;;;;;7834695;
C;056;2860458;11;20020109 09:11;1//102594;
D;056;2860458;11;20020109 09:11;P;;;;;;
Z;56;11;11;32;
