A;218;20030620 11:38;PDANN;
B;218;2295420;1;20030620 11:38;;;25;ABERDEEN RD;ST ANDREWS;2566;610.2;M;20030313;20030418;2700004;A;R;RESIDENCE;;AN;;0;9636822;
C;218;2295420;1;20030620 11:38;65//262197;
D;218;2295420;1;20030620 11:38;P;;;;;;
D;218;2295420;1;20030620 11:38;V;;;;;;
D;218;2295420;1;20030620 11:38;V;;;;;;
B;218;2295547;2;20030620 11:38;;;76;ABINGTON CRES;GLEN ALPINE;2560;900.4;M;20030310;20030509;555000;A;R;RESIDENCE;;AQ;;0;9625113;
C;218;2295547;2;20030620 11:38;1047//792137;
D;218;2295547;2;20030620 11:38;P;;;;;;
D;218;2295547;2;20030620 11:38;P;;;;;;
D;218;2295547;2;20030620 11:38;V;;;;;;
B;218;2295782;3;20030620 11:38;;;19;FRASER ST;MACQUARIE FIELDS;2564;600;M;20030324;20030507;305000;A;R;RESIDENCE;;ED;;0;9649660;
C;218;2295782;3;20030620 11:38;29//259571;
D;218;2295782;3;20030620 11:38;P;;;;;;
D;218;2295782;3;20030620 11:38;P;;;;;;
D;218;2295782;3;20030620 11:38;V;;;;;;
B;218;2295797;4;20030620 11:38;;;49;ADRIAN ST;MACQUARIE FIELDS;2564;687.5;M;20020325;20020603;334950;A;R;RESIDENCE;;ED;;0;9575517;
C;218;2295797;4;20030620 11:38;70//263074;
D;218;2295797;4;20030620 11:38;P;;;;;;
D;218;2295797;4;20030620 11:38;V;;;;;;
D;218;2295797;4;20030620 11:38;V;;;;;;
B;218;2295865;5;20030620 11:38;;10;15;AERO RD;INGLEBURN;2565;;;20030325;20030505;140000;;R;RESIDENCE;10;;;0;9598884;
C;218;2295865;5;20030620 11:38;10//SP 36268;
D;218;2295865;5;20030620 11:38;P;;;;;;
D;218;2295865;5;20030620 11:38;P;;;;;;
D;218;2295865;5;20030620 11:38;V;;;;;;
B;218;2296029;6;20030620 11:38;;2;185;AIRDS RD;LEUMEAH;2560;;;20030318;20030513;400000;;V;VACANT LAND;2;;;0;9637320;
C;218;2296029;6;20030620 11:38;2//SP 58562;
D;218;2296029;6;20030620 11:38;P;;;;;;
D;218;2296029;6;20030620 11:38;P;;;;;;
D;218;2296029;6;20030620 11:38;V;;;;;;
B;218;2296118;7;20030620 11:38;;;14;AKUNA AVE;BRADBURY;2560;632.3;M;20030408;20030515;279000;A;R;RESIDENCE;;EQ;;0;9637258;
C;218;2296118;7;20030620 11:38;1106//241335;
D;218;2296118;7;20030620 11:38;P;;;;;;
D;218;2296118;7;20030620 11:38;V;;;;;;
B;218;2296529;8;20030620 11:38;;;25;ALLIOTT ST;BRADBURY;2560;942.2;M;20030114;20030514;260000;A;R;RESIDENCE;;EQ;;0;9641202;
C;218;2296529;8;20030620 11:38;571//31302;
D;218;2296529;8;20030620 11:38;P;;;;;;
D;218;2296529;8;20030620 11:38;V;;;;;;
D;218;2296529;8;20030620 11:38;V;;;;;;
B;218;2296529;9;20030620 11:38;;;25;ALLIOTT ST;BRADBURY;2560;942.2;M;20030424;20030514;320000;A;R;RESIDENCE;;EQ;;0;9641203;
C;218;2296529;9;20030620 11:38;571//31302;
D;218;2296529;9;20030620 11:38;P;;;;;;
D;218;2296529;9;20030620 11:38;V;;;;;;
D;218;2296529;9;20030620 11:38;V;;;;;;
B;218;2296542;10;20030620 11:38;;;3;ALLMAN ST;CAMPBELLTOWN;2560;;;20030422;20030520;290000;Z;V;VACANT LAND;;ZB;;0;9626954;
C;218;2296542;10;20030620 11:38;1//51446;
D;218;2296542;10;20030620 11:38;P;;;;;;
D;218;2296542;10;20030620 11:38;V;;;;;;
B;218;2296897;11;20030620 11:38;;;1;AMUNDSEN ST;LEUMEAH;2560;600.2;M;20030212;20030326;265000;A;R;RESIDENCE;;EP;;0;9618704;
C;218;2296897;11;20030620 11:38;115//263484;
D;218;2296897;11;20030620 11:38;P;;;;;;
D;218;2296897;11;20030620 11:38;P;;;;;;
D;218;2296897;11;20030620 11:38;V;;;;;;
D;218;2296897;11;20030620 11:38;V;;;;;;
B;218;2297608;12;20030620 11:38;;;3;ARISAIG PL;ST ANDREWS;2566;561.6;M;20030324;20030512;330000;A;R;RESIDENCE;;AN;;0;9634155;
C;218;2297608;12;20030620 11:38;3104//250078;
D;218;2297608;12;20030620 11:38;P;;;;;;
D;218;2297608;12;20030620 11:38;P;;;;;;
D;218;2297608;12;20030620 11:38;V;;;;;;
B;218;2297689;13;20030620 11:38;;;12;ARNOLD ST;LEUMEAH;2560;562.8;M;20030220;20030415;265000;A;R;RESIDENCE;;AD;;0;9636466;
C;218;2297689;13;20030620 11:38;17//234193;
D;218;2297689;13;20030620 11:38;P;;;;;;
D;218;2297689;13;20030620 11:38;P;;;;;;
D;218;2297689;13;20030620 11:38;V;;;;;;
D;218;2297689;13;20030620 11:38;V;;;;;;
B;218;2297957;14;20030620 11:38;;;13;ATCHISON RD;MACQUARIE FIELDS;2564;1214;M;20030509;20030509;300000;A;R;RESIDENCE;;ED;;0;9608801;
C;218;2297957;14;20030620 11:38;8//23461;
D;218;2297957;14;20030620 11:38;P;;;;;;
D;218;2297957;14;20030620 11:38;P;;;;;;
D;218;2297957;14;20030620 11:38;P;;;;;;
D;218;2297957;14;20030620 11:38;V;;;;;;
B;218;2298150;15;20030620 11:38;;;29;AUSTIN AVE;CAMPBELLTOWN;2560;682.9;M;20030324;20030516;290000;A;R;RESIDENCE;;AD;;0;9645750;
C;218;2298150;15;20030620 11:38;872//28119;
D;218;2298150;15;20030620 11:38;P;;;;;;
D;218;2298150;15;20030620 11:38;P;;;;;;
D;218;2298150;15;20030620 11:38;V;;;;;;
B;218;2298597;16;20030620 11:38;;;12;BALOOK CRES;BRADBURY;2560;;;20030318;20030520;254000;A;R;RESIDENCE;;EQ;;0;9635457;
C;218;2298597;16;20030620 11:38;1870//247505;
D;218;2298597;16;20030620 11:38;P;;;;;;
D;218;2298597;16;20030620 11:38;P;;;;;;
D;218;2298597;16;20030620 11:38;P;;;;;;
D;218;2298597;16;20030620 11:38;V;;;;;;
B;218;2298638;17;20030620 11:38;;;16;BALTHASAR CL;ROSEMEADOW;2560;573.4;M;20030329;20030512;262500;A;R;RESIDENCE;;ER;;0;9645987;
C;218;2298638;17;20030620 11:38;2231//777465;
D;218;2298638;17;20030620 11:38;P;;;;;;
D;218;2298638;17;20030620 11:38;V;;;;;;
D;218;2298638;17;20030620 11:38;V;;;;;;
B;218;2298726;18;20030620 11:38;;;1;TOBERMORY AVE;ST ANDREWS;2566;620;M;20030303;20030422;285000;A;R;RESIDENCE;;AN;;0;9577138;
C;218;2298726;18;20030620 11:38;131//262163;
D;218;2298726;18;20030620 11:38;P;;;;;;
D;218;2298726;18;20030620 11:38;P;;;;;;
D;218;2298726;18;20030620 11:38;V;;;;;;
D;218;2298726;18;20030620 11:38;V;;;;;;
B;218;2299527;19;20030620 11:38;;;64;BELMONT RD;GLENFIELD;2167;595;M;20030314;20030505;255000;A;R;RESIDENCE;;EB;;0;9628504;
C;218;2299527;19;20030620 11:38;103//571432;
D;218;2299527;19;20030620 11:38;P;;;;;;
D;218;2299527;19;20030620 11:38;V;;;;;;
D;218;2299527;19;20030620 11:38;V;;;;;;
B;218;2300064;20;20030620 11:38;;;2;BERNARDO ST;ROSEMEADOW;2560;634.1;M;20030414;20030516;252000;A;R;RESIDENCE;;ER;;0;9631416;
C;218;2300064;20;20030620 11:38;30//793069;
D;218;2300064;20;20030620 11:38;P;;;;;;
D;218;2300064;20;20030620 11:38;P;;;;;;
D;218;2300064;20;20030620 11:38;V;;;;;;
B;218;2300459;21;20030620 11:38;;;11;BIRDSVILLE CRES;LEUMEAH;2560;714.5;M;20030311;20030411;330000;A;R;RESIDENCE;;EP;;0;9603721;
C;218;2300459;21;20030620 11:38;41//241301;
D;218;2300459;21;20030620 11:38;P;;;;;;
D;218;2300459;21;20030620 11:38;V;;;;;;
D;218;2300459;21;20030620 11:38;V;;;;;;
B;218;2300679;22;20030620 11:38;;;3;BLAIRGOWRIE CL;ST ANDREWS;2566;561.2;M;20030319;20030430;295000;A;R;RESIDENCE;;AN;;0;9578161;
C;218;2300679;22;20030620 11:38;102//260451;
D;218;2300679;22;20030620 11:38;P;;;;;;
D;218;2300679;22;20030620 11:38;P;;;;;;
D;218;2300679;22;20030620 11:38;V;;;;;;
D;218;2300679;22;20030620 11:38;V;;;;;;
B;218;2300744;23;20030620 11:38;;;14;BLAND ST;BRADBURY;2560;645;M;20030414;20030512;240000;A;R;RESIDENCE;;AD;;0;9619699;
C;218;2300744;23;20030620 11:38;4//205224;
D;218;2300744;23;20030620 11:38;P;;;;;;
D;218;2300744;23;20030620 11:38;V;;;;;;
B;218;2300803;24;20030620 11:38;;13;41;BLAXLAND RD;CAMPBELLTOWN;2560;;;20030207;20030321;126500;;3;FACTORY;13;;;0;9617648;
C;218;2300803;24;20030620 11:38;13//SP 36962;
D;218;2300803;24;20030620 11:38;P;;;;;;
D;218;2300803;24;20030620 11:38;V;;;;;;
D;218;2300803;24;20030620 11:38;V;;;;;;
B;218;2300979;25;20030620 11:38;;;41;BOCKING AVE;BRADBURY;2560;670.3;M;20030327;20030508;315000;A;R;RESIDENCE;;AD;;0;9604062;
C;218;2300979;25;20030620 11:38;278//32084;
D;218;2300979;25;20030620 11:38;P;;;;;;
D;218;2300979;25;20030620 11:38;V;;;;;;
B;218;2301457;26;20030620 11:38;;;10;BOX PL;MACQUARIE FIELDS;2564;611.7;M;20030314;20030424;228500;A;3;HOUSE;;EC;;0;9631072;
C;218;2301457;26;20030620 11:38;914//261993;
D;218;2301457;26;20030620 11:38;P;;;;;;
D;218;2301457;26;20030620 11:38;V;;;;;;
B;218;2301598;27;20030620 11:38;;;62;BRADBURY AVE;CAMPBELLTOWN;2560;645;M;20030224;20030318;170000;A;R;RESIDENCE;;AD;;0;9639807;
C;218;2301598;27;20030620 11:38;235//32082;
D;218;2301598;27;20030620 11:38;P;;;;;;
D;218;2301598;27;20030620 11:38;P;;;;;;
D;218;2301598;27;20030620 11:38;V;;;;;;
B;218;2301675;28;20030620 11:38;;;71;BRADBURY AVE;CAMPBELLTOWN;2560;556.4;M;20030213;20030331;255000;A;R;RESIDENCE;;AD;;0;9639835;
C;218;2301675;28;20030620 11:38;218//32083;
D;218;2301675;28;20030620 11:38;P;;;;;;
D;218;2301675;28;20030620 11:38;P;;;;;;
D;218;2301675;28;20030620 11:38;V;;;;;;
B;218;2301681;29;20030620 11:38;;1;9;BRADFIELD ST;LEUMEAH;2560;;;20030321;20030523;118000;;3;SHOP;1;;;0;9645484;
C;218;2301681;29;20030620 11:38;1//SP 30163;
D;218;2301681;29;20030620 11:38;P;;;;;;
D;218;2301681;29;20030620 11:38;P;;;;;;
D;218;2301681;29;20030620 11:38;P;;;;;;
D;218;2301681;29;20030620 11:38;P;;;;;;
D;218;2301681;29;20030620 11:38;V;;;;;;
D;218;2301681;29;20030620 11:38;V;;;;;;
B;218;2301681;30;20030620 11:38;;2;9;BRADFIELD ST;LEUMEAH;2560;;;20030321;20030523;118000;;3;SHOP;2;;;0;9645485;
C;218;2301681;30;20030620 11:38;2//SP 30163;
D;218;2301681;30;20030620 11:38;P;;;;;;
D;218;2301681;30;20030620 11:38;P;;;;;;
D;218;2301681;30;20030620 11:38;P;;;;;;
D;218;2301681;30;20030620 11:38;P;;;;;;
D;218;2301681;30;20030620 11:38;V;;;;;;
D;218;2301681;30;20030620 11:38;V;;;;;;
B;218;2301681;31;20030620 11:38;;3;9;BRADFIELD ST;LEUMEAH;2560;;;20030321;20030523;118000;;3;SHOP;3;;;0;9645486;
C;218;2301681;31;20030620 11:38;3//SP 30163;
D;218;2301681;31;20030620 11:38;P;;;;;;
D;218;2301681;31;20030620 11:38;P;;;;;;
D;218;2301681;31;20030620 11:38;P;;;;;;
D;218;2301681;31;20030620 11:38;P;;;;;;
D;218;2301681;31;20030620 11:38;V;;;;;;
D;218;2301681;31;20030620 11:38;V;;;;;;
B;218;2302503;32;20030620 11:38;;6;2;BROWNE ST;CAMPBELLTOWN;2560;;;20030327;20030507;143000;;R;RESIDENCE;6;;;0;9622173;
C;218;2302503;32;20030620 11:38;6//SP 20247;
D;218;2302503;32;20030620 11:38;P;;;;;;
D;218;2302503;32;20030620 11:38;V;;;;;;
D;218;2302503;32;20030620 11:38;V;;;;;;
D;218;2302503;32;20030620 11:38;V;;;;;;
B;218;2303098;33;20030620 11:38;;;4 B;BURRAGORANG RD;RUSE;2560;554.7;M;20030321;20030422;210000;A;V;VACANT LAND;;EN;;0;9597844;
C;218;2303098;33;20030620 11:38;21//1012543;
D;218;2303098;33;20030620 11:38;P;;;;;;
D;218;2303098;33;20030620 11:38;P;;;;;;
D;218;2303098;33;20030620 11:38;V;;;;;;
