A;097;20021119 09:51;PDANN;
B;097;999416;1;20021119 09:51;;;606;THE RIDGE RD;MALUA BAY;2536;2.092;H;20020917;20021025;140000;R;V;VACANT LAND;;LT;;;9096517;
C;097;999416;1;20021119 09:51;3//829630;
D;097;999416;1;20021119 09:51;P;;;;;;
D;097;999416;1;20021119 09:51;P;;;;;;
D;097;999416;1;20021119 09:51;V;;;;;;
D;097;999416;1;20021119 09:51;V;;;;;;
B;097;999590;2;20021119 09:51;;10;647;BEACH RD;SURF BEACH;2536;;;20021010;20021030;487500;;R;RESIDENCE;10;;;;9096495;
C;097;999590;2;20021119 09:51;10//SP 52317;
D;097;999590;2;20021119 09:51;P;;;;;;
D;097;999590;2;20021119 09:51;V;;;;;;
D;097;999590;2;20021119 09:51;V;;;;;;
B;097;999870;3;20021119 09:51;;;120;BEACH RD;BATEMANS BAY;2536;588;M;20020829;20021004;265000;A;R;RESIDENCE;;XM;;;9045334;
C;097;999870;3;20021119 09:51;14//26893;
D;097;999870;3;20021119 09:51;P;;;;;;
D;097;999870;3;20021119 09:51;P;;;;;;
B;097;999997;4;20021119 09:51;;2;364;BEACH RD;BATEHAVEN;2536;;;20020722;20020917;175000;;R;RESIDENCE;2;;;;9104982;
C;097;999997;4;20021119 09:51;2//43348;
D;097;999997;4;20021119 09:51;P;;;;;;
D;097;999997;4;20021119 09:51;P;;;;;;
D;097;999997;4;20021119 09:51;V;;;;;;
D;097;999997;4;20021119 09:51;V;;;;;;
B;097;1000045;5;20021119 09:51;;;468;BEACH RD;SUNSHINE BAY;2536;916.9;M;20021004;20021031;80000;A;V;VACANT LAND;;YJ;;;9092106;
C;097;1000045;5;20021119 09:51;4//22800;
D;097;1000045;5;20021119 09:51;P;;;;;;
D;097;1000045;5;20021119 09:51;V;;;;;;
B;097;1000144;6;20021119 09:51;;9;692;BEACH RD;SURF BEACH;2536;;;20020916;20021017;150000;;R;RESIDENCE;9;;;;9092233;
C;097;1000144;6;20021119 09:51;9//30792;
D;097;1000144;6;20021119 09:51;P;;;;;;
D;097;1000144;6;20021119 09:51;V;;;;;;
D;097;1000144;6;20021119 09:51;V;;;;;;
B;097;1000157;7;20021119 09:51;;5;700;BEACH RD;SURF BEACH;2536;;;20020817;20020911;172500;;R;RESIDENCE;5;;;;9100864;
C;097;1000157;7;20021119 09:51;5//18409;
D;097;1000157;7;20021119 09:51;P;;;;;;
D;097;1000157;7;20021119 09:51;V;;;;;;
D;097;1000157;7;20021119 09:51;V;;;;;;
B;097;1000180;8;20021119 09:51;;;722;BEACH RD;SURF BEACH;2536;717.5;M;20020815;20021015;256000;A;R;RESIDENCE;;XZ;;;9082093;
C;097;1000180;8;20021119 09:51;49//261436;
D;097;1000180;8;20021119 09:51;P;;;;;;
D;097;1000180;8;20021119 09:51;P;;;;;;
D;097;1000180;8;20021119 09:51;V;;;;;;
