A;160;20030416 10:10;PDANN;
B;160;1761966;1;20030416 10:10;;;265;CRISP DR;ASHBY;2463;2.029;H;20030226;20030327;205000;R;R;RESIDENCE;;KN;;;9491305;
C;160;1761966;1;20030416 10:10;29//809993;
D;160;1761966;1;20030416 10:10;P;;;;;;
D;160;1761966;1;20030416 10:10;V;;;;;;
B;160;1762042;2;20030416 10:10;;;12 A;CLARENCE ST;ASHBY;2463;1017;M;20030203;20030321;116500;A;R;RESIDENCE;;VD;;;9485234;
C;160;1762042;2;20030416 10:10;1//586103;
D;160;1762042;2;20030416 10:10;P;;;;;;
D;160;1762042;2;20030416 10:10;V;;;;;;
B;160;1762490;3;20030416 10:10;;;;SOUTH BANK RD;HARWOOD ISLAND;2465;48.62;H;20030219;20030320;375000;R;3;FARM;;RC;;;9512329;
C;160;1762490;3;20030416 10:10;11//831581;
D;160;1762490;3;20030416 10:10;P;;;;;;
D;160;1762490;3;20030416 10:10;P;;;;;;
D;160;1762490;3;20030416 10:10;V;;;;;;
D;160;1762490;3;20030416 10:10;V;;;;;;
B;160;1762860;4;20030416 10:10;;;;CONWAY ST;LAWRENCE;2460;7084;M;20021031;20021205;109000;A;R;RESIDENCE;;VZ;;;9304428;
C;160;1762860;4;20030416 10:10;12, 13, 14, 15/95/758604;
D;160;1762860;4;20030416 10:10;P;;;;;;
D;160;1762860;4;20030416 10:10;V;;;;;;
B;160;1763015;5;20030416 10:10;;;;HIGH ST;LAWRENCE;2460;2023;M;20021031;20021205;109000;A;R;RESIDENCE;;VZ;;;9304428;
C;160;1763015;5;20030416 10:10;6/95/758604;
D;160;1763015;5;20030416 10:10;P;;;;;;
D;160;1763015;5;20030416 10:10;V;;;;;;
B;160;1763084;6;20030416 10:10;;;;RAWDON ST;LAWRENCE;2460;980.8;M;20030213;20030313;25000;A;V;VACANT LAND;;VZ;;;9484759;
C;160;1763084;6;20030416 10:10;2//830290;
D;160;1763084;6;20030416 10:10;P;;;;;;
D;160;1763084;6;20030416 10:10;P;;;;;;
D;160;1763084;6;20030416 10:10;V;;;;;;
B;160;1763398;7;20030416 10:10;;;82;CHARLES ST;ILUKA;2466;857.4;M;20030102;20030213;290000;A;R;RESIDENCE;;LK;;;9491149;
C;160;1763398;7;20030416 10:10;1//233884;
D;160;1763398;7;20030416 10:10;P;;;;;;
D;160;1763398;7;20030416 10:10;P;;;;;;
D;160;1763398;7;20030416 10:10;P;;;;;;
D;160;1763398;7;20030416 10:10;P;;;;;;
D;160;1763398;7;20030416 10:10;P;;;;;;
D;160;1763398;7;20030416 10:10;V;;;;;;
D;160;1763398;7;20030416 10:10;V;;;;;;
B;160;1763549;8;20030416 10:10;;2;23;DUKE ST;ILUKA;2466;;;20030205;20030305;164000;;R;RESIDENCE;2;;;;9499260;
C;160;1763549;8;20030416 10:10;2//SP 45013;
D;160;1763549;8;20030416 10:10;P;;;;;;
D;160;1763549;8;20030416 10:10;P;;;;;;
D;160;1763549;8;20030416 10:10;V;;;;;;
D;160;1763549;8;20030416 10:10;V;;;;;;
B;160;1763579;9;20030416 10:10;;2;91;DUKE ST;ILUKA;2466;;;20030305;20030325;158000;;R;RESIDENCE;2;;;;9490456;
C;160;1763579;9;20030416 10:10;2//SP 47694;
D;160;1763579;9;20030416 10:10;P;;;;;;
D;160;1763579;9;20030416 10:10;P;;;;;;
D;160;1763579;9;20030416 10:10;V;;;;;;
D;160;1763579;9;20030416 10:10;V;;;;;;
