A;151;20030204 12:57;PDANN;
B;151;1678682;1;20030204 12:57;;;20;ADAM ST;CASINO;2470;826.3;M;20021120;20021216;137000;A;R;RESIDENCE;;AD;;;9283407;
C;151;1678682;1;20030204 12:57;1//563008;
D;151;1678682;1;20030204 12:57;P;;;;;;
D;151;1678682;1;20030204 12:57;P;;;;;;
D;151;1678682;1;20030204 12:57;V;;;;;;
B;151;1678913;2;20030204 12:57;;;22;BARKER ST;CASINO;2470;670.3;M;20021204;20021220;115000;A;R;RESIDENCE;;AB;;;9282750;
C;151;1678913;2;20030204 12:57;9//4776;
D;151;1678913;2;20030204 12:57;P;;;;;;
D;151;1678913;2;20030204 12:57;V;;;;;;
D;151;1678913;2;20030204 12:57;V;;;;;;
B;151;1679037;3;20030204 12:57;;;3;BORONIA CRES;CASINO;2470;828.341;M;20021016;20021108;48000;A;R;RESIDENCE;;AG;;;9279943;
C;151;1679037;3;20030204 12:57;80//236721;
D;151;1679037;3;20030204 12:57;P;;;;;;
D;151;1679037;3;20030204 12:57;V;;;;;;
B;151;1679209;4;20030204 12:57;;;22;CANNING DR;CASINO;2470;710.9;M;20020613;20020729;26000;A;R;RESIDENCE;;AJ;;;9286602;
C;151;1679209;4;20030204 12:57;38//855835;
D;151;1679209;4;20030204 12:57;P;;;;;;
D;151;1679209;4;20030204 12:57;P;;;;;;
D;151;1679209;4;20030204 12:57;V;;;;;;
B;151;1679228;5;20030204 12:57;;;43;CANTERBURY ST;CASINO;2470;2618;M;20021112;20030107;157500;A;R;RESIDENCE;;AB;;;9313418;
C;151;1679228;5;20030204 12:57;1//503135;
D;151;1679228;5;20030204 12:57;P;;;;;;
D;151;1679228;5;20030204 12:57;V;;;;;;
B;151;1679259;6;20030204 12:57;;;109;CANTERBURY ST;CASINO;2470;;;20021025;20021122;83000;A;R;RESIDENCE;;AC;;;9330364;
C;151;1679259;6;20030204 12:57;3//5410;
D;151;1679259;6;20030204 12:57;P;;;;;;
D;151;1679259;6;20030204 12:57;V;;;;;;
B;151;1679399;7;20030204 12:57;;;4;CEDAR ST;CASINO;2470;588.1;M;20021028;20021104;127000;A;R;RESIDENCE;;AC;AC;;9226995;
C;151;1679399;7;20030204 12:57;5//238048;
D;151;1679399;7;20030204 12:57;P;;;;;;
D;151;1679399;7;20030204 12:57;V;;;;;;
B;151;1679420;8;20030204 12:57;;;38;CENTRE ST;CASINO;2470;;;20020729;20020816;110000;A;R;RESIDENCE;;AD;AC;;9252148;
C;151;1679420;8;20030204 12:57;13/2/22359;
D;151;1679420;8;20030204 12:57;P;;;;;;
D;151;1679420;8;20030204 12:57;P;;;;;;
D;151;1679420;8;20030204 12:57;V;;;;;;
D;151;1679420;8;20030204 12:57;V;;;;;;
B;151;1679484;9;20030204 12:57;;;185;CENTRE ST;CASINO;2470;674.3;M;20021202;20021217;70000;A;R;RESIDENCE;;AC;;;9326080;
C;151;1679484;9;20030204 12:57;A//345291;
D;151;1679484;9;20030204 12:57;P;;;;;;
D;151;1679484;9;20030204 12:57;P;;;;;;
D;151;1679484;9;20030204 12:57;V;;;;;;
D;151;1679484;9;20030204 12:57;V;;;;;;
B;151;1679538;10;20030204 12:57;;;75;CENTRE ST;CASINO;2470;1081;M;20021119;20021213;95000;A;R;RESIDENCE;;AD;AC;;9249305;
C;151;1679538;10;20030204 12:57;141//755627;
D;151;1679538;10;20030204 12:57;P;;;;;;
D;151;1679538;10;20030204 12:57;P;;;;;;
D;151;1679538;10;20030204 12:57;V;;;;;;
D;151;1679538;10;20030204 12:57;V;;;;;;
B;151;1679571;11;20030204 12:57;;;28;CHARLES AVE;CASINO;2470;1555;M;20021105;20021203;41000;A;R;RESIDENCE;;AZ;AC;;9218104;
C;151;1679571;11;20030204 12:57;113//852590;
D;151;1679571;11;20030204 12:57;P;;;;;;
D;151;1679571;11;20030204 12:57;P;;;;;;
D;151;1679571;11;20030204 12:57;V;;;;;;
B;151;1679607;12;20030204 12:57;;;13;CHURCHILL CRES;CASINO;2470;695.6;M;20021203;20021219;65000;A;R;RESIDENCE;;AG;;;9267982;
C;151;1679607;12;20030204 12:57;33//231544;
D;151;1679607;12;20030204 12:57;P;;;;;;
D;151;1679607;12;20030204 12:57;V;;;;;;
D;151;1679607;12;20030204 12:57;V;;;;;;
B;151;1679712;13;20030204 12:57;;;84;COLCHES ST;CASINO;2470;595;M;20021025;20021220;85500;A;R;RESIDENCE;;AB;AC;;9255527;
C;151;1679712;13;20030204 12:57;3//158775;
D;151;1679712;13;20030204 12:57;P;;;;;;
D;151;1679712;13;20030204 12:57;V;;;;;;
B;151;1679729;14;20030204 12:57;;;126;COLCHES ST;CASINO;2470;644.968;M;20021125;20021218;92500;A;R;RESIDENCE;;AG;AC;;9249706;
C;151;1679729;14;20030204 12:57;20//205549;
D;151;1679729;14;20030204 12:57;P;;;;;;
D;151;1679729;14;20030204 12:57;P;;;;;;
D;151;1679729;14;20030204 12:57;V;;;;;;
B;151;1679957;15;20030204 12:57;;;61;DEAN ST;CASINO;2470;;;20021108;20021212;58000;A;R;RESIDENCE;;AC;;;9329163;
C;151;1679957;15;20030204 12:57;B//367863;
D;151;1679957;15;20030204 12:57;P;;;;;;
D;151;1679957;15;20030204 12:57;V;;;;;;
D;151;1679957;15;20030204 12:57;V;;;;;;
B;151;1680151;16;20030204 12:57;;;8;EAST ST;CASINO;2470;606.2;M;20021106;20021122;124500;A;R;RESIDENCE;;AD;AC;;9223097;
C;151;1680151;16;20030204 12:57;6//259675;
D;151;1680151;16;20030204 12:57;P;;;;;;
D;151;1680151;16;20030204 12:57;P;;;;;;
D;151;1680151;16;20030204 12:57;V;;;;;;
D;151;1680151;16;20030204 12:57;V;;;;;;
B;151;1680295;17;20030204 12:57;;;90;FARLEY ST;CASINO;2470;1954;M;20021002;20021122;105000;A;3;FLATS;;AH;;;9332727;
C;151;1680295;17;20030204 12:57;4//580042;
D;151;1680295;17;20030204 12:57;P;;;;;;
D;151;1680295;17;20030204 12:57;P;;;;;;
D;151;1680295;17;20030204 12:57;P;;;;;;
D;151;1680295;17;20030204 12:57;P;;;;;;
D;151;1680295;17;20030204 12:57;V;;;;;;
D;151;1680295;17;20030204 12:57;V;;;;;;
D;151;1680295;17;20030204 12:57;V;;;;;;
D;151;1680295;17;20030204 12:57;V;;;;;;
D;151;1680295;17;20030204 12:57;V;;;;;;
B;151;1680351;18;20030204 12:57;;;3;FARLEY ST;CASINO;2470;556.4;M;20021127;20021220;83000;A;R;RESIDENCE;;AC;AC;;9253892;
C;151;1680351;18;20030204 12:57;2//238048;
D;151;1680351;18;20030204 12:57;P;;;;;;
D;151;1680351;18;20030204 12:57;P;;;;;;
D;151;1680351;18;20030204 12:57;V;;;;;;
D;151;1680351;18;20030204 12:57;V;;;;;;
D;151;1680351;18;20030204 12:57;V;;;;;;
D;151;1680351;18;20030204 12:57;V;;;;;;
B;151;1680471;19;20030204 12:57;;;3;FIGTREE DR;CASINO;2470;2898;M;20021212;20030108;235000;A;R;RESIDENCE;;AZ;;;9326210;
C;151;1680471;19;20030204 12:57;21//262653;
D;151;1680471;19;20030204 12:57;P;;;;;;
D;151;1680471;19;20030204 12:57;P;;;;;;
D;151;1680471;19;20030204 12:57;V;;;;;;
D;151;1680471;19;20030204 12:57;V;;;;;;
B;151;1680652;20;20030204 12:57;;1;3;HAMMOND PL;CASINO;2470;;;20021014;20021118;85000;;R;RESIDENCE;1;;;;9228875;
C;151;1680652;20;20030204 12:57;1//SP 54835;
D;151;1680652;20;20030204 12:57;P;;;;;;
D;151;1680652;20;20030204 12:57;P;;;;;;
D;151;1680652;20;20030204 12:57;V;;;;;;
B;151;1680652;21;20030204 12:57;;3;3;HAMMOND PL;CASINO;2470;;;20021014;20021118;115000;;R;RESIDENCE;3;;;;9228876;
C;151;1680652;21;20030204 12:57;3//SP 54835;
D;151;1680652;21;20030204 12:57;P;;;;;;
D;151;1680652;21;20030204 12:57;P;;;;;;
D;151;1680652;21;20030204 12:57;V;;;;;;
B;151;1680819;22;20030204 12:57;;;54;HICKEY ST;CASINO;2470;575.4;M;20021128;20030110;115000;B;R;RESIDENCE;;CB;;;9299221;
C;151;1680819;22;20030204 12:57;2//330194;
D;151;1680819;22;20030204 12:57;P;;;;;;
D;151;1680819;22;20030204 12:57;V;;;;;;
D;151;1680819;22;20030204 12:57;V;;;;;;
B;151;1680823;23;20030204 12:57;;;62;HICKEY ST;CASINO;2470;645;M;20021021;20021114;86500;A;R;RESIDENCE;;AC;AC;;9240364;
C;151;1680823;23;20030204 12:57;2//331854;
D;151;1680823;23;20030204 12:57;P;;;;;;
D;151;1680823;23;20030204 12:57;V;;;;;;
B;151;1680830;24;20030204 12:57;;;76;HICKEY ST;CASINO;2470;752.5;M;20021217;20021217;114000;A;R;RESIDENCE;;AC;AC;;9226000;
C;151;1680830;24;20030204 12:57;A, B, E//329860;
D;151;1680830;24;20030204 12:57;P;;;;;;
D;151;1680830;24;20030204 12:57;P;;;;;;
D;151;1680830;24;20030204 12:57;V;;;;;;
B;151;1680851;25;20030204 12:57;;;83;HICKEY ST;CASINO;2470;444;M;20021112;20021212;52000;A;R;RESIDENCE;;AC;AC;;9242771;
C;151;1680851;25;20030204 12:57;A//438127;
D;151;1680851;25;20030204 12:57;P;;;;;;
D;151;1680851;25;20030204 12:57;P;;;;;;
D;151;1680851;25;20030204 12:57;V;;;;;;
B;151;1680877;26;20030204 12:57;;;37;HICKEY ST;CASINO;2470;575.4;M;20021021;20021108;74000;A;R;RESIDENCE;;AC;AC;;9235104;
C;151;1680877;26;20030204 12:57;2//334357;
D;151;1680877;26;20030204 12:57;P;;;;;;
D;151;1680877;26;20030204 12:57;V;;;;;;
B;151;1680908;27;20030204 12:57;;;37;HIGH ST;CASINO;2470;720.8;M;20021114;20021219;105000;A;R;RESIDENCE;;AB;AC;;9243568;
C;151;1680908;27;20030204 12:57;17/4/17178;
D;151;1680908;27;20030204 12:57;P;;;;;;
D;151;1680908;27;20030204 12:57;P;;;;;;
D;151;1680908;27;20030204 12:57;V;;;;;;
B;151;1680967;28;20030204 12:57;;;50;HOTHAM ST;CASINO;2470;457.8;M;20021129;20021218;90000;A;R;RESIDENCE;;AB;AC;;9256117;
C;151;1680967;28;20030204 12:57;A//373103;
D;151;1680967;28;20030204 12:57;P;;;;;;
D;151;1680967;28;20030204 12:57;P;;;;;;
D;151;1680967;28;20030204 12:57;V;;;;;;
D;151;1680967;28;20030204 12:57;V;;;;;;
B;151;1681165;29;20030204 12:57;;;57;JOHNSTON ST;CASINO;2470;1062;M;20021121;20021206;90000;A;R;RESIDENCE;;AC;AC;;9258442;
C;151;1681165;29;20030204 12:57;1//526561;
D;151;1681165;29;20030204 12:57;P;;;;;;
D;151;1681165;29;20030204 12:57;P;;;;;;
D;151;1681165;29;20030204 12:57;V;;;;;;
D;151;1681165;29;20030204 12:57;V;;;;;;
B;151;1681207;30;20030204 12:57;;;;JOHNSTON ST;CASINO;2470;2.177;H;19990611;20021129;55000;R;V;VACANT LAND;;RE;RV;;9238502;
C;151;1681207;30;20030204 12:57;1, 2, 3, 4, 5, 6, 7, 8//783345;
D;151;1681207;30;20030204 12:57;P;;;;;;
D;151;1681207;30;20030204 12:57;P;;;;;;
D;151;1681207;30;20030204 12:57;V;;;;;;
B;151;1681355;31;20030204 12:57;;;18;LAKESIDE DR;CASINO;2470;1020;M;20030110;20030120;184000;A;R;RESIDENCE;;AZ;AC;;9302979;
C;151;1681355;31;20030204 12:57;91//835206;
D;151;1681355;31;20030204 12:57;P;;;;;;
D;151;1681355;31;20030204 12:57;V;;;;;;
D;151;1681355;31;20030204 12:57;V;;;;;;
B;151;1681380;32;20030204 12:57;;;7;LANCASTER AVE;CASINO;2470;673.1;M;20021113;20030117;97000;A;V;VACANT LAND;;AD;;;9309939;
C;151;1681380;32;20030204 12:57;7//238125;
D;151;1681380;32;20030204 12:57;P;;;;;;
D;151;1681380;32;20030204 12:57;P;;;;;;
D;151;1681380;32;20030204 12:57;V;;;;;;
B;151;1681419;33;20030204 12:57;;;9;LAUREL AVE;CASINO;2470;946.7;M;20021115;20021216;190000;A;R;RESIDENCE;;AF;AC;;9252698;
C;151;1681419;33;20030204 12:57;120//805889;
D;151;1681419;33;20030204 12:57;P;;;;;;
D;151;1681419;33;20030204 12:57;P;;;;;;
D;151;1681419;33;20030204 12:57;V;;;;;;
B;151;1681519;34;20030204 12:57;;;120;LENNOX ST;CASINO;2470;904.2;M;20021030;20021127;96000;A;R;RESIDENCE;;AD;AC;;9230964;
C;151;1681519;34;20030204 12:57;6//241298;
D;151;1681519;34;20030204 12:57;P;;;;;;
D;151;1681519;34;20030204 12:57;V;;;;;;
B;151;1681602;35;20030204 12:57;;;24 A;LIGHT ST;CASINO;2470;505.9;M;20021120;20021216;124000;A;R;RESIDENCE;;AD;AC;;9243380;
C;151;1681602;35;20030204 12:57;2//209639;
D;151;1681602;35;20030204 12:57;P;;;;;;
D;151;1681602;35;20030204 12:57;P;;;;;;
D;151;1681602;35;20030204 12:57;V;;;;;;
B;151;1681751;36;20030204 12:57;;;385;NAUGHTONS GAP RD;CASINO;2470;3.393;H;20021209;20021219;245000;R;R;RESIDENCE;;RE;RR;;9261705;
C;151;1681751;36;20030204 12:57;11//604186;
D;151;1681751;36;20030204 12:57;P;;;;;;
D;151;1681751;36;20030204 12:57;P;;;;;;
D;151;1681751;36;20030204 12:57;V;;;;;;
D;151;1681751;36;20030204 12:57;V;;;;;;
