A;RTSALEDATA;666;20250519 01:24;VALNET;
B;666;2764045;17;20250519 01:24;;;97;LEMON GUMS DR;OXLEY VALE;2340;600;M;20250415;20250513;500000;R1;R;RESIDENCE;;AOV;;0;AV53442;
C;666;2764045;17;20250519 01:24;23/261653;
D;666;2764045;17;20250519 01:24;P;;;;;;
D;666;2764045;17;20250519 01:24;P;;;;;;
D;666;2764045;17;20250519 01:24;V;;;;;;
B;666;2756287;18;20250519 01:24;;;11;BLAXLAND WAY;WESTDALE;2340;656.9;M;20250424;20250515;515000;R1;R;RESIDENCE;;AOV;;0;AV62928;
C;666;2756287;18;20250519 01:24;15/264103;
D;666;2756287;18;20250519 01:24;P;;;;;;
D;666;2756287;18;20250519 01:24;P;;;;;;
D;666;2756287;18;20250519 01:24;V;;;;;;
D;666;2756287;18;20250519 01:24;V;;;;;;
B;666;2761821;19;20250519 01:24;;;36;HALL ST;EAST TAMWORTH;2340;663.9;M;20250410;20250512;567500;R1;R;RESIDENCE;;AET;;0;AV51733;
C;666;2761821;19;20250519 01:24;18/39054;
D;666;2761821;19;20250519 01:24;P;;;;;;
D;666;2761821;19;20250519 01:24;P;;;;;;
D;666;2761821;19;20250519 01:24;V;;;;;;
B;666;2762249;20;20250519 01:24;;;17;HILLVUE RD;SOUTH TAMWORTH;2340;777.8;M;20250401;20250513;422000;R1;R;RESIDENCE;;AST;;0;AV54827;
C;666;2762249;20;20250519 01:24;49/E/20599;
D;666;2762249;20;20250519 01:24;P;;;;;;
D;666;2762249;20;20250519 01:24;V;;;;;;
D;666;2762249;20;20250519 01:24;V;;;;;;
B;666;2765157;21;20250519 01:24;;;5;MELROSE ST;SOUTH TAMWORTH;2340;701.9;M;20250404;20250509;415000;R1;R;RESIDENCE;;AST;;0;AV47902;
C;666;2765157;21;20250519 01:24;13/C/22316;
D;666;2765157;21;20250519 01:24;P;;;;;;
D;666;2765157;21;20250519 01:24;V;;;;;;
D;666;2765157;21;20250519 01:24;V;;;;;;
B;666;2768332;22;20250519 01:24;;;19;RUSSELL ST;EAST TAMWORTH;2340;752.5;M;20250403;20250515;710000;R1;R;RESIDENCE;;AET;;0;AV62948;
C;666;2768332;22;20250519 01:24;24/24200;
D;666;2768332;22;20250519 01:24;P;;;;;;
D;666;2768332;22;20250519 01:24;V;;;;;;
D;666;2768332;22;20250519 01:24;V;;;;;;
B;666;2768344;23;20250519 01:24;;;6;RUTHNING AVE;EAST TAMWORTH;2340;897.8;M;20250306;20250515;945000;R1;R;RESIDENCE;;AET;;0;AV63649;
C;666;2768344;23;20250519 01:24;3/29931;
D;666;2768344;23;20250519 01:24;P;;;;;;
D;666;2768344;23;20250519 01:24;P;;;;;;
D;666;2768344;23;20250519 01:24;V;;;;;;
D;666;2768344;23;20250519 01:24;V;;;;;;
B;666;2766507;24;20250519 01:24;;;38;PANORAMA RD;CALALA;2340;3547;M;20250415;20250513;1120000;R2;R;RESIDENCE;;AAQ;;0;AV53472;
C;666;2766507;24;20250519 01:24;5/516578;
D;666;2766507;24;20250519 01:24;P;;;;;;
D;666;2766507;24;20250519 01:24;P;;;;;;
D;666;2766507;24;20250519 01:24;V;;;;;;
D;666;2766507;24;20250519 01:24;V;;;;;;
B;666;2769520;25;20250519 01:24;;;514 A;WALLAMORE RD;WESTDALE;2340;11.565;H;20250424;20250506;800000;RU4;R;RESIDENCE;;RHL;;0;AV35565;
C;666;2769520;25;20250519 01:24;7/245008;
D;666;2769520;25;20250519 01:24;P;;;;;;
D;666;2769520;25;20250519 01:24;P;;;;;;
D;666;2769520;25;20250519 01:24;V;;;;;;
D;666;2769520;25;20250519 01:24;V;;;;;;
D;666;2769520;25;20250519 01:24;V;;;;;;
D;666;2769520;25;20250519 01:24;V;;;;;;
B;666;2770208;26;20250519 01:24;;;28;WOODBURN WAY;EAST TAMWORTH;2340;689;M;20241220;20250509;765000;R1;R;RESIDENCE;;AET;;0;AV46726;
C;666;2770208;26;20250519 01:24;37/260536;
D;666;2770208;26;20250519 01:24;P;;;;;;
D;666;2770208;26;20250519 01:24;P;;;;;;
D;666;2770208;26;20250519 01:24;V;;;;;;
D;666;2770208;26;20250519 01:24;V;;;;;;
B;666;2767574;27;20250519 01:24;;;26;RAGLAN ST;EAST TAMWORTH;2340;682.9;M;20250327;20250515;745000;R1;R;RESIDENCE;;AET;;0;AV62569;
C;666;2767574;27;20250519 01:24;A/337351;
D;666;2767574;27;20250519 01:24;P;;;;;;
D;666;2767574;27;20250519 01:24;P;;;;;;
D;666;2767574;27;20250519 01:24;V;;;;;;
D;666;2767574;27;20250519 01:24;V;;;;;;
B;666;4398087;28;20250519 01:24;;;23;EVESHAM CCT;NORTH TAMWORTH;2340;702.8;M;20250228;20250509;703000;R1;R;RESIDENCE;;AAW;;0;AV45714;
C;666;4398087;28;20250519 01:24;33/1277430;
D;666;4398087;28;20250519 01:24;P;;;;;;
D;666;4398087;28;20250519 01:24;V;;;;;;
B;666;4499067;29;20250519 01:24;;;90;EVESHAM CCT;NORTH TAMWORTH;2340;840;M;20250327;20250514;235000;R1;V;VACANT LAND;;AAW;;0;AV59110;
C;666;4499067;29;20250519 01:24;120/1294195;
D;666;4499067;29;20250519 01:24;P;;;;;;
D;666;4499067;29;20250519 01:24;V;;;;;;
B;666;4412707;30;20250519 01:24;;;5;WARRAL-BITHRAMERE RD;WARRAL;2340;9.616;H;20250403;20250515;630000;RU4;R;RESIDENCE;;RHL;;0;AV61150;
C;666;4412707;30;20250519 01:24;5/1275566;
D;666;4412707;30;20250519 01:24;P;;;;;;
D;666;4412707;30;20250519 01:24;P;;;;;;
D;666;4412707;30;20250519 01:24;V;;;;;;
B;666;4445388;31;20250519 01:24;;;12;CHAROLAIS DR;CALALA;2340;703.6;M;20250404;20250515;930000;R1;R;RESIDENCE;;AAP;;0;AV63557;
C;666;4445388;31;20250519 01:24;180/1285699;
D;666;4445388;31;20250519 01:24;P;;;;;;
D;666;4445388;31;20250519 01:24;V;;;;;;
D;666;4445388;31;20250519 01:24;V;;;;;;
B;666;4256653;32;20250519 01:24;;;41;JEWRY ST;TAMINDA;2340;2478;M;20250429;20250508;2500000;E3;3;COMMERCIAL;;EPS;;0;AV42631;
C;666;4256653;32;20250519 01:24;10/271212;
D;666;4256653;32;20250519 01:24;P;;;;;;
D;666;4256653;32;20250519 01:24;V;;;;;;
Z;166;32;32;100;
