A;065;20030204 12:15;PDANN;
B;065;536381;1;20030204 12:15;FARM 331 MERUNGLE HILL;;84;TABAIN RD;LEETON;2705;2.222;H;20020923;20021016;271000;R;R;RESIDENCE;;RH;RR;;9091410;
C;065;536381;1;20030204 12:15;1//614299 Non-Irrigable Purchase 331 .;
D;065;536381;1;20030204 12:15;P;;;;;;
D;065;536381;1;20030204 12:15;P;;;;;;
D;065;536381;1;20030204 12:15;V;;;;;;
D;065;536381;1;20030204 12:15;V;;;;;;
B;065;536444;2;20030204 12:15;;;299;MERUNGLE HILL RD;LEETON;2705;2.02;H;20020312;20020412;239000;R;R;RESIDENCE;;RH;RR;;9041465;
C;065;536444;2;20030204 12:15;423//39832 Non-Irrigable Purchase 185 .;
D;065;536444;2;20030204 12:15;P;;;;;;
D;065;536444;2;20030204 12:15;P;;;;;;
D;065;536444;2;20030204 12:15;V;;;;;;
B;065;536577;3;20030204 12:15;;;15;BEECHWORTH ST;WHITTON;2705;1012;M;20021211;20021231;82500;A;R;RESIDENCE;;AH;;;9333063;
C;065;536577;3;20030204 12:15;20/1/2423;
D;065;536577;3;20030204 12:15;P;;;;;;
D;065;536577;3;20030204 12:15;P;;;;;;
D;065;536577;3;20030204 12:15;V;;;;;;
B;065;536684;4;20030204 12:15;;;1;CONAPAIRA ST;WHITTON;2705;1770;M;20021115;20021213;128000;A;R;RESIDENCE;;AH;;;9286314;
C;065;536684;4;20030204 12:15;10/22/759086;
D;065;536684;4;20030204 12:15;P;;;;;;
D;065;536684;4;20030204 12:15;V;;;;;;
B;065;536799;5;20030204 12:15;BOOTS RD;;29;BOOTS RD;GRIFFITH;2680;1.968;H;20021119;20030110;135000;R;R;RESIDENCE;;RH;;;9289527;
C;065;536799;5;20030204 12:15;4//849839;
D;065;536799;5;20030204 12:15;P;;;;;;
D;065;536799;5;20030204 12:15;V;;;;;;
B;065;537321;6;20030204 12:15;;;23;CALROSE ST;LEETON;2705;834.7;M;20021127;20021220;74000;A;R;RESIDENCE;;AA;;;9273975;
C;065;537321;6;20030204 12:15;7//221760;
D;065;537321;6;20030204 12:15;P;;;;;;
D;065;537321;6;20030204 12:15;P;;;;;;
D;065;537321;6;20030204 12:15;V;;;;;;
B;065;537492;7;20030204 12:15;;5;16;CHURCH ST;LEETON;2705;;;20021022;20030110;104000;;R;RESIDENCE;5;;;;9309039;
C;065;537492;7;20030204 12:15;5//14512;
D;065;537492;7;20030204 12:15;P;;;;;;
D;065;537492;7;20030204 12:15;V;;;;;;
B;065;537631;8;20030204 12:15;;;10;CUDGERIE AVE;LEETON;2705;777.8;M;20021119;20021213;105000;A;R;RESIDENCE;;AA;;;9260998;
C;065;537631;8;20030204 12:15;7/71/758606;
D;065;537631;8;20030204 12:15;P;;;;;;
D;065;537631;8;20030204 12:15;V;;;;;;
B;065;537667;9;20030204 12:15;;;49;CURRAWANG AVE;LEETON;2705;1265;M;20021212;20030110;177500;A;R;RESIDENCE;;AA;;;9311671;
C;065;537667;9;20030204 12:15;6/59/758606;
D;065;537667;9;20030204 12:15;P;;;;;;
D;065;537667;9;20030204 12:15;V;;;;;;
D;065;537667;9;20030204 12:15;V;;;;;;
B;065;537742;10;20030204 12:15;;;11;CYPRESS ST;LEETON;2705;885.2;M;20021104;20021205;100000;A;R;RESIDENCE;;AA;;;9222023;
C;065;537742;10;20030204 12:15;13/43/758606;
D;065;537742;10;20030204 12:15;P;;;;;;
D;065;537742;10;20030204 12:15;V;;;;;;
D;065;537742;10;20030204 12:15;V;;;;;;
D;065;537742;10;20030204 12:15;V;;;;;;
D;065;537742;10;20030204 12:15;V;;;;;;
B;065;537815;11;20030204 12:15;;;;DUNN AVE;LEETON;2705;2953;M;20020305;20020305;8000;I;3;WORKSHOP;;CA;IVI;;9035293;
C;065;537815;11;20030204 12:15;555, 556//751745;
D;065;537815;11;20030204 12:15;P;;;;;;
D;065;537815;11;20030204 12:15;P;;;;;;
D;065;537815;11;20030204 12:15;P;;;;;;
B;065;537815;12;20030204 12:15;;;;DUNN AVE;LEETON;2705;2953;M;20020305;20020305;28000;I;3;SHED 1/5;;CA;IWI;;9035156;
C;065;537815;12;20030204 12:15;555, 556//751745;
D;065;537815;12;20030204 12:15;P;;;;;;
D;065;537815;12;20030204 12:15;P;;;;;;
D;065;537815;12;20030204 12:15;P;;;;;;
B;065;537870;13;20030204 12:15;;;9;GIDGEE ST;LEETON;2705;531.3;M;20021210;20030110;143500;A;R;RESIDENCE;;AA;;;9307704;
C;065;537870;13;20030204 12:15;2//569697;
D;065;537870;13;20030204 12:15;P;;;;;;
D;065;537870;13;20030204 12:15;P;;;;;;
D;065;537870;13;20030204 12:15;V;;;;;;
D;065;537870;13;20030204 12:15;V;;;;;;
B;065;537961;14;20030204 12:15;;;;GREVILLIA RD;LEETON;2705;834.7;M;20020918;20021022;88500;R;R;RESIDENCE;;RC;AC;;9131554;
C;065;537961;14;20030204 12:15;573//751742 Farm Number 99D .;
D;065;537961;14;20030204 12:15;P;;;;;;
D;065;537961;14;20030204 12:15;P;;;;;;
D;065;537961;14;20030204 12:15;V;;;;;;
B;065;538004;15;20030204 12:15;;;3;HICKORY ST;LEETON;2705;784.1;M;20021202;20030110;69500;A;R;RESIDENCE;;AA;;;9306381;
C;065;538004;15;20030204 12:15;4//36245;
D;065;538004;15;20030204 12:15;P;;;;;;
D;065;538004;15;20030204 12:15;V;;;;;;
B;065;538126;16;20030204 12:15;;;33;KATHERYNE RD;LEETON;2705;2;H;20020923;20020923;140000;R;3;FARM;;RE;;;9006417;
C;065;538126;16;20030204 12:15;9//869637 Farm Number 2105 .;
D;065;538126;16;20030204 12:15;P;;;;;;
D;065;538126;16;20030204 12:15;V;;;;;;
B;065;538309;17;20030204 12:15;;;97;MAIDEN AVE;LEETON;2705;916.9;M;20021024;20021125;127000;A;R;RESIDENCE;;AA;;;9235173;
C;065;538309;17;20030204 12:15;2/61/758606;
D;065;538309;17;20030204 12:15;P;;;;;;
D;065;538309;17;20030204 12:15;P;;;;;;
D;065;538309;17;20030204 12:15;V;;;;;;
B;065;538315;18;20030204 12:15;;;85;MAIDEN AVE;LEETON;2705;916.9;M;20020926;20021220;225000;A;R;RESIDENCE;;AA;;;9269071;
C;065;538315;18;20030204 12:15;8/61/758606;
D;065;538315;18;20030204 12:15;P;;;;;;
D;065;538315;18;20030204 12:15;P;;;;;;
D;065;538315;18;20030204 12:15;V;;;;;;
D;065;538315;18;20030204 12:15;V;;;;;;
B;065;538362;19;20030204 12:15;;;14;MALLEE ST;LEETON;2705;1012;M;20021120;20021206;138000;A;R;RESIDENCE;;AA;;;9281603;
C;065;538362;19;20030204 12:15;30/53/758606;
D;065;538362;19;20030204 12:15;P;;;;;;
D;065;538362;19;20030204 12:15;V;;;;;;
B;065;538375;20;20030204 12:15;;;8;MAPLE ST;LEETON;2705;632.3;M;20021114;20021212;115000;A;R;RESIDENCE;;AA;;;9265322;
C;065;538375;20;20030204 12:15;18/52/758606;
D;065;538375;20;20030204 12:15;P;;;;;;
D;065;538375;20;20030204 12:15;P;;;;;;
D;065;538375;20;20030204 12:15;V;;;;;;
B;065;538789;21;20030204 12:15;;;71;PINE AVE;LEETON;2705;2023;M;20010921;20011008;198500;B;3;HOTEL;;BA;;;9298748;
C;065;538789;21;20030204 12:15;3, 4/36/758606;
