A;142;20020816 14:31;PDANN;
B;142;1508766;1;20020816 14:31;;;20;ABERCORN ST;BEXLEY;2207;;;20020606;20020718;500000;A;R;RESIDENCE;;XM;;;8819557;
C;142;1508766;1;20020816 14:31;29//1594;
D;142;1508766;1;20020816 14:31;P;;;;;;
D;142;1508766;1;20020816 14:31;V;;;;;;
B;142;1509269;2;20020816 14:31;;2;36;ALBYN ST;BEXLEY;2207;;;20020524;20020708;255000;;R;RESIDENCE;2;;;;8833416;
C;142;1509269;2;20020816 14:31;2//2040;
D;142;1509269;2;20020816 14:31;P;;;;;;
D;142;1509269;2;20020816 14:31;V;;;;;;
D;142;1509269;2;20020816 14:31;V;;;;;;
B;142;1509269;3;20020816 14:31;;22;36;ALBYN ST;BEXLEY;2207;;;20020524;20020708;255000;;R;RESIDENCE;22;;;;8833416;
C;142;1509269;3;20020816 14:31;22//2040;
D;142;1509269;3;20020816 14:31;P;;;;;;
D;142;1509269;3;20020816 14:31;V;;;;;;
D;142;1509269;3;20020816 14:31;V;;;;;;
B;142;1509269;4;20020816 14:31;;23;36;ALBYN ST;BEXLEY;2207;;;20020524;20020708;255000;;R;RESIDENCE;23;;;;8833416;
C;142;1509269;4;20020816 14:31;23//2040;
D;142;1509269;4;20020816 14:31;P;;;;;;
D;142;1509269;4;20020816 14:31;V;;;;;;
D;142;1509269;4;20020816 14:31;V;;;;;;
B;142;1510059;5;20020816 14:31;;3;44;ALFRED ST;KOGARAH;2217;;;20020516;20020627;400000;;R;RESIDENCE;3;;;;8835822;
C;142;1510059;5;20020816 14:31;3//6739;
D;142;1510059;5;20020816 14:31;P;;;;;;
D;142;1510059;5;20020816 14:31;P;;;;;;
D;142;1510059;5;20020816 14:31;V;;;;;;
D;142;1510059;5;20020816 14:31;V;;;;;;
D;142;1510059;5;20020816 14:31;V;;;;;;
B;142;1511080;6;20020816 14:31;;;70;AUSTRAL ST;KOGARAH;2217;;;20020725;20020812;80000;A;R;RESIDENCE;;XC;;;8856430;
C;142;1511080;6;20020816 14:31;B//154660;
D;142;1511080;6;20020816 14:31;P;;;;;;
D;142;1511080;6;20020816 14:31;P;;;;;;
D;142;1511080;6;20020816 14:31;P;;;;;;
D;142;1511080;6;20020816 14:31;P;;;;;;
D;142;1511080;6;20020816 14:31;V;;;;;;
D;142;1511080;6;20020816 14:31;V;;;;;;
D;142;1511080;6;20020816 14:31;V;;;;;;
D;142;1511080;6;20020816 14:31;V;;;;;;
D;142;1511080;6;20020816 14:31;V;;;;;;
B;142;1511200;7;20020816 14:31;;7;49;BANKS ST;MONTEREY;2217;;;20020625;20020806;375000;;R;RESIDENCE;7;;;;8855233;
C;142;1511200;7;20020816 14:31;7//19914;
D;142;1511200;7;20020816 14:31;P;;;;;;
D;142;1511200;7;20020816 14:31;V;;;;;;
