A;071;20031117 13:47;PDANN;
B;071;552344;1;20031117 13:47;;;109;WILLIGOBUNG RD N;WILLIGOBUNG;2653;63.91;H;20030718;20030918;265000;R;3;FARM;;RF;;0;AA37873;
C;071;552344;1;20031117 13:47;158//757223 Closer Settlement Lease 1951/18;
D;071;552344;1;20031117 13:47;P;;;;;;
D;071;552344;1;20031117 13:47;P;;;;;;
D;071;552344;1;20031117 13:47;V;;;;;;
D;071;552344;1;20031117 13:47;V;;;;;;
B;071;552706;2;20031117 13:47;;;;PH JINGELLIC EAST PORS;JINGELLIC;2642;8094;M;20030922;20031009;78000;A;R;RESIDENCE;;AJ;;0;AA61329;
C;071;552706;2;20031117 13:47;1//349929;
D;071;552706;2;20031117 13:47;P;;;;;;
D;071;552706;2;20031117 13:47;P;;;;;;
D;071;552706;2;20031117 13:47;V;;;;;;
B;071;553630;3;20031117 13:47;;;124;ALBURY ST;TUMBARUMBA;2653;2618;M;20030916;20031014;168000;A;R;RESIDENCE;;AB;;0;AA126065;
C;071;553630;3;20031117 13:47;16, 17//10873;
D;071;553630;3;20031117 13:47;P;;;;;;
D;071;553630;3;20031117 13:47;V;;;;;;
B;071;553776;4;20031117 13:47;;;50;CLARA ST;TUMBARUMBA;2653;1011;M;20030909;20031015;55000;A;R;RESIDENCE;;AA;;0;AA118449;
C;071;553776;4;20031117 13:47;3//260045;
D;071;553776;4;20031117 13:47;P;;;;;;
D;071;553776;4;20031117 13:47;V;;;;;;
D;071;553776;4;20031117 13:47;V;;;;;;
B;071;553898;5;20031117 13:47;;;14;KING ST;TUMBARUMBA;2653;1012;M;20030929;20031027;85000;A;R;RESIDENCE;;AA;;0;AA142688;
C;071;553898;5;20031117 13:47;4/15/759003;
D;071;553898;5;20031117 13:47;P;;;;;;
D;071;553898;5;20031117 13:47;P;;;;;;
D;071;553898;5;20031117 13:47;V;;;;;;
B;071;554192;6;20031117 13:47;;;20;THE PARADE;TUMBARUMBA;2653;390.2;M;20030624;20030926;43500;B;3;SHOP;;BA;;0;AA50651;
C;071;554192;6;20031117 13:47;1//1053240;
D;071;554192;6;20031117 13:47;P;;;;;;
D;071;554192;6;20031117 13:47;V;;;;;;
B;071;554249;7;20031117 13:47;;;;WINTON ST;TUMBARUMBA;2653;2023;M;20030821;20030925;22000;A;3;;;AA;;0;AA34531;
C;071;554249;7;20031117 13:47;12, 13/3/759003;
D;071;554249;7;20031117 13:47;P;;;;;;
D;071;554249;7;20031117 13:47;P;;;;;;
D;071;554249;7;20031117 13:47;P;;;;;;
D;071;554249;7;20031117 13:47;P;;;;;;
D;071;554249;7;20031117 13:47;V;;;;;;
D;071;554249;7;20031117 13:47;V;;;;;;
B;071;2995017;8;20031117 13:47;;;;PH BUCCLEUCH;TUMBARUMBA;2653;196.16;H;20021122;20030221;110000;R;R;RESIDENCE;;RM;;0;9741000;
C;071;2995017;8;20031117 13:47;PT 4//755855;
D;071;2995017;8;20031117 13:47;P;;;;;;
D;071;2995017;8;20031117 13:47;P;;;;;;
D;071;2995017;8;20031117 13:47;V;;;;;;
B;071;3041670;9;20031117 13:47;;;;WINTON ST;TUMBARUMBA;2653;2605.5;M;20030527;20030527;39600;;V;VACANT LAND;;;;0;9766896;
C;071;3041670;9;20031117 13:47;1//164512 B//411172 1//565659 16/2/759003;
D;071;3041670;9;20031117 13:47;P;;;;;;
D;071;3041670;9;20031117 13:47;P;;;;;;
D;071;3041670;9;20031117 13:47;V;;;;;;
Z;49;9;9;29;
