A;RTSALEDATA;259;20250407 01:09;VALNET;
B;259;352005;41;20250407 01:09;;;9;GREVILLEA CRES;BERKELEY VALE;2261;556.4;M;20250221;20250328;685000;R2;R;RESIDENCE;;WGG;;0;AU933290;
C;259;352005;41;20250407 01:09;40/28859;
D;259;352005;41;20250407 01:09;P;;;;;;
D;259;352005;41;20250407 01:09;P;;;;;;
D;259;352005;41;20250407 01:09;V;;;;;;
D;259;352005;41;20250407 01:09;V;;;;;;
B;259;360277;42;20250407 01:09;;5;3;LAKEVIEW ST;TOUKLEY;2263;;;20250210;20250324;570000;;R;RESIDENCE;5;;;0;AU917450;
C;259;360277;42;20250407 01:09;5/SP48849;
D;259;360277;42;20250407 01:09;P;;;;;;
D;259;360277;42;20250407 01:09;V;;;;;;
B;259;366065;43;20250407 01:09;;;25;MOALA PDE;CHARMHAVEN;2263;600.7;M;20250116;20250402;720000;R2;R;RESIDENCE;;WGX;;0;AU944446;
C;259;366065;43;20250407 01:09;83/2/11824;
D;259;366065;43;20250407 01:09;P;;;;;;
D;259;366065;43;20250407 01:09;P;;;;;;
D;259;366065;43;20250407 01:09;V;;;;;;
D;259;366065;43;20250407 01:09;V;;;;;;
B;259;363548;44;20250407 01:09;;;5;MAINSAIL CT;LAKE MUNMORAH;2259;721.1;M;20250131;20250328;1185000;R2;R;RESIDENCE;;WHD;;0;AU931921;
C;259;363548;44;20250407 01:09;16/876133;
D;259;363548;44;20250407 01:09;P;;;;;;
D;259;363548;44;20250407 01:09;P;;;;;;
D;259;363548;44;20250407 01:09;V;;;;;;
D;259;363548;44;20250407 01:09;V;;;;;;
B;259;361028;45;20250407 01:09;;;19;LEUMEAH AVE;CHAIN VALLEY BAY;2259;556.4;M;20250215;20250331;720000;R2;R;RESIDENCE;;WHA;;0;AU935049;
C;259;361028;45;20250407 01:09;302/31564;
D;259;361028;45;20250407 01:09;P;;;;;;
D;259;361028;45;20250407 01:09;V;;;;;;
D;259;361028;45;20250407 01:09;V;;;;;;
B;259;363696;46;20250407 01:09;;;24;MANCHURIAN WAY;WADALBA;2259;450;M;20250217;20250331;796200;R2;R;RESIDENCE;;WGS;;0;AU938529;
C;259;363696;46;20250407 01:09;126/1006789;
D;259;363696;46;20250407 01:09;P;;;;;;
D;259;363696;46;20250407 01:09;V;;;;;;
B;259;369127;47;20250407 01:09;;;64;OAKS AVE;SHELLY BEACH;2261;695.6;M;20250124;20250325;1100000;R1;R;RESIDENCE;;WFC;;0;AU920544;
C;259;369127;47;20250407 01:09;100/15577;
D;259;369127;47;20250407 01:09;P;;;;;;
D;259;369127;47;20250407 01:09;P;;;;;;
D;259;369127;47;20250407 01:09;V;;;;;;
D;259;369127;47;20250407 01:09;V;;;;;;
B;259;361480;48;20250407 01:09;;;11;LOMANDRA TCE;HAMLYN TERRACE;2259;342.4;M;20250217;20250331;690000;R2;R;RESIDENCE;;WGT;;0;AU935523;
C;259;361480;48;20250407 01:09;403/869015;
D;259;361480;48;20250407 01:09;P;;;;;;
D;259;361480;48;20250407 01:09;V;;;;;;
B;259;364345;49;20250407 01:09;;;4;MARGHERITA AVE;BATEAU BAY;2261;550.1;M;20250202;20250331;1300000;R2;R;RESIDENCE;;WGB;;0;AU936689;
C;259;364345;49;20250407 01:09;93/237349;
D;259;364345;49;20250407 01:09;P;;;;;;
D;259;364345;49;20250407 01:09;V;;;;;;
B;259;361622;50;20250407 01:09;BERKELEY VILLAGE;200;15;LORRAINE AVE;BERKELEY VALE;2261;;;20250228;20250328;420000;;R;RESIDENCE;230;;;0;AU929972;
C;259;361622;50;20250407 01:09;230/SP35815;
D;259;361622;50;20250407 01:09;P;;;;;;
D;259;361622;50;20250407 01:09;V;;;;;;
B;259;362033;51;20250407 01:09;;;58;LUCINDA AVE;KILLARNEY VALE;2261;682.9;M;20250217;20250331;1300000;R2;R;RESIDENCE;;WWC;;0;AU937281;
C;259;362033;51;20250407 01:09;79/15922;
D;259;362033;51;20250407 01:09;P;;;;;;
D;259;362033;51;20250407 01:09;P;;;;;;
D;259;362033;51;20250407 01:09;V;;;;;;
B;259;362075;52;20250407 01:09;;;3;LUCINDA AVE;KILLARNEY VALE;2261;663.9;M;20250113;20250328;965000;R2;R;RESIDENCE;;WWC;;0;AU931468;
C;259;362075;52;20250407 01:09;41/16799;
D;259;362075;52;20250407 01:09;P;;;;;;
D;259;362075;52;20250407 01:09;P;;;;;;
D;259;362075;52;20250407 01:09;V;;;;;;
D;259;362075;52;20250407 01:09;V;;;;;;
B;259;362315;53;20250407 01:09;;;11;MCGIRR AVE;THE ENTRANCE;2261;556.4;M;20250305;20250402;900000;R3;R;RESIDENCE;;WHS;;0;AU945577;
C;259;362315;53;20250407 01:09;40/24151;
D;259;362315;53;20250407 01:09;P;;;;;;
D;259;362315;53;20250407 01:09;P;;;;;;
D;259;362315;53;20250407 01:09;V;;;;;;
D;259;362315;53;20250407 01:09;V;;;;;;
B;259;365228;54;20250407 01:09;;;27;MATTHEW CCT;MARDI;2259;558;M;20250201;20250331;1070000;R1;R;RESIDENCE;;WFH;;0;AU936990;
C;259;365228;54;20250407 01:09;148/871748;
D;259;365228;54;20250407 01:09;P;;;;;;
D;259;365228;54;20250407 01:09;P;;;;;;
D;259;365228;54;20250407 01:09;V;;;;;;
D;259;365228;54;20250407 01:09;V;;;;;;
B;259;374062;55;20250407 01:09;;;22;QUINALUP ST;GWANDALAN;2259;505.9;M;20250208;20250324;640000;R2;R;RESIDENCE;;WHC;;0;AU914987;
C;259;374062;55;20250407 01:09;28/4/26783;
D;259;374062;55;20250407 01:09;P;;;;;;
D;259;374062;55;20250407 01:09;P;;;;;;
D;259;374062;55;20250407 01:09;V;;;;;;
D;259;374062;55;20250407 01:09;V;;;;;;
B;259;376679;56;20250407 01:09;;;47;SCENIC CIR;BUDGEWOI;2262;595;M;20250217;20250331;687150;R2;R;RESIDENCE;;WHG;;0;AU936096;
C;259;376679;56;20250407 01:09;151/802586;
D;259;376679;56;20250407 01:09;P;;;;;;
D;259;376679;56;20250407 01:09;P;;;;;;
D;259;376679;56;20250407 01:09;V;;;;;;
B;259;376750;57;20250407 01:09;;;130;SCENIC DR;BUDGEWOI;2262;390;M;20250217;20250331;689000;R2;R;RESIDENCE;;WHG;;0;AU937580;
C;259;376750;57;20250407 01:09;2/860748;
D;259;376750;57;20250407 01:09;P;;;;;;
D;259;376750;57;20250407 01:09;P;;;;;;
D;259;376750;57;20250407 01:09;V;;;;;;
D;259;376750;57;20250407 01:09;V;;;;;;
D;259;376750;57;20250407 01:09;V;;;;;;
B;259;377131;58;20250407 01:09;;;17;SECOND AVE;TOUKLEY;2263;714.5;M;20250306;20250324;400000;R2;R;RESIDENCE;;WHH;;0;AU917724;
C;259;377131;58;20250407 01:09;295/25684;
D;259;377131;58;20250407 01:09;P;;;;;;
D;259;377131;58;20250407 01:09;P;;;;;;
D;259;377131;58;20250407 01:09;V;;;;;;
B;259;379919;59;20250407 01:09;;;128;SUNRISE AVE;HALEKULANI;2262;828.3;M;20250214;20250328;850000;R2;R;RESIDENCE;;WHG;;0;AU930041;
C;259;379919;59;20250407 01:09;1364/24541;
D;259;379919;59;20250407 01:09;P;;;;;;
D;259;379919;59;20250407 01:09;P;;;;;;
D;259;379919;59;20250407 01:09;V;;;;;;
B;259;374721;60;20250407 01:09;;;2 A;REYNOLDS RD;NORAVILLE;2263;537.4;M;20250108;20250402;1150000;R2;R;RESIDENCE;;WHH;;0;AU943427;
C;259;374721;60;20250407 01:09;961/551135;
D;259;374721;60;20250407 01:09;P;;;;;;
D;259;374721;60;20250407 01:09;P;;;;;;
D;259;374721;60;20250407 01:09;V;;;;;;
B;259;377365;61;20250407 01:09;;;27;SHANNON PDE;BERKELEY VALE;2261;621.3;M;20250129;20250331;900000;R2;R;RESIDENCE;;WGG;;0;AU936609;
C;259;377365;61;20250407 01:09;2/570612;
D;259;377365;61;20250407 01:09;P;;;;;;
D;259;377365;61;20250407 01:09;P;;;;;;
D;259;377365;61;20250407 01:09;V;;;;;;
D;259;377365;61;20250407 01:09;V;;;;;;
B;259;377490;62;20250407 01:09;;;26;SHELLY BEACH RD;LONG JETTY;2261;575.4;M;20250219;20250402;1050000;R2;R;RESIDENCE;;WHO;;0;AU944317;
C;259;377490;62;20250407 01:09;28/20388;
D;259;377490;62;20250407 01:09;P;;;;;;
D;259;377490;62;20250407 01:09;V;;;;;;
B;259;372081;63;20250407 01:09;;;78;PANORAMA AVE;CHARMHAVEN;2263;632.3;M;20250203;20250324;870000;R2;R;RESIDENCE;;WGX;;0;AU916634;
C;259;372081;63;20250407 01:09;166/25586;
D;259;372081;63;20250407 01:09;P;;;;;;
D;259;372081;63;20250407 01:09;V;;;;;;
B;259;377616;64;20250407 01:09;;;13;SHORTLAND AVE;KILLARNEY VALE;2261;556.4;M;20250218;20250401;842500;R2;R;RESIDENCE;;WGC;;0;AU941731;
C;259;377616;64;20250407 01:09;164/27791;
D;259;377616;64;20250407 01:09;P;;;;;;
D;259;377616;64;20250407 01:09;P;;;;;;
D;259;377616;64;20250407 01:09;V;;;;;;
B;259;380218;65;20250407 01:09;;;39;SWADLING ST;LONG JETTY;2261;695.5;M;20250205;20250331;1310000;R1;R;RESIDENCE;;WFC;;0;AU936694;
C;259;380218;65;20250407 01:09;184/17030;
D;259;380218;65;20250407 01:09;P;;;;;;
D;259;380218;65;20250407 01:09;P;;;;;;
D;259;380218;65;20250407 01:09;V;;;;;;
B;259;372744;66;20250407 01:09;;;61;PEARCE RD;KANWAL;2259;467.9;M;20250302;20250331;715000;R2;R;RESIDENCE;;WGR;;0;AU935243;
C;259;372744;66;20250407 01:09;11/556022;
D;259;372744;66;20250407 01:09;P;;;;;;
D;259;372744;66;20250407 01:09;P;;;;;;
D;259;372744;66;20250407 01:09;V;;;;;;
D;259;372744;66;20250407 01:09;V;;;;;;
B;259;381213;67;20250407 01:09;;;34;TERENCE AVE;LAKE MUNMORAH;2259;695.5;M;20250214;20250328;1045000;R1;R;RESIDENCE;;WWA;;0;AU931224;
C;259;381213;67;20250407 01:09;10/537731;
D;259;381213;67;20250407 01:09;P;;;;;;
D;259;381213;67;20250407 01:09;P;;;;;;
D;259;381213;67;20250407 01:09;V;;;;;;
D;259;381213;67;20250407 01:09;V;;;;;;
B;259;373483;68;20250407 01:09;;;28;PLANE TREE CCT;WOONGARRAH;2259;676.1;M;20250305;20250326;280000;R2;R;RESIDENCE;;WGU;;0;AU923677;
C;259;373483;68;20250407 01:09;108/857809;
D;259;373483;68;20250407 01:09;P;;;;;;
D;259;373483;68;20250407 01:09;P;;;;;;
D;259;373483;68;20250407 01:09;V;;;;;;
D;259;373483;68;20250407 01:09;V;;;;;;
D;259;373483;68;20250407 01:09;V;;;;;;
B;259;376407;69;20250407 01:09;;;11;SAMANTHA CL;KANWAL;2259;720;M;20250210;20250328;1175000;R1;R;RESIDENCE;;WFL;;0;AU930248;
C;259;376407;69;20250407 01:09;312/840281;
D;259;376407;69;20250407 01:09;P;;;;;;
D;259;376407;69;20250407 01:09;V;;;;;;
B;259;376478;70;20250407 01:09;;;5;SANDPIPER WAY;TUMBI UMBI;2261;575.5;M;20250115;20250328;1420000;R2;R;RESIDENCE;;WGE;;0;AU932506;
C;259;376478;70;20250407 01:09;219/880047;
D;259;376478;70;20250407 01:09;P;;;;;;
D;259;376478;70;20250407 01:09;P;;;;;;
D;259;376478;70;20250407 01:09;V;;;;;;
D;259;376478;70;20250407 01:09;V;;;;;;
B;259;385056;71;20250407 01:09;;;44;VALLEY VIEW RD;BATEAU BAY;2261;738.7;M;20250221;20250324;1075000;R2;R;RESIDENCE;;WGB;;0;AU916217;
C;259;385056;71;20250407 01:09;14/700029;
D;259;385056;71;20250407 01:09;P;;;;;;
D;259;385056;71;20250407 01:09;P;;;;;;
D;259;385056;71;20250407 01:09;V;;;;;;
D;259;385056;71;20250407 01:09;V;;;;;;
B;259;386196;72;20250407 01:09;;;205;WALLARAH RD;KANWAL;2259;1113;M;20250311;20250401;1800000;R1;R;RESIDENCE;;WFL;;0;AU941809;
C;259;386196;72;20250407 01:09;1/518378;
D;259;386196;72;20250407 01:09;P;;;;;;
D;259;386196;72;20250407 01:09;V;;;;;;
D;259;386196;72;20250407 01:09;V;;;;;;
B;259;2972436;73;20250407 01:09;;;30;GREENHAVEN CCT;WOONGARRAH;2259;648;M;20250201;20250321;975000;R2;R;RESIDENCE;;WGU;;0;AU913725;
C;259;2972436;73;20250407 01:09;274/1044583;
D;259;2972436;73;20250407 01:09;P;;;;;;
D;259;2972436;73;20250407 01:09;P;;;;;;
D;259;2972436;73;20250407 01:09;V;;;;;;
B;259;3102886;74;20250407 01:09;;62;41;TERRIGAL DR;TERRIGAL;2260;287;M;20250227;20250327;1328000;;R;RESIDENCE;62;;;0;AU926286;
C;259;3102886;74;20250407 01:09;62/SP80375;
D;259;3102886;74;20250407 01:09;P;;;;;;
D;259;3102886;74;20250407 01:09;P;;;;;;
D;259;3102886;74;20250407 01:09;V;;;;;;
