A;076;20020816 13:06;PDANN;
B;076;570778;1;20020816 13:06;;;;PH BARHAM;BARHAM;2732;4.45;H;20011025;20011120;166000;R;3;FARM;;BH;;;8164226;
C;076;570778;1;20020816 13:06;1//776164;
D;076;570778;1;20020816 13:06;P;;;;;;
D;076;570778;1;20020816 13:06;P;;;;;;
D;076;570778;1;20020816 13:06;V;;;;;;
B;076;570781;2;20020816 13:06;;;;PH BARHAM;BARHAM;2732;8.927;H;20011025;20011112;72000;R;3;FARM 6A/16546 ONLY;;RA;;;8632339;
C;076;570781;2;20020816 13:06;82//735739;
D;076;570781;2;20020816 13:06;P;;;;;;
D;076;570781;2;20020816 13:06;P;;;;;;
D;076;570781;2;20020816 13:06;V;;;;;;
B;076;570942;3;20020816 13:06;;;33;COBWELL ST;BARHAM;2732;1012;M;20011009;20011107;60000;Z;R;RESIDENCE;;ZA;;;8640181;
C;076;570942;3;20020816 13:06;B//387317;
D;076;570942;3;20020816 13:06;P;;;;;;
D;076;570942;3;20020816 13:06;V;;;;;;
B;076;571051;4;20020816 13:06;;;20;HUDSON BVD;BARHAM;2732;442.6;M;20020321;20020412;79000;Z;R;RESIDENCE;;ZA;AC;;8615068;
C;076;571051;4;20020816 13:06;B//373624;
D;076;571051;4;20020816 13:06;P;;;;;;
D;076;571051;4;20020816 13:06;P;;;;;;
D;076;571051;4;20020816 13:06;V;;;;;;
B;076;571299;5;20020816 13:06;;;57;MURRAY ST;BARHAM;2732;1897;M;20020509;20020614;77000;Z;R;RESIDENCE;;ZA;;;8837643;
C;076;571299;5;20020816 13:06;5/1/758053;
D;076;571299;5;20020816 13:06;P;;;;;;
D;076;571299;5;20020816 13:06;V;;;;;;
D;076;571299;5;20020816 13:06;V;;;;;;
B;076;572318;6;20020816 13:06;;;;PH MILLEU;TOOLEYBUC;2736;4.249;H;20011213;20020125;25000;R;R;RESIDENCE;;RB;;;8806777;
C;076;572318;6;20020816 13:06;27A//417047;
D;076;572318;6;20020816 13:06;P;;;;;;
D;076;572318;6;20020816 13:06;P;;;;;;
D;076;572318;6;20020816 13:06;V;;;;;;
B;076;572876;7;20020816 13:06;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20011207;20020228;100000;R;3;FARM- 2/213417 ONLY;;RE;RM;;8488943;
C;076;572876;7;20020816 13:06;1, 2//213417 1//652624 WS 075383 .;
D;076;572876;7;20020816 13:06;P;;;;;;
D;076;572876;7;20020816 13:06;P;;;;;;
D;076;572876;7;20020816 13:06;V;;;;;;
B;076;572876;8;20020816 13:06;;;;PH SPEEWA;SWAN HILL;3585;57.31;H;20011207;20020228;35000;R;3;FARM - 1/213417 & 1/;;RE;RF;;8488944;
C;076;572876;8;20020816 13:06;1, 2//213417 1//652624 WS 075383 .;
D;076;572876;8;20020816 13:06;P;;;;;;
D;076;572876;8;20020816 13:06;P;;;;;;
D;076;572876;8;20020816 13:06;V;;;;;;
B;076;573041;9;20020816 13:06;;;14;CADELL ST;TOOLEYBUC;2736;2023;M;20020429;20020529;76000;Z;R;RESIDENCE;;ZT;AC;;8674974;
C;076;573041;9;20020816 13:06;2/21/756584;
D;076;573041;9;20020816 13:06;P;;;;;;
D;076;573041;9;20020816 13:06;P;;;;;;
D;076;573041;9;20020816 13:06;V;;;;;;
B;076;2869049;10;20020816 13:06;;;;CAPPIELLO LANE;BARHAM;2732;34.65;H;20011025;20011120;166000;R;3;FARM;;RA;;;8164226;
C;076;2869049;10;20020816 13:06;5, 6A//16546 14//841470;
D;076;2869049;10;20020816 13:06;P;;;;;;
D;076;2869049;10;20020816 13:06;P;;;;;;
D;076;2869049;10;20020816 13:06;V;;;;;;
D;076;2869049;10;20020816 13:06;V;;;;;;
B;076;2924055;11;20020816 13:06;;;;COBRAMUNGA RD;SWAN HILL;3585;166.72;H;20010807;20011204;255899;;3;FARM;;;;;8233395;
C;076;2924055;11;20020816 13:06;17//14692;
D;076;2924055;11;20020816 13:06;P;;;;;;
D;076;2924055;11;20020816 13:06;V;;;;;;
B;076;2924231;12;20020816 13:06;;;;;TOOLEYBUC;2736;7.25;H;20020116;20020215;75200;;R;RESIDENCE;;;;;8494409;
C;076;2924231;12;20020816 13:06;4, 5, 8//728905;
D;076;2924231;12;20020816 13:06;P;;;;;;
D;076;2924231;12;20020816 13:06;V;;;;;;
B;076;2924749;13;20020816 13:06;;;;;MOULAMEIN;2733;303.5;H;20000504;20000526;475000;;3;FARM;;;;;7074483;
C;076;2924749;13;20020816 13:06;21//16424;
D;076;2924749;13;20020816 13:06;P;;;;;;
D;076;2924749;13;20020816 13:06;P;;;;;;
D;076;2924749;13;20020816 13:06;V;;;;;;
D;076;2924749;13;20020816 13:06;V;;;;;;
Z;66;13;13;38;
