A;235;20030916 09:58;PDANN;
B;235;2623770;1;20030916 09:58;;;;COLUMBUS ST;IVANHOE;2878;2447;M;20030806;20030821;15000;Z;R;RESIDENCE;;VA;;0;9931402;
C;235;2623770;1;20030916 09:58;25//25210;
D;235;2623770;1;20030916 09:58;P;;;;;;
D;235;2623770;1;20030916 09:58;V;;;;;;
B;235;2624065;2;20030916 09:58;;;2;NORA ST;MENINDEE;2879;2191;M;20030625;20030801;140000;Z;R;RESIDENCE;;MA;;0;9938035;
C;235;2624065;2;20030916 09:58;2//245132;
D;235;2624065;2;20030916 09:58;P;;;;;;
D;235;2624065;2;20030916 09:58;V;;;;;;
D;235;2624065;2;20030916 09:58;V;;;;;;
B;235;2624993;3;20030916 09:58;;;83;REID ST;WILCANNIA;2836;1351.61;M;20030716;20030819;7000;Z;R;RESIDENCE;;WA;;0;9909496;
C;235;2624993;3;20030916 09:58;1, 2//301856;
D;235;2624993;3;20030916 09:58;P;;;;;;
D;235;2624993;3;20030916 09:58;P;;;;;;
D;235;2624993;3;20030916 09:58;V;;;;;;
B;235;2976048;4;20030916 09:58;;;;MAIDEN ST;MENINDEE;2879;1012;M;20030821;20030821;1000;Z;V;VACANT LAND;;MA;;0;9958765;
C;235;2976048;4;20030916 09:58;10/39/758669;
D;235;2976048;4;20030916 09:58;P;;;;;;
D;235;2976048;4;20030916 09:58;V;;;;;;
Z;20;4;4;10;
