A;RTSALEDATA;275;20250421 01:36;VALNET;
B;275;1225326;13;20250421 01:36;;;90;COBRA ST;DUBBO;2830;510.9;M;20250226;20250409;502000;MU1;R;RESIDENCE;;DMU;;0;AU962862;
C;275;1225326;13;20250421 01:36;112, 113/456963;
D;275;1225326;13;20250421 01:36;P;;;;;;
D;275;1225326;13;20250421 01:36;P;;;;;;
D;275;1225326;13;20250421 01:36;V;;;;;;
B;275;1231520;14;20250421 01:36;;;37;NORTH ST;DUBBO;2830;890.6;M;20250327;20250416;400000;R2;R;RESIDENCE;;LDW;;0;AU987267;
C;275;1231520;14;20250421 01:36;45/248755;
D;275;1231520;14;20250421 01:36;P;;;;;;
D;275;1231520;14;20250421 01:36;V;;;;;;
B;275;2938071;15;20250421 01:36;;;49;MEADOWBANK DR;DUBBO;2830;955.1;M;20250404;20250414;500000;R2;R;RESIDENCE;;LDC;;0;AU978126;
C;275;2938071;15;20250421 01:36;54/1045121;
D;275;2938071;15;20250421 01:36;P;;;;;;
D;275;2938071;15;20250421 01:36;V;;;;;;
D;275;2938071;15;20250421 01:36;V;;;;;;
B;275;1288036;16;20250421 01:36;;;25;MAXWELL ST;WELLINGTON;2820;2024;M;20250227;20250410;240000;R1;R;RESIDENCE;;AAB;;0;AU967079;
C;275;1288036;16;20250421 01:36;10/12/759073;
D;275;1288036;16;20250421 01:36;P;;;;;;
D;275;1288036;16;20250421 01:36;V;;;;;;
B;275;1288589;17;20250421 01:36;;;51;RAYMOND ST;WELLINGTON;2820;750;M;20250331;20250410;450000;R1;R;RESIDENCE;;AAA;;0;AU967117;
C;275;1288589;17;20250421 01:36;1/337130;
D;275;1288589;17;20250421 01:36;P;;;;;;
D;275;1288589;17;20250421 01:36;V;;;;;;
B;275;1288643;18;20250421 01:36;;;2;RIVERVIEW AVE;WELLINGTON;2820;1043;M;20250305;20250416;397000;R1;R;RESIDENCE;;AAA;;0;AU984822;
C;275;1288643;18;20250421 01:36;1164/531475;
D;275;1288643;18;20250421 01:36;P;;;;;;
D;275;1288643;18;20250421 01:36;V;;;;;;
B;275;1287028;19;20250421 01:36;;;82;ARTHUR ST;WELLINGTON;2820;430;M;20240412;20250414;300000;E1;R;RESIDENCE;;WLC;;0;AU977585;
C;275;1287028;19;20250421 01:36;4/363121;
D;275;1287028;19;20250421 01:36;P;;;;;;
D;275;1287028;19;20250421 01:36;V;;;;;;
B;275;1287148;20;20250421 01:36;;;22;BARTON ST;WELLINGTON;2820;1.281;H;20240826;20250415;800000;E4;3;COMMERCIAL;;WGI;;0;AU980505;
C;275;1287148;20;20250421 01:36;1/854542;
D;275;1287148;20;20250421 01:36;P;;;;;;
D;275;1287148;20;20250421 01:36;V;;;;;;
B;275;3082502;21;20250421 01:36;;;5;NOCCUNDRA PL;DUBBO;2830;2000;M;20250123;20250411;1275000;R2;R;RESIDENCE;;LDN;;0;AU970545;
C;275;3082502;21;20250421 01:36;18/1066943;
D;275;3082502;21;20250421 01:36;P;;;;;;
D;275;3082502;21;20250421 01:36;P;;;;;;
D;275;3082502;21;20250421 01:36;V;;;;;;
D;275;3082502;21;20250421 01:36;V;;;;;;
B;275;3526775;22;20250421 01:36;;14;4;DIANE ST;DUBBO;2830;256.1;M;20250306;20250410;550000;R1;R;RESIDENCE;;GRS;;0;AU966364;
C;275;3526775;22;20250421 01:36;22/270550;
D;275;3526775;22;20250421 01:36;P;;;;;;
D;275;3526775;22;20250421 01:36;V;;;;;;
B;275;4060782;23;20250421 01:36;;;12;AQUA CT;DUBBO;2830;684.2;M;20250227;20250410;677500;R2;R;RESIDENCE;;LDN;;0;AU966124;
C;275;4060782;23;20250421 01:36;24/1233637;
D;275;4060782;23;20250421 01:36;P;;;;;;
D;275;4060782;23;20250421 01:36;V;;;;;;
D;275;4060782;23;20250421 01:36;V;;;;;;
B;275;4592345;24;20250421 01:36;;;50;DELTA RD;DUBBO;2830;820.2;M;20250227;20250410;270000;R2;R;RESIDENCE;;LDN;;0;AU969073;
C;275;4592345;24;20250421 01:36;4385/1294801;
D;275;4592345;24;20250421 01:36;P;;;;;;
D;275;4592345;24;20250421 01:36;P;;;;;;
D;275;4592345;24;20250421 01:36;V;;;;;;
B;275;4604944;25;20250421 01:36;;;25;ST BRIGIDS CCT;DUBBO;2830;602;M;20240913;20250416;230000;R2;R;RESIDENCE;;LDD;;0;AU987803;
C;275;4604944;25;20250421 01:36;129/1301296;
D;275;4604944;25;20250421 01:36;P;;;;;;
D;275;4604944;25;20250421 01:36;V;;;;;;
B;275;4604947;26;20250421 01:36;;;31;ST BRIGIDS CCT;DUBBO;2830;601.8;M;20240913;20250416;230000;R2;R;RESIDENCE;;LDD;;0;AU987808;
C;275;4604947;26;20250421 01:36;132/1301296;
D;275;4604947;26;20250421 01:36;P;;;;;;
D;275;4604947;26;20250421 01:36;V;;;;;;
B;275;4604960;27;20250421 01:36;;;55;ST BRIGIDS CCT;DUBBO;2830;601.9;M;20241213;20250416;230000;R2;R;RESIDENCE;;LDD;;0;AU984598;
C;275;4604960;27;20250421 01:36;145/1301296;
D;275;4604960;27;20250421 01:36;P;;;;;;
D;275;4604960;27;20250421 01:36;P;;;;;;
D;275;4604960;27;20250421 01:36;V;;;;;;
B;275;4604963;28;20250421 01:36;;;36;ST BRIGIDS CCT;DUBBO;2830;705.5;M;20241121;20250416;245000;R2;R;RESIDENCE;;LDD;;0;AU984145;
C;275;4604963;28;20250421 01:36;148/1301296;
D;275;4604963;28;20250421 01:36;P;;;;;;
D;275;4604963;28;20250421 01:36;V;;;;;;
B;275;3192950;29;20250421 01:36;;;23;NAMOI CRES;DUBBO;2830;758.5;M;20250221;20250411;735000;R2;R;RESIDENCE;;LDF;;0;AU972089;
C;275;3192950;29;20250421 01:36;191/1085920;
D;275;3192950;29;20250421 01:36;P;;;;;;
D;275;3192950;29;20250421 01:36;P;;;;;;
D;275;3192950;29;20250421 01:36;V;;;;;;
D;275;3192950;29;20250421 01:36;V;;;;;;
B;275;3623977;30;20250421 01:36;;;8;TIMGARLEN AVE;DUBBO;2830;884.6;M;20250319;20250414;745000;R2;R;RESIDENCE;;LDF;;0;AU977846;
C;275;3623977;30;20250421 01:36;125/1172510;
D;275;3623977;30;20250421 01:36;P;;;;;;
D;275;3623977;30;20250421 01:36;P;;;;;;
D;275;3623977;30;20250421 01:36;V;;;;;;
D;275;3623977;30;20250421 01:36;V;;;;;;
B;275;4399003;31;20250421 01:36;;;18;MANCHURIAN CCT;DUBBO;2830;394.2;M;20250303;20250414;600000;R1;R;RESIDENCE;;GRS;;0;AU976005;
C;275;4399003;31;20250421 01:36;10/271255;
D;275;4399003;31;20250421 01:36;P;;;;;;
D;275;4399003;31;20250421 01:36;V;;;;;;
B;275;3814128;32;20250421 01:36;;;18 A;MAGNOLIA BVD;DUBBO;2830;288;M;20250319;20250414;550000;;R;RESIDENCE;2;;;0;AU975969;
C;275;3814128;32;20250421 01:36;2/SP90770;
D;275;3814128;32;20250421 01:36;P;;;;;;
D;275;3814128;32;20250421 01:36;V;;;;;;
D;275;3814128;32;20250421 01:36;V;;;;;;
B;275;3964660;33;20250421 01:36;;;219;FITZROY ST;DUBBO;2830;1458;M;20250314;20250416;2250000;R1;R;RESIDENCE;;GRS;;0;AU984695;
C;275;3964660;33;20250421 01:36;4/1213064;
D;275;3964660;33;20250421 01:36;P;;;;;;
D;275;3964660;33;20250421 01:36;V;;;;;;
Z;161;33;33;93;
