A;253;20010720 12:15;PDANN;
B;253;2678027;1;20010720 12:15;;;95;DEWHURST ST;WALGETT;2832;720.8;M;20010516;20010605;4500;Z;R;;;AC;;;7680797;
C;253;2678027;1;20010720 12:15;4//236733;
D;253;2678027;1;20010720 12:15;P;;;;;;
D;253;2678027;1;20010720 12:15;V;;;;;;
B;253;2678177;2;20010720 12:15;;;19;EUROKA ST;WALGETT;2832;1081;M;20010412;20010601;72000;Z;R;;;AB;;;7707566;
C;253;2678177;2;20010720 12:15;6//30504;
D;253;2678177;2;20010720 12:15;P;;;;;;
D;253;2678177;2;20010720 12:15;P;;;;;;
D;253;2678177;2;20010720 12:15;V;;;;;;
B;253;2678225;3;20010720 12:15;;;122;FOX ST;WALGETT;2832;714.5;M;20010516;20010605;15000;Z;R;;;AC;;;7680896;
C;253;2678225;3;20010720 12:15;4//234978;
D;253;2678225;3;20010720 12:15;P;;;;;;
D;253;2678225;3;20010720 12:15;V;;;;;;
B;253;2678245;4;20010720 12:15;;;;FOX ST;WALGETT;2832;1027;M;20010330;20010516;22000;Z;R;;;BA;;;7700269;
C;253;2678245;4;20010720 12:15;36//595705;
D;253;2678245;4;20010720 12:15;P;;;;;;
D;253;2678245;4;20010720 12:15;V;;;;;;
D;253;2678245;4;20010720 12:15;V;;;;;;
B;253;2678464;5;20010720 12:15;;;4;PITT ST;WALGETT;2832;1043;M;20010308;20010521;75000;Z;R;;;AC;;;7662445;
C;253;2678464;5;20010720 12:15;27//229884;
D;253;2678464;5;20010720 12:15;P;;;;;;
D;253;2678464;5;20010720 12:15;P;;;;;;
D;253;2678464;5;20010720 12:15;V;;;;;;
B;253;2678746;6;20010720 12:15;;;;BALACLAVA ST;BURREN JUNCTION;2386;2023;M;20010608;20010620;1600;Z;V;;;ZB;;;7720791;
C;253;2678746;6;20010720 12:15;5/6/758199;
D;253;2678746;6;20010720 12:15;P;;;;;;
D;253;2678746;6;20010720 12:15;P;;;;;;
D;253;2678746;6;20010720 12:15;V;;;;;;
B;253;2678753;7;20010720 12:15;;;;BALACLAVA ST;BURREN JUNCTION;2386;1008;M;20010213;20010213;0;Z;R;;;ZB;;;7724878;
C;253;2678753;7;20010720 12:15;1//831733;
D;253;2678753;7;20010720 12:15;P;;;;;;
D;253;2678753;7;20010720 12:15;P;;;;;;
D;253;2678753;7;20010720 12:15;V;;;;;;
D;253;2678753;7;20010720 12:15;V;;;;;;
B;253;2679239;8;20010720 12:15;;;;WALGETT ST;CUMBORAH;2832;2023;M;20010518;20010604;5000;Z;V;;;ZA;;;7687195;
C;253;2679239;8;20010720 12:15;10/7/758317;
D;253;2679239;8;20010720 12:15;P;;;;;;
D;253;2679239;8;20010720 12:15;V;;;;;;
B;253;2679464;9;20010720 12:15;;;;FANTASIA ST;LIGHTNING RIDGE;2834;1775.5;M;20010504;20010613;39000;Z;V;;;AF;;;7711550;
C;253;2679464;9;20010720 12:15;53//837866;
D;253;2679464;9;20010720 12:15;P;;;;;;
D;253;2679464;9;20010720 12:15;V;;;;;;
B;253;2679794;10;20010720 12:15;;;;NOBBY RD;LIGHTNING RIDGE;2834;2789;M;20010504;20010521;210000;Z;3;Other;;FB;;;7676524;
C;253;2679794;10;20010720 12:15;28//263351;
D;253;2679794;10;20010720 12:15;P;;;;;;
D;253;2679794;10;20010720 12:15;V;;;;;;
D;253;2679794;10;20010720 12:15;V;;;;;;
B;253;2680917;11;20010720 12:15;WIMBLEDON;;;;WALGETT;2832;3485.3;H;20001221;20010315;2070000;R;3;RURAL;;TW;RW;;7491716;
C;253;2680917;11;20010720 12:15;1469//763483 2122//764088 Western Land Lease 3648 Western Land Lease 4;
C;253;2680917;11;20010720 12:15;311;
D;253;2680917;11;20010720 12:15;P;;;;;;
D;253;2680917;11;20010720 12:15;V;;;;;;
D;253;2680917;11;20010720 12:15;V;;;;;;
B;253;2680920;12;20010720 12:15;WINOOKA;;;;WALGETT;2832;2729;H;20001221;20010315;2070000;R;3;RURAL;;TW;RW;;7491716;
C;253;2680920;12;20010720 12:15;36//752692 1468//763406 2420//764383 2651//764690 Western Land Lease 3;
C;253;2680920;12;20010720 12:15;686 Western Land Lease 3686 Western Land Lease 3686 Western Land Lease;
C;253;2680920;12;20010720 12:15; 3686;
D;253;2680920;12;20010720 12:15;P;;;;;;
D;253;2680920;12;20010720 12:15;V;;;;;;
D;253;2680920;12;20010720 12:15;V;;;;;;
B;253;2833939;13;20010720 12:15;CANONS BLOCK;;;;WALGETT;2832;1319.3;H;20010223;20010418;87000;R;3;Other;;PA;RM;;7569528;
C;253;2833939;13;20010720 12:15;13//752233 1, 23, 24//752269;
D;253;2833939;13;20010720 12:15;P;;;;;;
D;253;2833939;13;20010720 12:15;P;;;;;;
B;253;2834054;14;20010720 12:15;PART THEO'S BLOCK;;;;WALGETT;2832;1503.6;H;20010223;20010418;274842;R;3;Other;;PA;RM;;7569800;
C;253;2834054;14;20010720 12:15;3, 4//202436 19//752233 10, 16, 6//752245;
D;253;2834054;14;20010720 12:15;P;;;;;;
D;253;2834054;14;20010720 12:15;P;;;;;;
B;253;2834829;15;20010720 12:15;PART GAMALALLY;;;;WALGETT;2832;4177.4;H;20000210;20010315;256201;R;3;Other;;TC;RM;;7538784;
C;253;2834829;15;20010720 12:15;3//752658 2//1023944 Western Land Lease 14346;
D;253;2834829;15;20010720 12:15;P;;;;;;
D;253;2834829;15;20010720 12:15;P;;;;;;
D;253;2834829;15;20010720 12:15;P;;;;;;
B;253;2834847;16;20010720 12:15;PART ELOURA;;;;WALGETT;2832;559.9;H;20010221;20010403;95000;R;V;;;HG;RM;;7594700;
C;253;2834847;16;20010720 12:15;2, 3//727881 31//750288 34//750298 Homestead Farm 22/21;
D;253;2834847;16;20010720 12:15;P;;;;;;
D;253;2834847;16;20010720 12:15;P;;;;;;
D;253;2834847;16;20010720 12:15;P;;;;;;
Z;80;16;19;43;
