A;238;20030317 14:43;PDANN;
B;238;2632279;1;20030317 14:43;"BULLAGREEN PARK";;;WARREN  2824;COONAMBLE;2829;143.9;H;20020912;20021012;142272;R;3;FARM;;MD;;;9357562;
C;238;2632279;1;20030317 14:43;26, 27//753428;
D;238;2632279;1;20030317 14:43;P;;;;;;
D;238;2632279;1;20030317 14:43;V;;;;;;
B;238;2633118;2;20030317 14:43;;;3;MACQUARIE ST;COONAMBLE;2829;;;20030123;20030307;101000;Z;R;RESIDENCE;;ZE;;;9441844;
C;238;2633118;2;20030317 14:43;2//156052;
D;238;2633118;2;20030317 14:43;P;;;;;;
D;238;2633118;2;20030317 14:43;P;;;;;;
D;238;2633118;2;20030317 14:43;V;;;;;;
D;238;2633118;2;20030317 14:43;V;;;;;;
B;238;2633634;3;20030317 14:43;;;40;WINGADEE ST;COONAMBLE;2829;;;20021210;20030203;40000;Z;R;RESIDENCE;;ZC;;;9430075;
C;238;2633634;3;20030317 14:43;1//355070;
D;238;2633634;3;20030317 14:43;P;;;;;;
D;238;2633634;3;20030317 14:43;P;;;;;;
D;238;2633634;3;20030317 14:43;V;;;;;;
B;238;2633636;4;20030317 14:43;;;36;WINGADEE ST;COONAMBLE;2829;4350;M;20021206;20030124;105000;Z;R;RESIDENCE;;ZC;;;9409805;
C;238;2633636;4;20030317 14:43;23, 24/A/999;
D;238;2633636;4;20030317 14:43;P;;;;;;
D;238;2633636;4;20030317 14:43;P;;;;;;
D;238;2633636;4;20030317 14:43;V;;;;;;
D;238;2633636;4;20030317 14:43;V;;;;;;
B;238;2634137;5;20030317 14:43;"ALVERSTONE";;;COONAMBLE PILLIGA RD;NEBEA;2829;40.49;H;20021203;20030124;220000;R;3;FARM;;ME;;;9353313;
C;238;2634137;5;20030317 14:43;1//884264;
D;238;2634137;5;20030317 14:43;P;;;;;;
D;238;2634137;5;20030317 14:43;P;;;;;;
D;238;2634137;5;20030317 14:43;V;;;;;;
D;238;2634137;5;20030317 14:43;V;;;;;;
B;238;2634202;6;20030317 14:43;;;;NEBO;COONAMBLE;2829;2335;H;20020902;20020902;281000;R;3;FARMS;;GA;;;8958200;
C;238;2634202;6;20030317 14:43;29, 30//727189 3, 12, 13, 24, 25, 26, 32//754243;
D;238;2634202;6;20030317 14:43;P;;;;;;
D;238;2634202;6;20030317 14:43;P;;;;;;
D;238;2634202;6;20030317 14:43;V;;;;;;
B;238;2634690;7;20030317 14:43;;;;L 75 RAILWAY-MERRIGAL CNR;GULARGAMBONE;2828;10.51;H;20030113;20030131;8000;R;V;VACANT LAND;;RD;;;9345221;
C;238;2634690;7;20030317 14:43;75//752598;
D;238;2634690;7;20030317 14:43;P;;;;;;
D;238;2634690;7;20030317 14:43;V;;;;;;
Z;38;7;7;22;
