A;191;20030801 12:32;PDANN;
B;191;1862172;1;20030801 12:32;;;;PH DOWE;MANILLA;2346;408.1;H;20030411;20030612;210000;R;R;RESIDENCE;;MF;;0;9808335;
C;191;1862172;1;20030801 12:32;122, 123//752179;
D;191;1862172;1;20030801 12:32;P;;;;;;
D;191;1862172;1;20030801 12:32;V;;;;;;
B;191;1862339;2;20030801 12:32;;;;TAMWORTH RD;MANILLA;2346;1.265;H;20030613;20030707;35000;R;V;VACANT LAND;;HA;;0;9825284;
C;191;1862339;2;20030801 12:32;251//752191;
D;191;1862339;2;20030801 12:32;P;;;;;;
D;191;1862339;2;20030801 12:32;V;;;;;;
B;191;1862553;3;20030801 12:32;;;11;CHAPMAN ST;MANILLA;2346;1214;M;20030626;20030716;50000;Z;R;RESIDENCE;;ZS;;0;9804320;
C;191;1862553;3;20030801 12:32;3/7/8900;
D;191;1862553;3;20030801 12:32;P;;;;;;
D;191;1862553;3;20030801 12:32;P;;;;;;
D;191;1862553;3;20030801 12:32;V;;;;;;
D;191;1862553;3;20030801 12:32;V;;;;;;
B;191;1862583;4;20030801 12:32;;;54;COURT ST;MANILLA;2346;953.1;M;20030603;20030708;82000;Z;R;RESIDENCE;;ZC;;0;9794054;
C;191;1862583;4;20030801 12:32;C//3681;
D;191;1862583;4;20030801 12:32;P;;;;;;
D;191;1862583;4;20030801 12:32;P;;;;;;
D;191;1862583;4;20030801 12:32;V;;;;;;
D;191;1862583;4;20030801 12:32;V;;;;;;
B;191;1862630;5;20030801 12:32;;;97;COURT ST;MANILLA;2346;1012;M;20030414;20030526;64000;Z;R;RESIDENCE;;ZC;;0;9807660;
C;191;1862630;5;20030801 12:32;91//635743;
D;191;1862630;5;20030801 12:32;P;;;;;;
D;191;1862630;5;20030801 12:32;P;;;;;;
D;191;1862630;5;20030801 12:32;V;;;;;;
B;191;1862916;6;20030801 12:32;;;50;MARKET ST;MANILLA;2346;1511;M;20030530;20030703;45000;Z;R;RESIDENCE;;ZC;;0;9792490;
C;191;1862916;6;20030801 12:32;1//353027;
D;191;1862916;6;20030801 12:32;P;;;;;;
D;191;1862916;6;20030801 12:32;V;;;;;;
B;191;1862979;7;20030801 12:32;MIMOSA LODGE;1;4;MIMOSA ST;MANILLA;2346;;;20030428;20030428;65000;;R;RESIDENCE;1;;;0;9826998;
C;191;1862979;7;20030801 12:32;1//SP 47790;
D;191;1862979;7;20030801 12:32;P;;;;;;
D;191;1862979;7;20030801 12:32;V;;;;;;
B;191;2988854;8;20030801 12:32;;;;WIMBOURNE RD;MANILLA;2346;28.6;H;20021218;20030627;100000;R;3;VACANT LAND-BDY ADJ ;;HB;;0;9749763;
C;191;2988854;8;20030801 12:32;;
D;191;2988854;8;20030801 12:32;P;;;;;;
D;191;2988854;8;20030801 12:32;P;;;;;;
D;191;2988854;8;20030801 12:32;V;;;;;;
D;191;2988854;8;20030801 12:32;V;;;;;;
D;191;2988854;8;20030801 12:32;V;;;;;;
B;191;2994035;9;20030801 12:32;;;;'THE INLET'WIMBOURNE ROAD;MANILLA;2346;251.9;H;20021209;20030516;307400;R;3;FARM (52,100,106,107;;MF;;0;9645890;
C;191;2994035;9;20030801 12:32;49, 50, 51, 52, 100, 106, 107, 140//752178 , (Licence for grazing - VC;
C;191;2994035;9;20030801 12:32;L traversing lots 100, 106/107) WS 026397 Licence 354227;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;P;;;;;;
D;191;2994035;9;20030801 12:32;V;;;;;;
D;191;2994035;9;20030801 12:32;V;;;;;;
B;191;2994035;10;20030801 12:32;;;;THE INLET WIMBOURNE RD;MANILLA;2346;251.9;H;20021209;20030516;95600;R;3;VACANT LAND (49, 50,;;MF;;0;9650383;
C;191;2994035;10;20030801 12:32;49, 50, 51, 52, 100, 106, 107, 140//752178 , (Licence for grazing - VC;
C;191;2994035;10;20030801 12:32;L traversing lots 100, 106/107) WS 026397 Licence 354227;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;P;;;;;;
D;191;2994035;10;20030801 12:32;V;;;;;;
D;191;2994035;10;20030801 12:32;V;;;;;;
B;191;3005004;11;20030801 12:32;;;;RUSHES CREEK RD;MANILLA;2346;16.62;H;20030507;20030630;45000;;V;VACANT LAND;;;;0;9768363;
C;191;3005004;11;20030801 12:32;291//1053766;
D;191;3005004;11;20030801 12:32;P;;;;;;
D;191;3005004;11;20030801 12:32;V;;;;;;
Z;68;11;13;42;
