A;035;20011109 12:45;CDIXON;
B;035;447430;15;20011109 12:45;MACVIEW;;137;GURRUNDAH RD;GOULBURN;2580;10.34;H;20010424;20010511;360000;R;3;FARM;;HE;;;7618025;
C;035;447430;15;20011109 12:45;2//790767 PSH GOULBURN LOT 2 DP 790767;
D;035;447430;15;20011109 12:45;P;;;;;;
D;035;447430;15;20011109 12:45;P;;;;;;
D;035;447430;15;20011109 12:45;V;;;;;;
D;035;447430;15;20011109 12:45;V;;;;;;
B;035;447759;16;20011109 12:45;;;;PH GUINECOR;TARALGA;2580;103.2;H;20010323;20010511;550000;R;3;FARM;;FB;;;7617975;
C;035;447759;16;20011109 12:45;PT 209//653988 //750017;
D;035;447759;16;20011109 12:45;P;;;;;;
D;035;447759;16;20011109 12:45;P;;;;;;
D;035;447759;16;20011109 12:45;V;;;;;;
B;035;448074;17;20011109 12:45;;;;PH INVERARY;THE SPA;2580;16.19;H;20010801;20010918;40000;R;V;VACANT LAND;;HK;;;7966762;
C;035;448074;17;20011109 12:45;110//750020;
D;035;448074;17;20011109 12:45;P;;;;;;
D;035;448074;17;20011109 12:45;V;;;;;;
D;035;448074;17;20011109 12:45;V;;;;;;
B;035;448132;18;20011109 12:45;;;2397;OALLEN FORD RD;OALLEN;2622;42.38;H;20010306;20010417;50000;R;V;VACANT LAND;;RK;;;7568514;
C;035;448132;18;20011109 12:45;3//263579 PH JERRALONG LOT 3 DP263579;
D;035;448132;18;20011109 12:45;P;;;;;;
D;035;448132;18;20011109 12:45;P;;;;;;
D;035;448132;18;20011109 12:45;V;;;;;;
B;035;448159;19;20011109 12:45;;;1014;MOUNTAIN ASH RD;BUNGONIA;2580;14.01;H;20010108;20010216;184000;R;3;FARM;;HH;;;7565282;
C;035;448159;19;20011109 12:45;2, 3//244944 25, //750022;
D;035;448159;19;20011109 12:45;P;;;;;;
D;035;448159;19;20011109 12:45;V;;;;;;
D;035;448159;19;20011109 12:45;V;;;;;;
D;035;448159;19;20011109 12:45;V;;;;;;
B;035;448219;20;20011109 12:45;;;1297;MOUNTAIN ASH RD;BUNGONIA;2580;83.84;H;20010501;20010607;127500;R;R;RESIDENCE;;TH;;;7703055;
C;035;448219;20;20011109 12:45;21//718004 Enclosure Permit 33171 LEASE OVER PROPERTY;
D;035;448219;20;20011109 12:45;P;;;;;;
D;035;448219;20;20011109 12:45;V;;;;;;
B;035;448324;21;20011109 12:45;;;;JERRARA RD;BUNGONIA;2580;10.51;H;20010627;20010801;175000;R;V;VACANT LAND;;HH;;;7826806;
C;035;448324;21;20011109 12:45;4//253177;
D;035;448324;21;20011109 12:45;P;;;;;;
D;035;448324;21;20011109 12:45;P;;;;;;
D;035;448324;21;20011109 12:45;V;;;;;;
B;035;448485;22;20011109 12:45;;;16037;HUME HWY;MARULAN;2579;40;H;20010523;20010627;180000;R;R;RESIDENCE;;RH;;;7750027;
C;035;448485;22;20011109 12:45;1//630995 Enclosure Permit 162101 LEASE OVER PROPERTY;
D;035;448485;22;20011109 12:45;P;;;;;;
B;035;448854;23;20011109 12:45;;;;PH MULLENGULLENGA;WINDELLAMA;2580;129.5;H;20010716;20010829;140000;R;3;FARM;;TJ;;;7904055;
C;035;448854;23;20011109 12:45;40//750032;
D;035;448854;23;20011109 12:45;P;;;;;;
D;035;448854;23;20011109 12:45;V;;;;;;
B;035;448890;24;20011109 12:45;;;;PH MULLENGULLENGA;WINDELLAMA;2580;48.56;H;20010716;20010820;85000;R;R;RESIDENCE;;RJ;;;7927436;
C;035;448890;24;20011109 12:45;185//750032;
D;035;448890;24;20011109 12:45;P;;;;;;
D;035;448890;24;20011109 12:45;P;;;;;;
D;035;448890;24;20011109 12:45;P;;;;;;
D;035;448890;24;20011109 12:45;V;;;;;;
B;035;448938;25;20011109 12:45;;;;LUMLEY RD;TARAGO;2580;49.78;H;20010521;20010521;143400;R;R;RESIDENCE;;RL;;;7628737;
C;035;448938;25;20011109 12:45;101, //750033 LEASE TYPE: CP LEASE NO: 20/4;
D;035;448938;25;20011109 12:45;P;;;;;;
D;035;448938;25;20011109 12:45;V;;;;;;
B;035;449375;26;20011109 12:45;;;;PH NATTERY;MARULAN;2579;11.04;H;20010411;20010501;55000;R;V;VACANT LAND;;HC;;;7630584;
C;035;449375;26;20011109 12:45;26//255379 PH NATTERY LOT 26 DP 255379;
D;035;449375;26;20011109 12:45;P;;;;;;
D;035;449375;26;20011109 12:45;V;;;;;;
B;035;449379;27;20011109 12:45;;;;PH NATTERY;MARULAN;2579;15;H;20010312;20010426;145000;R;R;RESIDENCE;;HC;;;7589261;
C;035;449379;27;20011109 12:45;30//255379 PH NATTERY LOT 30 DP 255379;
D;035;449379;27;20011109 12:45;P;;;;;;
D;035;449379;27;20011109 12:45;V;;;;;;
D;035;449379;27;20011109 12:45;V;;;;;;
B;035;449429;28;20011109 12:45;;;;PH NERRIMUNGA;THE SPA;2580;10.58;H;20010221;20010321;147000;R;R;RESIDENCE;;HK;;;7502702;
C;035;449429;28;20011109 12:45;12//700119 PH NERRIMUNGA LOT 12 DP 700119;
D;035;449429;28;20011109 12:45;P;;;;;;
D;035;449429;28;20011109 12:45;P;;;;;;
D;035;449429;28;20011109 12:45;V;;;;;;
B;035;449546;29;20011109 12:45;;;;TODKILL RD;TOWRANG;2580;47.14;H;20010328;20010509;80000;R;3;CABIN;;RC;;;7633894;
C;035;449546;29;20011109 12:45;7//243360 PSH NORRONG LOT 7 DP243360;
D;035;449546;29;20011109 12:45;P;;;;;;
D;035;449546;29;20011109 12:45;P;;;;;;
D;035;449546;29;20011109 12:45;V;;;;;;
B;035;449570;30;20011109 12:45;;;621;TOWRANG RD;TOWRANG;2580;32.27;H;20010312;20010417;245000;R;R;RESIDENCE;;RC;;;7636903;
C;035;449570;30;20011109 12:45;99//750040 Enclosure Permit 33059 LEASE OVER PROPERTY;
D;035;449570;30;20011109 12:45;P;;;;;;
D;035;449570;30;20011109 12:45;P;;;;;;
B;035;449831;31;20011109 12:45;;;;PH QUIALIGO;TIRRANA;2580;10.2;H;20010716;20010820;73000;R;3;;;HG;;;7943977;
C;035;449831;31;20011109 12:45;2//814768;
D;035;449831;31;20011109 12:45;P;;;;;;
D;035;449831;31;20011109 12:45;P;;;;;;
D;035;449831;31;20011109 12:45;V;;;;;;
B;035;449882;32;20011109 12:45;;;30;CUNNINGHAM DR;TARLO;2580;18.64;H;20010402;20010419;405000;R;3;FARM;;FF;;;7568779;
C;035;449882;32;20011109 12:45;//750045 4//871658;
D;035;449882;32;20011109 12:45;P;;;;;;
D;035;449882;32;20011109 12:45;P;;;;;;
D;035;449882;32;20011109 12:45;V;;;;;;
D;035;449882;32;20011109 12:45;V;;;;;;
B;035;449967;33;20011109 12:45;;;699;BANNABY RD;BANNABY;2580;11.41;H;20010403;20010502;125000;R;3;FARM;;HB;;;7582822;
C;035;449967;33;20011109 12:45;//750046 1//852930;
D;035;449967;33;20011109 12:45;P;;;;;;
D;035;449967;33;20011109 12:45;V;;;;;;
D;035;449967;33;20011109 12:45;V;;;;;;
B;035;450091;34;20011109 12:45;;;;PH TARLO;TARALGA;2580;10.13;H;20010615;20010802;118000;R;V;VACANT LAND;;HB;;;7909886;
C;035;450091;34;20011109 12:45;6//253506;
D;035;450091;34;20011109 12:45;P;;;;;;
D;035;450091;34;20011109 12:45;V;;;;;;
D;035;450091;34;20011109 12:45;V;;;;;;
B;035;450491;35;20011109 12:45;;;2022;CROOKWELL RD;WAYO;2580;11.5;H;20010309;20010511;255000;R;R;RESIDENCE;;HF;;;7629424;
C;035;450491;35;20011109 12:45;10//248872 //750054;
D;035;450491;35;20011109 12:45;P;;;;;;
D;035;450491;35;20011109 12:45;P;;;;;;
D;035;450491;35;20011109 12:45;V;;;;;;
D;035;450491;35;20011109 12:45;V;;;;;;
B;035;450719;36;20011109 12:45;;;;MULWAREE DR;TALLONG;2579;1.045;H;20010117;20010228;66800;R;V;VACANT LAND;;VD;;;7589209;
C;035;450719;36;20011109 12:45;9//790735 PH WINGELLO LOT 9 DP 790735;
D;035;450719;36;20011109 12:45;P;;;;;;
D;035;450719;36;20011109 12:45;V;;;;;;
B;035;450740;37;20011109 12:45;;;32;SCRIBBLY GUM AVE;TALLONG;2579;1.02;H;20010329;20010430;79000;R;V;VACANT LAND;;VD;;;7583729;
C;035;450740;37;20011109 12:45;30//790735 PH WINGELLO LOT 30 DP 790735;
D;035;450740;37;20011109 12:45;P;;;;;;
D;035;450740;37;20011109 12:45;P;;;;;;
D;035;450740;37;20011109 12:45;V;;;;;;
B;035;450786;38;20011109 12:45;;;21;HAKEN CL;TALLONG;2579;1.008;H;20010725;20010828;68000;R;R;RESIDENCE;;VD;;;7903137;
C;035;450786;38;20011109 12:45;79//854784;
D;035;450786;38;20011109 12:45;P;;;;;;
D;035;450786;38;20011109 12:45;P;;;;;;
D;035;450786;38;20011109 12:45;V;;;;;;
B;035;450854;39;20011109 12:45;;;;MULWAREE DR;TALLONG;2579;1.449;H;20010322;20010510;69000;R;V;VACANT LAND;;VD;;;7635647;
C;035;450854;39;20011109 12:45;//751298 104//880524;
D;035;450854;39;20011109 12:45;P;;;;;;
D;035;450854;39;20011109 12:45;P;;;;;;
D;035;450854;39;20011109 12:45;V;;;;;;
D;035;450854;39;20011109 12:45;V;;;;;;
B;035;451043;40;20011109 12:45;;;;PH YARRALAW;WINDELLAMA;2580;26.22;H;20010209;20010323;65000;R;V;VACANT LAND;;RJ;;;7514958;
C;035;451043;40;20011109 12:45;8//246793 //750059;
D;035;451043;40;20011109 12:45;P;;;;;;
D;035;451043;40;20011109 12:45;P;;;;;;
D;035;451043;40;20011109 12:45;V;;;;;;
D;035;451043;40;20011109 12:45;V;;;;;;
B;035;451104;41;20011109 12:45;;;4523;OALLEN FORD RD;BUNGONIA;2580;52.61;H;20010430;20010615;160000;R;3;FARM;;RJ;;;7761260;
C;035;451104;41;20011109 12:45;186, //750059 Enclosure Permit 308156 LEASE OVER PROPERTY;
D;035;451104;41;20011109 12:45;P;;;;;;
D;035;451104;41;20011109 12:45;V;;;;;;
D;035;451104;41;20011109 12:45;V;;;;;;
B;035;451161;42;20011109 12:45;;;;OALLEN FORD RD;WINDELLAMA;2580;13.15;H;20001019;20010717;450000;R;3;FARM;;HJ;;;7787262;
C;035;451161;42;20011109 12:45;281//750059 Enclosure Permit 33189 LEASE OVER PROPERTY;
D;035;451161;42;20011109 12:45;P;;;;;;
D;035;451161;42;20011109 12:45;V;;;;;;
B;035;2773182;43;20011109 12:45;;;;PH TERRANNA;TIRRANA;2580;10.18;H;20010727;20010822;295000;R;3;FARM;;HG;;;7880116;
C;035;2773182;43;20011109 12:45;6//1022245;
D;035;2773182;43;20011109 12:45;P;;;;;;
D;035;2773182;43;20011109 12:45;V;;;;;;
D;035;2773182;43;20011109 12:45;V;;;;;;
B;035;2773184;44;20011109 12:45;;;;PH MANGAMORE;TIRRANA;2580;263.3;H;20010727;20010822;295000;R;3;FARM;;FG;;;7880116;
C;035;2773184;44;20011109 12:45;//750028 //750049 4//1022245;
D;035;2773184;44;20011109 12:45;P;;;;;;
D;035;2773184;44;20011109 12:45;V;;;;;;
D;035;2773184;44;20011109 12:45;V;;;;;;
B;035;2773227;45;20011109 12:45;;;;HILLAS ST;TARALGA;2580;2956;M;20010911;20010914;170000;Z;V;VACANT LAND;;ZA;;;7963319;
C;035;2773227;45;20011109 12:45;1//1023051;
D;035;2773227;45;20011109 12:45;P;;;;;;
D;035;2773227;45;20011109 12:45;V;;;;;;
B;035;2825206;46;20011109 12:45;;;218;CULLULLA RD;TARAGO;2580;49.75;H;20010720;20010824;238800;R;R;RESIDENCE;;RJ;;;7946847;
C;035;2825206;46;20011109 12:45;6//843172;
D;035;2825206;46;20011109 12:45;P;;;;;;
D;035;2825206;46;20011109 12:45;P;;;;;;
D;035;2825206;46;20011109 12:45;V;;;;;;
D;035;2825206;46;20011109 12:45;V;;;;;;
B;035;2842026;47;20011109 12:45;;;;HOLLOWAYS RD;TARLO;2580;12.38;H;20010902;20010920;75000;;V;VACANT LAND;;;;;7980660;
C;035;2842026;47;20011109 12:45;1//1031393;
D;035;2842026;47;20011109 12:45;P;;;;;;
D;035;2842026;47;20011109 12:45;V;;;;;;
B;035;2842028;48;20011109 12:45;;;;HOLLOWAYS RD;TARLO;2580;222.4;H;20010517;20010720;815000;;R;RESIDENCE;;;;;7805972;
C;035;2842028;48;20011109 12:45;1//1019021 3//1031393;
D;035;2842028;48;20011109 12:45;P;;;;;;
D;035;2842028;48;20011109 12:45;P;;;;;;
D;035;2842028;48;20011109 12:45;V;;;;;;
B;035;2848719;49;20011109 12:45;;;;BANGALORE PL;TIRRANNAVILLE;2580;40.18;H;20010622;20010828;150000;;V;VACANT LAND;;;;;7916896;
C;035;2848719;49;20011109 12:45;2//1031808;
D;035;2848719;49;20011109 12:45;P;;;;;;
D;035;2848719;49;20011109 12:45;P;;;;;;
B;035;2848720;50;20011109 12:45;;;;BANGALORE PL;TIRRANNAVILLE;2580;50.94;H;20010622;20010828;140000;;V;VACANT LAND;;;;;7916897;
C;035;2848720;50;20011109 12:45;3//1031808;
D;035;2848720;50;20011109 12:45;P;;;;;;
D;035;2848720;50;20011109 12:45;P;;;;;;
B;035;2851811;51;20011109 12:45;;;;PRICES LANE;BANNISTER;2580;19.77;H;20010409;20010904;88000;;V;VACANT LAND;;;;;7924168;
C;035;2851811;51;20011109 12:45;2//1031856;
D;035;2851811;51;20011109 12:45;P;;;;;;
D;035;2851811;51;20011109 12:45;V;;;;;;
B;035;2851812;52;20011109 12:45;;;;PRICES LANE;BANNISTER;2580;42.52;H;20010726;20010906;125000;;V;VACANT LAND;;;;;7970388;
C;035;2851812;52;20011109 12:45;3//1031856;
D;035;2851812;52;20011109 12:45;P;;;;;;
D;035;2851812;52;20011109 12:45;P;;;;;;
D;035;2851812;52;20011109 12:45;V;;;;;;
B;035;2854000;53;20011109 12:45;;;;PH BANNABY;BANNABY;2580;48.82;H;20001207;20010601;150000;;V;VACANT LAND;;;;;7681292;
C;035;2854000;53;20011109 12:45;1//1023864;
D;035;2854000;53;20011109 12:45;P;;;;;;
D;035;2854000;53;20011109 12:45;P;;;;;;
B;035;2854007;54;20011109 12:45;;;;PH YALBRAITH;TARALGA;2580;48.53;H;20010511;20010608;215000;;3;FARM;;;;;7721525;
C;035;2854007;54;20011109 12:45;2//1021963;
D;035;2854007;54;20011109 12:45;P;;;;;;
D;035;2854007;54;20011109 12:45;P;;;;;;
B;035;2854217;55;20011109 12:45;OLD GUNDARY;;;WINDELLAMA RD;GUNDARY;2580;389.6;H;20010524;20010615;400000;;3;FARM;;;;;7772475;
C;035;2854217;55;20011109 12:45;14//1016332;
D;035;2854217;55;20011109 12:45;P;;;;;;
D;035;2854217;55;20011109 12:45;P;;;;;;
D;035;2854217;55;20011109 12:45;P;;;;;;
D;035;2854217;55;20011109 12:45;P;;;;;;
B;035;2854235;56;20011109 12:45;;;;PH WIARBOROUGH;WOMBEYAN CAVES;2580;3.357;H;20010602;20010717;25000;;3;FARM;;;;;7788091;
C;035;2854235;56;20011109 12:45;B//337546;
D;035;2854235;56;20011109 12:45;P;;;;;;
D;035;2854235;56;20011109 12:45;P;;;;;;
B;035;2854244;57;20011109 12:45;;;;DENNEYS LANE;GOULBURN;2580;43.54;H;20010525;20010706;135000;;V;VACANT LAND;;;;;7797462;
C;035;2854244;57;20011109 12:45;3//882201;
D;035;2854244;57;20011109 12:45;P;;;;;;
D;035;2854244;57;20011109 12:45;P;;;;;;
B;035;2854247;58;20011109 12:45;;;;CAOURA RD;TALLONG;2579;1500;M;20010625;20010727;20000;;V;VACANT LAND;;;;;7819938;
C;035;2854247;58;20011109 12:45;1//1015834;
D;035;2854247;58;20011109 12:45;P;;;;;;
B;035;2854470;59;20011109 12:45;;;;BRAIDWOOD RD;TARAGO;2580;471.8;H;20010115;20010504;575000;R;R;RESIDENCE;;GL;;;7638951;
C;035;2854470;59;20011109 12:45;PT 33//750033 PT 2//1026850 Enclosure Permit 33076 Enclosure Permit 16;
C;035;2854470;59;20011109 12:45;6064 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;035;2854470;59;20011109 12:45;P;;;;;;
D;035;2854470;59;20011109 12:45;P;;;;;;
D;035;2854470;59;20011109 12:45;P;;;;;;
D;035;2854470;59;20011109 12:45;P;;;;;;
Z;357;59;60;236;
