A;018;20021204 08:56;PDANN;
B;018;391820;1;20021204 08:56;;;44;RAVENSWOOD ST;BEGA;2550;891.6;M;20021011;20021111;149000;A;R;RESIDENCE;;QC;;;9124708;
C;018;391820;1;20021204 08:56;10//20943;
D;018;391820;1;20021204 08:56;P;;;;;;
D;018;391820;1;20021204 08:56;V;;;;;;
B;018;392355;2;20021204 08:56;;;64;LOFTUS ST;BEMBOKA;2550;746.1;M;20020723;20020822;55000;A;R;RESIDENCE;;PF;;;9141445;
C;018;392355;2;20021204 08:56;A//367518;
D;018;392355;2;20021204 08:56;P;;;;;;
D;018;392355;2;20021204 08:56;P;;;;;;
D;018;392355;2;20021204 08:56;V;;;;;;
B;018;392375;3;20021204 08:56;;;;PARKES ST;BEMBOKA;2550;2.19;H;20020830;20021025;99500;A;R;RESIDENCE;;PF;;;9137389;
C;018;392375;3;20021204 08:56;10, 11, 12, 13, 14, 15, 16, 17, 18, 19/11/943;
D;018;392375;3;20021204 08:56;P;;;;;;
D;018;392375;3;20021204 08:56;P;;;;;;
D;018;392375;3;20021204 08:56;V;;;;;;
B;018;392377;4;20021204 08:56;;;48;ROBERTSON ST;BEMBOKA;2550;2023;M;20021011;20021105;20500;A;3;SHED;;PF;;;9119358;
C;018;392377;4;20021204 08:56;2/8/943;
D;018;392377;4;20021204 08:56;P;;;;;;
D;018;392377;4;20021204 08:56;P;;;;;;
D;018;392377;4;20021204 08:56;V;;;;;;
D;018;392377;4;20021204 08:56;V;;;;;;
B;018;393087;5;20021204 08:56;;;;OCEAN VIEW DR;BERMAGUI;2546;820.3;M;20021010;20021112;65000;A;V;VACANT LAND;;GG;;;9130442;
C;018;393087;5;20021204 08:56;27//834169;
D;018;393087;5;20021204 08:56;P;;;;;;
D;018;393087;5;20021204 08:56;P;;;;;;
D;018;393087;5;20021204 08:56;V;;;;;;
B;018;393816;6;20021204 08:56;;;4;NARIRA ST;COBARGO;2550;2219;M;20020626;20020807;85000;A;R;RESIDENCE;;PC;;;9140224;
C;018;393816;6;20021204 08:56;20, 8/4/485;
D;018;393816;6;20021204 08:56;P;;;;;;
D;018;393816;6;20021204 08:56;V;;;;;;
B;018;393871;7;20021204 08:56;;;5;TARLINTON ST;COBARGO;2550;796.7;M;20020830;20021004;18000;A;V;VACANT LAND;;PC;;;9139572;
C;018;393871;7;20021204 08:56;1//383486;
D;018;393871;7;20021204 08:56;P;;;;;;
D;018;393871;7;20021204 08:56;P;;;;;;
D;018;393871;7;20021204 08:56;P;;;;;;
D;018;393871;7;20021204 08:56;P;;;;;;
D;018;393871;7;20021204 08:56;V;;;;;;
B;018;394069;8;20021204 08:56;;;;BIMMIL ST;EDEN;2551;778.4;M;20010525;20020711;221000;A;R;RESIDENCE;;NB;;;8866758;
C;018;394069;8;20021204 08:56;182//708571;
D;018;394069;8;20021204 08:56;P;;;;;;
D;018;394069;8;20021204 08:56;P;;;;;;
D;018;394069;8;20021204 08:56;V;;;;;;
B;018;394822;9;20021204 08:56;;11;12;IRENE CRES;EDEN;2551;;;20020829;20021030;48000;;R;RESIDENCE;11;;;;9141649;
C;018;394822;9;20021204 08:56;11//30407;
D;018;394822;9;20021204 08:56;P;;;;;;
D;018;394822;9;20021204 08:56;V;;;;;;
B;018;394882;10;20021204 08:56;;;18;LAKESIDE DR;EDEN;2551;572.2;M;20020927;20021101;100000;A;R;RESIDENCE;;NA;;;9116626;
C;018;394882;10;20021204 08:56;34//245950;
D;018;394882;10;20021204 08:56;P;;;;;;
D;018;394882;10;20021204 08:56;P;;;;;;
D;018;394882;10;20021204 08:56;V;;;;;;
B;018;395038;11;20021204 08:56;;;;PRINCES HWY;EDEN;2551;760;M;20020930;20021106;310000;A;R;RESIDENCE;;NK;;;9124573;
C;018;395038;11;20021204 08:56;6//834405;
D;018;395038;11;20021204 08:56;P;;;;;;
D;018;395038;11;20021204 08:56;V;;;;;;
B;018;395272;12;20021204 08:56;;;12;WEST ST;EDEN;2551;1982;M;20020807;20021105;53000;A;V;VACANT LAND;;NB;;;9124633;
C;018;395272;12;20021204 08:56;22//617378;
D;018;395272;12;20021204 08:56;P;;;;;;
D;018;395272;12;20021204 08:56;P;;;;;;
D;018;395272;12;20021204 08:56;V;;;;;;
B;018;396519;13;20021204 08:56;;;45;LAKEVIEW AVE;MERIMBULA;2548;961.1;M;20020814;20021114;425000;A;R;RESIDENCE;;KF;;;9144699;
C;018;396519;13;20021204 08:56;11/14/758670;
D;018;396519;13;20021204 08:56;P;;;;;;
D;018;396519;13;20021204 08:56;V;;;;;;
D;018;396519;13;20021204 08:56;V;;;;;;
B;018;396838;14;20021204 08:56;;3;11;MARINE PDE;MERIMBULA;2548;;;20020925;20021031;73500;;R;RESIDENCE;3;;;;9115702;
C;018;396838;14;20021204 08:56;3//34022;
D;018;396838;14;20021204 08:56;P;;;;;;
D;018;396838;14;20021204 08:56;P;;;;;;
D;018;396838;14;20021204 08:56;V;;;;;;
D;018;396838;14;20021204 08:56;V;;;;;;
B;018;397426;15;20021204 08:56;;13;131;PRINCES HWY;MERIMBULA;2548;;;20021014;20021108;29000;;3;MOTEL UNIT;13;;;;9120298;
C;018;397426;15;20021204 08:56;13//40599;
D;018;397426;15;20021204 08:56;P;;;;;;
D;018;397426;15;20021204 08:56;V;;;;;;
D;018;397426;15;20021204 08:56;V;;;;;;
D;018;397426;15;20021204 08:56;V;;;;;;
D;018;397426;15;20021204 08:56;V;;;;;;
B;018;397526;16;20021204 08:56;;3;28;PRINCES HWY;MERIMBULA;2548;;;20021015;20021031;138000;;R;RESIDENCE;3;;;;9121371;
C;018;397526;16;20021204 08:56;3//18440;
D;018;397526;16;20021204 08:56;P;;;;;;
D;018;397526;16;20021204 08:56;P;;;;;;
D;018;397526;16;20021204 08:56;V;;;;;;
D;018;397526;16;20021204 08:56;V;;;;;;
B;018;397541;17;20021204 08:56;;;44;PRINCES HWY;MERIMBULA;2548;1107;M;20020730;20020927;247000;A;R;RESIDENCE;;KH;;;9117376;
C;018;397541;17;20021204 08:56;1//378789;
D;018;397541;17;20021204 08:56;P;;;;;;
D;018;397541;17;20021204 08:56;V;;;;;;
B;018;397573;18;20021204 08:56;;;96;PRINCES HWY;MERIMBULA;2548;809.4;M;20020822;20020920;230000;A;R;RESIDENCE;;KH;;;9118394;
C;018;397573;18;20021204 08:56;15//28540;
D;018;397573;18;20021204 08:56;P;;;;;;
D;018;397573;18;20021204 08:56;P;;;;;;
D;018;397573;18;20021204 08:56;V;;;;;;
B;018;398105;19;20021204 08:56;;4;4;WONGA ST;MERIMBULA;2548;;;20021009;20021108;90000;;R;RESIDENCE;4;;;;9143410;
C;018;398105;19;20021204 08:56;4//18273;
D;018;398105;19;20021204 08:56;P;;;;;;
D;018;398105;19;20021204 08:56;V;;;;;;
B;018;398358;20;20021204 08:56;;2;13;IVES ST;PAMBULA;2549;;;20020927;20021104;156000;;3;UNIT;2;;;;9120229;
C;018;398358;20;20021204 08:56;2//34365;
D;018;398358;20;20021204 08:56;P;;;;;;
D;018;398358;20;20021204 08:56;V;;;;;;
B;018;398529;21;20021204 08:56;;2;;PRINCES HWY;PAMBULA;2549;;;20020910;20021108;98000;;R;RESIDENCE;2;;;;9138769;
C;018;398529;21;20021204 08:56;2//19045;
D;018;398529;21;20021204 08:56;P;;;;;;
D;018;398529;21;20021204 08:56;P;;;;;;
D;018;398529;21;20021204 08:56;V;;;;;;
D;018;398529;21;20021204 08:56;V;;;;;;
B;018;398668;22;20021204 08:56;;;20;BOOROO ST;PAMBULA BEACH;2549;676.6;M;20020824;20021028;350000;A;R;RESIDENCE;;MB;;;9150527;
C;018;398668;22;20021204 08:56;7/9/237993;
D;018;398668;22;20021204 08:56;P;;;;;;
D;018;398668;22;20021204 08:56;P;;;;;;
D;018;398668;22;20021204 08:56;V;;;;;;
B;018;399160;23;20021204 08:56;;;;LLOYD ST;SOUTH PAMBULA;2549;2024;M;20021001;20021028;43000;R;V;VACANT LAND;;TN;;;9120216;
C;018;399160;23;20021204 08:56;2//825270;
D;018;399160;23;20021204 08:56;P;;;;;;
D;018;399160;23;20021204 08:56;V;;;;;;
D;018;399160;23;20021204 08:56;V;;;;;;
B;018;399161;24;20021204 08:56;;;;LLOYD ST;SOUTH PAMBULA;2549;2024;M;20021001;20021028;43000;R;V;VACANT LAND;;TN;;;9120216;
C;018;399161;24;20021204 08:56;3//825270;
D;018;399161;24;20021204 08:56;P;;;;;;
D;018;399161;24;20021204 08:56;V;;;;;;
D;018;399161;24;20021204 08:56;V;;;;;;
B;018;399162;25;20021204 08:56;;;;LLOYD ST;SOUTH PAMBULA;2549;2024;M;20021001;20021028;43000;R;V;VACANT LAND;;TN;;;9120216;
C;018;399162;25;20021204 08:56;4//825270;
D;018;399162;25;20021204 08:56;P;;;;;;
D;018;399162;25;20021204 08:56;V;;;;;;
D;018;399162;25;20021204 08:56;V;;;;;;
B;018;399163;26;20021204 08:56;;;;LLOYD ST;SOUTH PAMBULA;2549;4048;M;20021001;20021028;43000;R;V;VACANT LAND;;TN;;;9120216;
C;018;399163;26;20021204 08:56;5//825270;
D;018;399163;26;20021204 08:56;P;;;;;;
D;018;399163;26;20021204 08:56;V;;;;;;
D;018;399163;26;20021204 08:56;V;;;;;;
B;018;399254;27;20021204 08:56;;1;57;ANDY POOLE DR;TATHRA;2550;;;20020720;20020826;95000;;3;STRATA UNIT;1;;;;9140342;
C;018;399254;27;20021204 08:56;1//40664;
D;018;399254;27;20021204 08:56;P;;;;;;
D;018;399254;27;20021204 08:56;P;;;;;;
D;018;399254;27;20021204 08:56;V;;;;;;
D;018;399254;27;20021204 08:56;V;;;;;;
D;018;399254;27;20021204 08:56;V;;;;;;
D;018;399254;27;20021204 08:56;V;;;;;;
B;018;400116;28;20021204 08:56;;;;DENISON ST;TOWAMBA;2550;2023;M;20020911;20021023;10850;A;R;RESIDENCE;;PK;;;9092736;
C;018;400116;28;20021204 08:56;1/12/758992;
D;018;400116;28;20021204 08:56;P;;;;;;
D;018;400116;28;20021204 08:56;P;;;;;;
D;018;400116;28;20021204 08:56;V;;;;;;
B;018;400132;29;20021204 08:56;;;;TOWAMBA ST;TOWAMBA;2550;2023;M;20020919;20021101;61500;A;R;RESIDENCE;;PK;;;9112015;
C;018;400132;29;20021204 08:56;3/7/758992;
D;018;400132;29;20021204 08:56;P;;;;;;
D;018;400132;29;20021204 08:56;V;;;;;;
B;018;400133;30;20021204 08:56;;;;TOWAMBA ST;TOWAMBA;2550;2023;M;20020924;20021011;65000;A;R;RESIDENCE;;PK;;;9121338;
C;018;400133;30;20021204 08:56;2/7/758992;
D;018;400133;30;20021204 08:56;P;;;;;;
D;018;400133;30;20021204 08:56;P;;;;;;
D;018;400133;30;20021204 08:56;V;;;;;;
D;018;400133;30;20021204 08:56;V;;;;;;
B;018;400269;31;20021204 08:56;;;24;BEACH VIEW CT;TURA BEACH;2548;1097;M;20020920;20021107;373000;A;R;RESIDENCE;;JC;;;9113595;
C;018;400269;31;20021204 08:56;1952//739073;
D;018;400269;31;20021204 08:56;P;;;;;;
D;018;400269;31;20021204 08:56;P;;;;;;
D;018;400269;31;20021204 08:56;V;;;;;;
D;018;400269;31;20021204 08:56;V;;;;;;
B;018;400287;32;20021204 08:56;;;14;BOURNDA CCT;TURA BEACH;2548;635.4;M;20020916;20021101;165000;A;V;VACANT LAND;;JK;;;9113864;
C;018;400287;32;20021204 08:56;7//853100;
D;018;400287;32;20021204 08:56;P;;;;;;
D;018;400287;32;20021204 08:56;P;;;;;;
D;018;400287;32;20021204 08:56;V;;;;;;
D;018;400287;32;20021204 08:56;V;;;;;;
B;018;400528;33;20021204 08:56;;1;34;GOLF CCT;TURA BEACH;2548;;;20021016;20021115;225000;;R;RESIDENCE;1;;;;9145895;
C;018;400528;33;20021204 08:56;1//33842;
D;018;400528;33;20021204 08:56;P;;;;;;
D;018;400528;33;20021204 08:56;V;;;;;;
B;018;400812;34;20021204 08:56;;;;ELIZABETH PDE;TURA BEACH;2548;2670;M;20020614;20021010;292000;A;R;RESIDENCE;;JK;;;9145611;
C;018;400812;34;20021204 08:56;38//1008234;
D;018;400812;34;20021204 08:56;P;;;;;;
D;018;400812;34;20021204 08:56;P;;;;;;
D;018;400812;34;20021204 08:56;V;;;;;;
B;018;400853;35;20021204 08:56;;;;KOOKABURRA CT;TURA BEACH;2548;1990;M;20021011;20021112;139000;A;V;VACANT LAND;;JK;;;9145774;
C;018;400853;35;20021204 08:56;9//1008234;
D;018;400853;35;20021204 08:56;P;;;;;;
D;018;400853;35;20021204 08:56;P;;;;;;
D;018;400853;35;20021204 08:56;V;;;;;;
D;018;400853;35;20021204 08:56;V;;;;;;
B;018;400868;36;20021204 08:56;;;;MACKILLOP CT;TURA BEACH;2548;707.8;M;20021025;20021119;325000;A;R;RESIDENCE;;JB;;;9145766;
C;018;400868;36;20021204 08:56;13//870862;
D;018;400868;36;20021204 08:56;P;;;;;;
D;018;400868;36;20021204 08:56;P;;;;;;
D;018;400868;36;20021204 08:56;V;;;;;;
D;018;400868;36;20021204 08:56;V;;;;;;
B;018;401010;37;20021204 08:56;;;133;PACIFIC WAY;TURA BEACH;2548;801.7;M;20020924;20021101;345000;A;R;RESIDENCE;;JB;;;9120011;
C;018;401010;37;20021204 08:56;1938//730223;
D;018;401010;37;20021204 08:56;P;;;;;;
D;018;401010;37;20021204 08:56;P;;;;;;
D;018;401010;37;20021204 08:56;V;;;;;;
D;018;401010;37;20021204 08:56;V;;;;;;
B;018;401105;38;20021204 08:56;;;162;PACIFIC WAY;TURA BEACH;2548;841.3;M;20021101;20021113;420000;A;R;RESIDENCE;;JB;;;9136445;
C;018;401105;38;20021204 08:56;1909//730223;
D;018;401105;38;20021204 08:56;P;;;;;;
D;018;401105;38;20021204 08:56;P;;;;;;
D;018;401105;38;20021204 08:56;V;;;;;;
B;018;401371;39;20021204 08:56;;2;84;SURF CIR;TURA BEACH;2548;;;20021001;20021106;215000;;3;UNIT;2;;;;9113657;
C;018;401371;39;20021204 08:56;2//SP 50725;
D;018;401371;39;20021204 08:56;P;;;;;;
D;018;401371;39;20021204 08:56;V;;;;;;
D;018;401371;39;20021204 08:56;V;;;;;;
B;018;401455;40;20021204 08:56;;;;THE DRESS CIR;TURA BEACH;2548;1118;M;20020807;20021105;155000;A;V;VACANT LAND;;JK;;;9120195;
C;018;401455;40;20021204 08:56;50//1004985;
D;018;401455;40;20021204 08:56;P;;;;;;
D;018;401455;40;20021204 08:56;V;;;;;;
D;018;401455;40;20021204 08:56;V;;;;;;
B;018;401551;41;20021204 08:56;;;3;THE POINT;TURA BEACH;2548;665.7;M;20021011;20021011;89000;A;V;VACANT LAND;;JK;;;9136016;
C;018;401551;41;20021204 08:56;45//853100;
D;018;401551;41;20021204 08:56;P;;;;;;
D;018;401551;41;20021204 08:56;P;;;;;;
D;018;401551;41;20021204 08:56;V;;;;;;
B;018;401611;42;20021204 08:56;;;75;TURA BEACH DR;TURA BEACH;2548;706.6;M;20020930;20021028;172000;A;R;RESIDENCE;;JB;;;9149176;
C;018;401611;42;20021204 08:56;1011//253278;
D;018;401611;42;20021204 08:56;P;;;;;;
D;018;401611;42;20021204 08:56;P;;;;;;
D;018;401611;42;20021204 08:56;V;;;;;;
B;018;401619;43;20021204 08:56;;;91;TURA BEACH DR;TURA BEACH;2548;700;M;20020930;20021111;80000;A;V;VACANT LAND;;JB;;;9136433;
C;018;401619;43;20021204 08:56;1003//253278;
D;018;401619;43;20021204 08:56;P;;;;;;
D;018;401619;43;20021204 08:56;P;;;;;;
D;018;401619;43;20021204 08:56;V;;;;;;
B;018;401677;44;20021204 08:56;;6;84;TURA BEACH DR;TURA BEACH;2548;;;20021009;20021023;192500;;R;RESIDENCE;6;;;;9120089;
C;018;401677;44;20021204 08:56;6//20359;
D;018;401677;44;20021204 08:56;P;;;;;;
D;018;401677;44;20021204 08:56;V;;;;;;
D;018;401677;44;20021204 08:56;V;;;;;;
B;018;401832;45;20021204 08:56;;;;CANDELO RD;WOLUMLA;2550;1012;M;20020921;20021106;171000;A;R;RESIDENCE;;PG;;;9139549;
C;018;401832;45;20021204 08:56;2/1/3808;
D;018;401832;45;20021204 08:56;P;;;;;;
