A;136;20031016 14:06;PDANN;
B;136;1329370;1;20031016 14:06;;;158;ALMA RD;PADSTOW;2211;483;M;20030805;20031008;1050000;B;3;SHOP;;BZ;;0;AA55194;
C;136;1329370;1;20031016 14:06;1//590223;
D;136;1329370;1;20031016 14:06;P;;;;;;
D;136;1329370;1;20031016 14:06;P;;;;;;
D;136;1329370;1;20031016 14:06;P;;;;;;
D;136;1329370;1;20031016 14:06;P;;;;;;
D;136;1329370;1;20031016 14:06;V;;;;;;
B;136;1329371;2;20031016 14:06;;;156;ALMA RD;PADSTOW;2211;240.3;M;20030805;20031008;1050000;B;3;SHOP;;BZ;;0;AA55194;
C;136;1329371;2;20031016 14:06;5//22610;
D;136;1329371;2;20031016 14:06;P;;;;;;
D;136;1329371;2;20031016 14:06;P;;;;;;
D;136;1329371;2;20031016 14:06;P;;;;;;
D;136;1329371;2;20031016 14:06;P;;;;;;
D;136;1329371;2;20031016 14:06;V;;;;;;
B;136;1330136;3;20031016 14:06;;;4;ANTWERP ST;BANKSTOWN;2200;;;20030708;20030911;541000;A;R;RESIDENCE;;ZX;;0;AA49881;
C;136;1330136;3;20031016 14:06;2//8958;
D;136;1330136;3;20031016 14:06;P;;;;;;
D;136;1330136;3;20031016 14:06;P;;;;;;
D;136;1330136;3;20031016 14:06;V;;;;;;
B;136;1330301;4;20031016 14:06;;3;53;ARAB RD;PADSTOW;2211;;;20030718;20030822;385000;;R;RESIDENCE;3;;;0;AA23794;
C;136;1330301;4;20031016 14:06;3//SP 55163;
D;136;1330301;4;20031016 14:06;P;;;;;;
D;136;1330301;4;20031016 14:06;P;;;;;;
D;136;1330301;4;20031016 14:06;V;;;;;;
D;136;1330301;4;20031016 14:06;V;;;;;;
B;136;1330343;5;20031016 14:06;;;123;ARAB RD;PADSTOW;2211;;;20030819;20030930;475000;A;R;RESIDENCE;;ZH;;0;AA37420;
C;136;1330343;5;20031016 14:06;38//16655;
D;136;1330343;5;20031016 14:06;P;;;;;;
D;136;1330343;5;20031016 14:06;V;;;;;;
B;136;1330736;6;20031016 14:06;;;12 A;ARTHUR ST;BANKSTOWN;2200;512.2;M;20030719;20030908;530000;A;R;RESIDENCE;;ZX;;0;AA16529;
C;136;1330736;6;20031016 14:06;17//16351;
D;136;1330736;6;20031016 14:06;P;;;;;;
D;136;1330736;6;20031016 14:06;P;;;;;;
D;136;1330736;6;20031016 14:06;V;;;;;;
D;136;1330736;6;20031016 14:06;V;;;;;;
B;136;1330764;7;20031016 14:06;;;3;ASH ST;GEORGES HALL;2198;556.4;M;20030705;20030918;440000;A;R;RESIDENCE;;AB;;0;AA39805;
C;136;1330764;7;20031016 14:06;50//237211;
