A;070;20030619 14:20;PDANN;
B;070;548595;1;20030619 14:20;;;50;BENDEE ST;BARELLAN;2665;569.1;M;20030506;20030530;25000;Z;R;RESIDENCE;;ZJ;;0;9677888;
C;070;548595;1;20030619 14:20;A//323704;
D;070;548595;1;20030619 14:20;P;;;;;;
D;070;548595;1;20030619 14:20;V;;;;;;
D;070;548595;1;20030619 14:20;V;;;;;;
B;070;551511;2;20030619 14:20;;;50;ROSLYN ST;NARRANDERA;2700;620;M;20030321;20030423;67500;Z;R;RESIDENCE;;ZC;;0;9657592;
C;070;551511;2;20030619 14:20;1//501618;
D;070;551511;2;20030619 14:20;P;;;;;;
D;070;551511;2;20030619 14:20;V;;;;;;
Z;11;2;2;5;
