A;RTSALEDATA;261;20250630 01:11;VALNET;
B;261;805685;1;20250630 01:11;;;1 A;ASHBY ST;GUILDFORD;2161;468.2;M;20250225;20250625;1196000;R2;R;RESIDENCE;;BCA;;;AV182329;
C;261;805685;1;20250630 01:11;3/206668;
D;261;805685;1;20250630 01:11;P;;;;;;
D;261;805685;1;20250630 01:11;P;;;;;;
D;261;805685;1;20250630 01:11;V;;;;;;
D;261;805685;1;20250630 01:11;V;;;;;;
B;261;836990;2;20250630 01:11;;;32;MILLER ST;SOUTH GRANVILLE;2142;828.3;M;20250512;20250623;1300000;R2;V;VACANT LAND;;BCA;;;AV172570;
C;261;836990;2;20250630 01:11;2/527230;
D;261;836990;2;20250630 01:11;P;;;;;;
D;261;836990;2;20250630 01:11;V;;;;;;
B;261;850745;3;20250630 01:11;;;144;THE TRONGATE;GRANVILLE;2142;803;M;20250623;20250623;300000;R2;R;RESIDENCE;;BCA;;;AV172261;
C;261;850745;3;20250630 01:11;A/84829;
D;261;850745;3;20250630 01:11;P;;;;;;
D;261;850745;3;20250630 01:11;P;;;;;;
D;261;850745;3;20250630 01:11;P;;;;;;
D;261;850745;3;20250630 01:11;V;;;;;;
D;261;850745;3;20250630 01:11;V;;;;;;
D;261;850745;3;20250630 01:11;V;;;;;;
D;261;850745;3;20250630 01:11;V;;;;;;
B;261;2435596;4;20250630 01:11;;;28;BRITTON ST;SMITHFIELD;2164;2.214;H;20250516;20250620;54000000;E4;3;COMMERCIAL;;GI6;;;AV169992;
C;261;2435596;4;20250630 01:11;116/811450;
D;261;2435596;4;20250630 01:11;P;;;;;;
D;261;2435596;4;20250630 01:11;V;;;;;;
B;261;2435600;5;20250630 01:11;;;45;BRITTON ST;SMITHFIELD;2164;2.851;H;20250516;20250620;72000000;E4;3;COMMERCIAL;;GI6;;;AV169986;
C;261;2435600;5;20250630 01:11;114/811450;
D;261;2435600;5;20250630 01:11;P;;;;;;
D;261;2435600;5;20250630 01:11;V;;;;;;
B;261;2438357;6;20250630 01:11;;;6;CRAIGELEA ST;GUILDFORD;2161;651.3;M;20250417;20250626;1340000;R2;R;RESIDENCE;;AAF;;;AV186915;
C;261;2438357;6;20250630 01:11;20/16772;
D;261;2438357;6;20250630 01:11;P;;;;;;
D;261;2438357;6;20250630 01:11;V;;;;;;
D;261;2438357;6;20250630 01:11;V;;;;;;
B;261;2444244;7;20250630 01:11;;;485;GUILDFORD RD;GUILDFORD;2161;603.81;M;20250426;20250623;1280000;R2;R;RESIDENCE;;AAF;;;AV174960;
C;261;2444244;7;20250630 01:11;25/21797;
D;261;2444244;7;20250630 01:11;P;;;;;;
D;261;2444244;7;20250630 01:11;V;;;;;;
B;261;2434402;8;20250630 01:11;;6;26;BIRMINGHAM ST;MERRYLANDS;2160;;;20250511;20250623;472501;;R;RESIDENCE;6;;;;AV173047;
C;261;2434402;8;20250630 01:11;6/SP21773;
D;261;2434402;8;20250630 01:11;P;;;;;;
D;261;2434402;8;20250630 01:11;P;;;;;;
D;261;2434402;8;20250630 01:11;V;;;;;;
D;261;2434402;8;20250630 01:11;V;;;;;;
B;261;2440322;9;20250630 01:11;;14;253;DUNMORE ST;PENDLE HILL;2145;;;20250524;20250623;452000;;R;RESIDENCE;14;;;;AV175171;
C;261;2440322;9;20250630 01:11;14/SP49295;
D;261;2440322;9;20250630 01:11;P;;;;;;
D;261;2440322;9;20250630 01:11;P;;;;;;
D;261;2440322;9;20250630 01:11;V;;;;;;
B;261;2458756;10;20250630 01:11;;;120;SMITH ST;PENDLE HILL;2145;607;M;20250424;20250623;1700000;R2;R;RESIDENCE;;AAI;;;AV173673;
C;261;2458756;10;20250630 01:11;2/27080;
D;261;2458756;10;20250630 01:11;P;;;;;;
D;261;2458756;10;20250630 01:11;V;;;;;;
B;261;2448662;11;20250630 01:11;;;1;LENA PL;MERRYLANDS;2160;556.4;M;20250524;20250623;1110000;R2;R;RESIDENCE;;AAE;;;AV174880;
C;261;2448662;11;20250630 01:11;1/202102;
D;261;2448662;11;20250630 01:11;P;;;;;;
D;261;2448662;11;20250630 01:11;V;;;;;;
B;261;2448810;12;20250630 01:11;;;5;LINLEE ST;GIRRAWEEN;2145;651.3;M;20250413;20250626;1651000;R2;R;RESIDENCE;;AAI;;;AV184179;
C;261;2448810;12;20250630 01:11;11/219856;
D;261;2448810;12;20250630 01:11;P;;;;;;
D;261;2448810;12;20250630 01:11;P;;;;;;
D;261;2448810;12;20250630 01:11;V;;;;;;
D;261;2448810;12;20250630 01:11;V;;;;;;
B;261;2453875;13;20250630 01:11;;;43;OKLAHOMA AVE;TOONGABBIE;2146;651.3;M;20250616;20250623;1100000;R2;R;RESIDENCE;;AAI;;;AV173609;
C;261;2453875;13;20250630 01:11;30/239635;
D;261;2453875;13;20250630 01:11;P;;;;;;
D;261;2453875;13;20250630 01:11;P;;;;;;
D;261;2453875;13;20250630 01:11;V;;;;;;
D;261;2453875;13;20250630 01:11;V;;;;;;
B;261;2451435;14;20250630 01:11;;;665;MERRYLANDS RD;GREYSTANES;2145;1.745;H;20250402;20250602;76000000;E1;3;COMMERCIAL;;LC1;;;AV114471;
C;261;2451435;14;20250630 01:11;1/546047;
D;261;2451435;14;20250630 01:11;P;;;;;;
D;261;2451435;14;20250630 01:11;V;;;;;;
B;261;2449106;15;20250630 01:11;;;13;LOWANA AVE;MERRYLANDS;2160;790.4;M;20250426;20250620;1487000;R2;R;RESIDENCE;;AAE;;;AV168505;
C;261;2449106;15;20250630 01:11;46/25036;
D;261;2449106;15;20250630 01:11;P;;;;;;
D;261;2449106;15;20250630 01:11;V;;;;;;
B;261;2446782;16;20250630 01:11;;;9;JASMINE PL;GREYSTANES;2145;689.2;M;20250507;20250620;1780000;R2;R;RESIDENCE;;AAS;;;AV170610;
C;261;2446782;16;20250630 01:11;9/236780;
D;261;2446782;16;20250630 01:11;P;;;;;;
D;261;2446782;16;20250630 01:11;V;;;;;;
D;261;2446782;16;20250630 01:11;V;;;;;;
B;261;2452221;17;20250630 01:11;;;18;MILLICENT ST;GREYSTANES;2145;556.4;M;20250513;20250624;1250000;R2;R;RESIDENCE;;AAI;;;AV176041;
C;261;2452221;17;20250630 01:11;18/238202;
D;261;2452221;17;20250630 01:11;P;;;;;;
D;261;2452221;17;20250630 01:11;P;;;;;;
D;261;2452221;17;20250630 01:11;V;;;;;;
