A;100;20030217 09:27;PDANN;
B;100;1031186;1;20030217 09:27;;2;85;ADDISON AVE;LAKE ILLAWARRA;2528;;;20021217;20030128;259000;;R;RESIDENCE;2;;;;9350870;
C;100;1031186;1;20030217 09:27;2//SP 42542;
D;100;1031186;1;20030217 09:27;P;;;;;;
D;100;1031186;1;20030217 09:27;V;;;;;;
D;100;1031186;1;20030217 09:27;V;;;;;;
B;100;1031504;2;20030217 09:27;;;21;ANNE ST;WARILLA;2528;600.7;M;20021204;20030117;305000;A;R;RESIDENCE;;ES;;;9343934;
C;100;1031504;2;20030217 09:27;38/C/28267;
D;100;1031504;2;20030217 09:27;P;;;;;;
D;100;1031504;2;20030217 09:27;P;;;;;;
D;100;1031504;2;20030217 09:27;V;;;;;;
B;100;1032391;3;20030217 09:27;;;34;BASS ST;BARRACK HEIGHTS;2528;650.1;M;20021223;20030204;320000;A;R;RESIDENCE;;ET;;;9357796;
C;100;1032391;3;20030217 09:27;1//243894;
D;100;1032391;3;20030217 09:27;P;;;;;;
D;100;1032391;3;20030217 09:27;P;;;;;;
D;100;1032391;3;20030217 09:27;V;;;;;;
B;100;1032464;4;20030217 09:27;;5;54;BATEMAN AVE;ALBION PARK RAIL;2527;;;20021220;20030131;201000;;R;RESIDENCE;5;;;;9360749;
C;100;1032464;4;20030217 09:27;5//SP 46774;
D;100;1032464;4;20030217 09:27;P;;;;;;
D;100;1032464;4;20030217 09:27;P;;;;;;
D;100;1032464;4;20030217 09:27;V;;;;;;
B;100;1032704;5;20030217 09:27;;;41;BELFAST AVE;WARILLA;2528;575.4;M;20021024;20021220;233500;A;R;RESIDENCE;;EQ;;;9348586;
C;100;1032704;5;20030217 09:27;9//215965;
D;100;1032704;5;20030217 09:27;P;;;;;;
D;100;1032704;5;20030217 09:27;V;;;;;;
D;100;1032704;5;20030217 09:27;V;;;;;;
B;100;1033651;6;20030217 09:27;;;45;BRIGADOON CCT;OAK FLATS;2529;562.8;M;20021114;20021223;309000;A;R;RESIDENCE;;EA;;;9318104;
C;100;1033651;6;20030217 09:27;81//244339;
D;100;1033651;6;20030217 09:27;P;;;;;;
D;100;1033651;6;20030217 09:27;P;;;;;;
D;100;1033651;6;20030217 09:27;V;;;;;;
D;100;1033651;6;20030217 09:27;V;;;;;;
B;100;1033837;7;20030217 09:27;;;22;BRUNDEREE RD;FLINDERS;2529;630;M;20021125;20030116;555000;A;R;RESIDENCE;;DJ;;;9336449;
C;100;1033837;7;20030217 09:27;4093//845173;
D;100;1033837;7;20030217 09:27;P;;;;;;
D;100;1033837;7;20030217 09:27;P;;;;;;
D;100;1033837;7;20030217 09:27;P;;;;;;
D;100;1033837;7;20030217 09:27;V;;;;;;
D;100;1033837;7;20030217 09:27;V;;;;;;
B;100;1033996;8;20030217 09:27;;;;BURDEKIN DR;ALBION PARK;2527;450.9;M;20021220;20030121;275000;A;R;RESIDENCE;;CD;;;9365805;
C;100;1033996;8;20030217 09:27;3004//856645;
D;100;1033996;8;20030217 09:27;P;;;;;;
D;100;1033996;8;20030217 09:27;P;;;;;;
D;100;1033996;8;20030217 09:27;V;;;;;;
D;100;1033996;8;20030217 09:27;V;;;;;;
B;100;1034056;9;20030217 09:27;;;35;BURDEKIN DR;ALBION PARK;2527;574.9;M;20021209;20030131;280000;A;R;RESIDENCE;;CD;;;9349542;
C;100;1034056;9;20030217 09:27;1437//812990;
D;100;1034056;9;20030217 09:27;P;;;;;;
D;100;1034056;9;20030217 09:27;V;;;;;;
D;100;1034056;9;20030217 09:27;V;;;;;;
B;100;1034474;10;20030217 09:27;;;81;CASSIA ST;BARRACK HEIGHTS;2528;562.8;M;20021125;20021217;262000;A;R;RESIDENCE;;EQ;;;9270091;
C;100;1034474;10;20030217 09:27;136//228404;
D;100;1034474;10;20030217 09:27;P;;;;;;
D;100;1034474;10;20030217 09:27;V;;;;;;
D;100;1034474;10;20030217 09:27;V;;;;;;
B;100;1034633;11;20030217 09:27;;;42 B;CAWDELL DR;ALBION PARK;2527;;;20021017;20021206;193000;A;R;RESIDENCE;;CD;;;9257262;
C;100;1034633;11;20030217 09:27;112//632399;
D;100;1034633;11;20030217 09:27;P;;;;;;
D;100;1034633;11;20030217 09:27;V;;;;;;
B;100;1035902;12;20030217 09:27;;;41;CORUNNA CRES;SHELLHARBOUR;2529;800.7;M;20021118;20030110;289000;A;R;RESIDENCE;;DJ;;;9348657;
C;100;1035902;12;20030217 09:27;132//814571;
D;100;1035902;12;20030217 09:27;P;;;;;;
D;100;1035902;12;20030217 09:27;V;;;;;;
D;100;1035902;12;20030217 09:27;V;;;;;;
B;100;1035964;13;20030217 09:27;;;15;COX PDE;MOUNT WARRIGAL;2528;556.4;M;20021213;20030110;305000;A;R;RESIDENCE;;EG;;;9334506;
C;100;1035964;13;20030217 09:27;1149//243230;
D;100;1035964;13;20030217 09:27;P;;;;;;
D;100;1035964;13;20030217 09:27;P;;;;;;
D;100;1035964;13;20030217 09:27;V;;;;;;
