A;021;20010719 11:54;PDANN;
B;021;410526;1;20010719 11:54;;;45;DRY ST;BOOROWA;2586;2023;M;20010227;20010330;120000;Z;R;;;ZC;;;7519976;
C;021;410526;1;20010719 11:54;2//559477;
D;021;410526;1;20010719 11:54;P;;;;;;
D;021;410526;1;20010719 11:54;P;;;;;;
D;021;410526;1;20010719 11:54;V;;;;;;
B;021;411676;2;20010719 11:54;;;;PH RUGBY;RUGBY;2583;473.2;H;20000125;20000125;250000;R;3;FARM;;GD;RG;;7349564;
C;021;411676;2;20010719 11:54;PT 280//754142;
D;021;411676;2;20010719 11:54;P;;;;;;
D;021;411676;2;20010719 11:54;P;;;;;;
D;021;411676;2;20010719 11:54;V;;;;;;
B;021;2772913;3;20010719 11:54;;;;MARKET ST;BOOROWA;2586;1021;M;20010309;20010322;20000;;V;;;;;;7525582;
C;021;2772913;3;20010719 11:54;2//1023121;
D;021;2772913;3;20010719 11:54;P;;;;;;
D;021;2772913;3;20010719 11:54;P;;;;;;
Z;16;3;3;8;
