A;097;20010720 09:33;PDANN;
B;097;999165;1;20010720 09:33;;;;BURRI RD;MALUA BAY;2536;26.29;H;20010606;20010606;50000;R;V;;;LJ;;;7684818;
C;097;999165;1;20010720 09:33;661//878583;
D;097;999165;1;20010720 09:33;P;;;;;;
D;097;999165;1;20010720 09:33;P;;;;;;
D;097;999165;1;20010720 09:33;P;;;;;;
D;097;999165;1;20010720 09:33;P;;;;;;
D;097;999165;1;20010720 09:33;V;;;;;;
D;097;999165;1;20010720 09:33;V;;;;;;
D;097;999165;1;20010720 09:33;V;;;;;;
B;097;999195;2;20010720 09:33;;;48;DUNNS CREEK RD;WOODLANDS;2536;3.42;H;20010308;20010508;215000;R;R;;;MC;;;7700878;
C;097;999195;2;20010720 09:33;2//1003487;
D;097;999195;2;20010720 09:33;P;;;;;;
D;097;999195;2;20010720 09:33;P;;;;;;
D;097;999195;2;20010720 09:33;V;;;;;;
D;097;999195;2;20010720 09:33;V;;;;;;
B;097;999214;3;20010720 09:33;;;6;FIGTREE CL;SURF BEACH;2536;5117;M;20010424;20010601;312500;R;R;;;LT;;;7708138;
C;097;999214;3;20010720 09:33;120//863662;
D;097;999214;3;20010720 09:33;P;;;;;;
D;097;999214;3;20010720 09:33;P;;;;;;
D;097;999214;3;20010720 09:33;V;;;;;;
D;097;999214;3;20010720 09:33;V;;;;;;
D;097;999214;3;20010720 09:33;V;;;;;;
B;097;999378;4;20010720 09:33;;;7;TOWRANG AVE;SURF BEACH;2536;5623;M;20010420;20010518;152500;R;V;;;LT;;;7663412;
C;097;999378;4;20010720 09:33;36//805412;
D;097;999378;4;20010720 09:33;P;;;;;;
D;097;999378;4;20010720 09:33;P;;;;;;
D;097;999378;4;20010720 09:33;V;;;;;;
B;097;999386;5;20010720 09:33;;;4;TOWRANG AVE;SURF BEACH;2536;5371;M;20010430;20010612;332000;R;R;;;LT;;;7696195;
C;097;999386;5;20010720 09:33;44//805412;
D;097;999386;5;20010720 09:33;P;;;;;;
D;097;999386;5;20010720 09:33;P;;;;;;
D;097;999386;5;20010720 09:33;V;;;;;;
B;097;999434;6;20010720 09:33;;;;TOMAKIN RD;MOGO;2536;2.027;H;20000913;20010321;31000;R;V;;;LT;;;7499364;
C;097;999434;6;20010720 09:33;1//1002045;
D;097;999434;6;20010720 09:33;P;;;;;;
D;097;999434;6;20010720 09:33;P;;;;;;
D;097;999434;6;20010720 09:33;V;;;;;;
D;097;999434;6;20010720 09:33;V;;;;;;
D;097;999434;6;20010720 09:33;V;;;;;;
