A;240;20021001 12:25;PDANN;
B;240;2637100;1;20021001 12:25;;;;BARDEN ST;GILGANDRA;2827;4167;M;20020827;20020911;13000;Z;V;VACANT LAND;;SM;;;8970125;
C;240;2637100;1;20021001 12:25;5//825528;
D;240;2637100;1;20021001 12:25;P;;;;;;
D;240;2637100;1;20021001 12:25;V;;;;;;
D;240;2637100;1;20021001 12:25;V;;;;;;
B;240;2637162;2;20021001 12:25;;;8;BUNDY ST;GILGANDRA;2827;3070;M;20020724;20020904;350000;Z;3;HOTEL;;AD;;;8969982;
C;240;2637162;2;20021001 12:25;16//579960 7/17/758439;
D;240;2637162;2;20021001 12:25;P;;;;;;
D;240;2637162;2;20021001 12:25;P;;;;;;
D;240;2637162;2;20021001 12:25;P;;;;;;
D;240;2637162;2;20021001 12:25;V;;;;;;
D;240;2637162;2;20021001 12:25;V;;;;;;
D;240;2637162;2;20021001 12:25;V;;;;;;
B;240;2637170;3;20021001 12:25;;;26;BUNDY ST;GILGANDRA;2827;1072;M;20020904;20020904;70000;Z;R;RESIDENCE;;AD;;;8948742;
C;240;2637170;3;20021001 12:25;91//578033;
D;240;2637170;3;20021001 12:25;P;;;;;;
D;240;2637170;3;20021001 12:25;P;;;;;;
D;240;2637170;3;20021001 12:25;V;;;;;;
B;240;2637244;4;20021001 12:25;;;14;CHELMSFORD AVE;GILGANDRA;2827;807;M;20020731;20020905;117500;Z;R;RESIDENCE;;AC;;;8948765;
C;240;2637244;4;20021001 12:25;3//257507;
D;240;2637244;4;20021001 12:25;P;;;;;;
D;240;2637244;4;20021001 12:25;P;;;;;;
D;240;2637244;4;20021001 12:25;V;;;;;;
D;240;2637244;4;20021001 12:25;V;;;;;;
B;240;2637324;5;20021001 12:25;;;46;EIRABEN ST;GILGANDRA;2827;919.8;M;20020603;20020731;58000;Z;R;RESIDENCE;;AE;;;8976880;
C;240;2637324;5;20021001 12:25;C//388074;
D;240;2637324;5;20021001 12:25;P;;;;;;
D;240;2637324;5;20021001 12:25;V;;;;;;
B;240;2637541;6;20021001 12:25;;;134;LOWER MILLER ST;GILGANDRA;2827;4047;M;20020624;20020722;70000;Z;R;RESIDENCE;;AE;;;8956052;
C;240;2637541;6;20021001 12:25;134//752554;
D;240;2637541;6;20021001 12:25;P;;;;;;
D;240;2637541;6;20021001 12:25;P;;;;;;
D;240;2637541;6;20021001 12:25;V;;;;;;
D;240;2637541;6;20021001 12:25;V;;;;;;
B;240;2638026;7;20021001 12:25;;;94;WAMBOIN ST;GILGANDRA;2827;624.4;M;20020715;20020904;145000;Z;R;RESIDENCE;;AC;;;8957516;
C;240;2638026;7;20021001 12:25;11//786392;
D;240;2638026;7;20021001 12:25;P;;;;;;
D;240;2638026;7;20021001 12:25;P;;;;;;
D;240;2638026;7;20021001 12:25;V;;;;;;
B;240;2638139;8;20021001 12:25;;;32;WARREN RD;GILGANDRA;2827;;;20020718;20020913;15000;Z;V;VACANT LAND;;BB;;;8976543;
C;240;2638139;8;20021001 12:25;43//3095;
D;240;2638139;8;20021001 12:25;P;;;;;;
D;240;2638139;8;20021001 12:25;V;;;;;;
D;240;2638139;8;20021001 12:25;V;;;;;;
B;240;2638227;9;20021001 12:25;;;45;WAUGHAN ST;GILGANDRA;2827;663.9;M;20020725;20020906;45000;Z;R;RESIDENCE;;AD;;;8949091;
C;240;2638227;9;20021001 12:25;C//347668;
D;240;2638227;9;20021001 12:25;P;;;;;;
D;240;2638227;9;20021001 12:25;P;;;;;;
D;240;2638227;9;20021001 12:25;V;;;;;;
Z;51;9;9;31;
