A;RTSALEDATA;258;20250310 01:08;VALNET;
B;258;2991047;1;20250310 01:08;;;72;BRUCE AVE;BELFIELD;2191;266.7;M;20241203;20250303;1520000;R3;R;RESIDENCE;;XMB;;0;AU863729;
C;258;2991047;1;20250310 01:08;1/1052912;
D;258;2991047;1;20250310 01:08;P;;;;;;
D;258;2991047;1;20250310 01:08;V;;;;;;
D;258;2991047;1;20250310 01:08;V;;;;;;
B;258;4202717;2;20250310 01:08;;18;548;CANTERBURY RD;CAMPSIE;2194;96;M;20250124;20250228;650000;;R;RESIDENCE;18;;;0;AU860196;
C;258;4202717;2;20250310 01:08;18/SP99071;
D;258;4202717;2;20250310 01:08;P;;;;;;
D;258;4202717;2;20250310 01:08;P;;;;;;
D;258;4202717;2;20250310 01:08;V;;;;;;
B;258;4171045;3;20250310 01:08;;4;2 A;COOKS AVE;CANTERBURY;2193;123;M;20250116;20250227;745000;;R;RESIDENCE;2;;;0;AU854901;
C;258;4171045;3;20250310 01:08;2/SP92845;
D;258;4171045;3;20250310 01:08;P;;;;;;
D;258;4171045;3;20250310 01:08;V;;;;;;
D;258;4171045;3;20250310 01:08;V;;;;;;
B;258;4174650;4;20250310 01:08;;54;77;FIFTH AVE;CAMPSIE;2194;98;M;20250113;20250228;650000;;R;RESIDENCE;54;;;0;AU857287;
C;258;4174650;4;20250310 01:08;54/SP93643;
D;258;4174650;4;20250310 01:08;P;;;;;;
D;258;4174650;4;20250310 01:08;V;;;;;;
B;258;4157461;5;20250310 01:08;;6;702;CANTERBURY RD;BELMORE;2192;91;M;20250118;20250303;550000;;R;RESIDENCE;7;;;0;AU863531;
C;258;4157461;5;20250310 01:08;7/SP94455;
D;258;4157461;5;20250310 01:08;P;;;;;;
D;258;4157461;5;20250310 01:08;V;;;;;;
B;258;1354121;6;20250310 01:08;;;6;HINKLER AVE;CONDELL PARK;2200;556.4;M;20241221;20250228;1304500;R2;R;RESIDENCE;;WLH;;0;AU860018;
C;258;1354121;6;20250310 01:08;16/239591;
D;258;1354121;6;20250310 01:08;P;;;;;;
D;258;1354121;6;20250310 01:08;V;;;;;;
D;258;1354121;6;20250310 01:08;V;;;;;;
B;258;1364544;7;20250310 01:08;;4;105;MEREDITH ST;BANKSTOWN;2200;;;20250118;20250228;570000;;R;RESIDENCE;4;;;0;AU858821;
C;258;1364544;7;20250310 01:08;4/SP62613;
D;258;1364544;7;20250310 01:08;P;;;;;;
D;258;1364544;7;20250310 01:08;P;;;;;;
D;258;1364544;7;20250310 01:08;V;;;;;;
B;258;1352265;8;20250310 01:08;;;10;HENRY ST;PUNCHBOWL;2196;1042;M;20240916;20250228;2600000;R2;R;RESIDENCE;;EKC;;0;AU859109;
C;258;1352265;8;20250310 01:08;21/8422;
D;258;1352265;8;20250310 01:08;P;;;;;;
D;258;1352265;8;20250310 01:08;V;;;;;;
B;258;1355988;9;20250310 01:08;;;46;IAN CRES;CHESTER HILL;2162;935.8;M;20230530;20250228;2800000;R2;R;RESIDENCE;;NDO;;0;AU860572;
C;258;1355988;9;20250310 01:08;59/29023;
D;258;1355988;9;20250310 01:08;P;;;;;;
D;258;1355988;9;20250310 01:08;V;;;;;;
D;258;1355988;9;20250310 01:08;V;;;;;;
D;258;1355988;9;20250310 01:08;V;;;;;;
B;258;1331955;10;20250310 01:08;;10;15;BALDWIN ST;PADSTOW;2211;;;20241102;20250226;725000;;R;RESIDENCE;10;;;0;AU850551;
C;258;1331955;10;20250310 01:08;10/SP10826;
D;258;1331955;10;20250310 01:08;P;;;;;;
D;258;1331955;10;20250310 01:08;P;;;;;;
D;258;1331955;10;20250310 01:08;V;;;;;;
D;258;1331955;10;20250310 01:08;V;;;;;;
D;258;1331955;10;20250310 01:08;V;;;;;;
B;258;1356191;11;20250310 01:08;;;26;ILMA ST;CONDELL PARK;2200;505.9;M;20250218;20250228;2000000;IN1;3;FACTORY;;G1S;;0;AU861103;
C;258;1356191;11;20250310 01:08;55/14055;
D;258;1356191;11;20250310 01:08;P;;;;;;
D;258;1356191;11;20250310 01:08;V;;;;;;
B;258;1348079;12;20250310 01:08;BANKSTOWN-LIDCOME HOSPITAL;57;70;ELDRIDGE RD;BANKSTOWN;2200;;;20240930;20250224;500000;;3;COMMERCIAL;57;;;0;AU845439;
C;258;1348079;12;20250310 01:08;57/SP70730;
D;258;1348079;12;20250310 01:08;P;;;;;;
D;258;1348079;12;20250310 01:08;V;;;;;;
D;258;1348079;12;20250310 01:08;V;;;;;;
B;258;3508015;13;20250310 01:08;;;189 A;AUBURN RD;YAGOONA;2199;295.7;M;20250115;20250303;1275000;R4;R;RESIDENCE;;HDS;;0;AU863041;
C;258;3508015;13;20250310 01:08;51/1149611;
D;258;3508015;13;20250310 01:08;P;;;;;;
D;258;3508015;13;20250310 01:08;V;;;;;;
B;258;4092461;14;20250310 01:08;;17;1236;CANTERBURY RD;ROSELANDS;2196;100;M;20250115;20250227;580000;;R;RESIDENCE;17;;;0;AU855289;
C;258;4092461;14;20250310 01:08;17/SP96787;
D;258;4092461;14;20250310 01:08;P;;;;;;
D;258;4092461;14;20250310 01:08;V;;;;;;
B;258;4098386;15;20250310 01:08;;909;196 B;STACEY ST;BANKSTOWN;2200;;;20250205;20250227;470000;;R;RESIDENCE;134;;;0;AU856323;
C;258;4098386;15;20250310 01:08;134/SP95704;
D;258;4098386;15;20250310 01:08;P;;;;;;
D;258;4098386;15;20250310 01:08;V;;;;;;
B;258;4023301;16;20250310 01:08;;503;6;CROSS ST;BANKSTOWN;2200;103;M;20250122;20250303;525000;;R;RESIDENCE;33;;;0;AU865281;
C;258;4023301;16;20250310 01:08;33/SP95438;
D;258;4023301;16;20250310 01:08;P;;;;;;
D;258;4023301;16;20250310 01:08;V;;;;;;
B;258;4576165;17;20250310 01:08;;;8 A;CLANCY ST;PADSTOW HEIGHTS;2211;287.1;M;20250113;20250303;1790000;R2;R;RESIDENCE;;SMA;;0;AU864744;
C;258;4576165;17;20250310 01:08;2/1310091;
D;258;4576165;17;20250310 01:08;P;;;;;;
D;258;4576165;17;20250310 01:08;V;;;;;;
B;258;4596237;18;20250310 01:08;;;13 B;NICHOLS AVE;REVESBY;2212;278.7;M;20250108;20250226;1680000;R2;R;RESIDENCE;;SMG;;0;AU853164;
C;258;4596237;18;20250310 01:08;2/1309802;
D;258;4596237;18;20250310 01:08;P;;;;;;
D;258;4596237;18;20250310 01:08;P;;;;;;
D;258;4596237;18;20250310 01:08;V;;;;;;
B;258;4592137;19;20250310 01:08;;;22;UNIVERSAL AVE;GEORGES HALL;2198;284.5;M;20240921;20250228;1320000;R2;R;RESIDENCE;;WLB;;0;AU860091;
C;258;4592137;19;20250310 01:08;81/1308515;
D;258;4592137;19;20250310 01:08;P;;;;;;
D;258;4592137;19;20250310 01:08;P;;;;;;
D;258;4592137;19;20250310 01:08;V;;;;;;
B;258;4598797;20;20250310 01:08;;;2 A;ALLAN AVE;BELMORE;2192;348.4;M;20241209;20250227;1670000;R3;R;RESIDENCE;;XMM;;0;AU854627;
C;258;4598797;20;20250310 01:08;101/1149160;
D;258;4598797;20;20250310 01:08;P;;;;;;
D;258;4598797;20;20250310 01:08;P;;;;;;
D;258;4598797;20;20250310 01:08;P;;;;;;
D;258;4598797;20;20250310 01:08;P;;;;;;
D;258;4598797;20;20250310 01:08;V;;;;;;
B;258;4598826;21;20250310 01:08;;;9;VAUGHAN AVE;REVESBY;2212;361.7;M;20241108;20250303;1850000;R2;R;RESIDENCE;;SMH;;0;AU864259;
C;258;4598826;21;20250310 01:08;1/1286898;
D;258;4598826;21;20250310 01:08;P;;;;;;
D;258;4598826;21;20250310 01:08;P;;;;;;
D;258;4598826;21;20250310 01:08;V;;;;;;
B;258;4564762;22;20250310 01:08;;4;32;KITCHENER PDE;BANKSTOWN;2200;132;M;20241210;20250225;1261000;;3;COMMERCIAL;4;;;0;AU850018;
C;258;4564762;22;20250310 01:08;4/SP100164;
D;258;4564762;22;20250310 01:08;P;;;;;;
D;258;4564762;22;20250310 01:08;V;;;;;;
B;258;1376115;23;20250310 01:08;;;45;SANDAKAN RD;REVESBY HEIGHTS;2212;670.3;M;20250118;20250303;1400000;R2;R;RESIDENCE;;SMD;;0;AU865477;
C;258;1376115;23;20250310 01:08;211/27713;
D;258;1376115;23;20250310 01:08;P;;;;;;
D;258;1376115;23;20250310 01:08;P;;;;;;
D;258;1376115;23;20250310 01:08;V;;;;;;
D;258;1376115;23;20250310 01:08;V;;;;;;
B;258;1381690;24;20250310 01:08;;3;368;HORSLEY RD;MILPERRA;2214;;;20250207;20250226;750000;;3;WAREHOUSE;3;;;0;AU852410;
C;258;1381690;24;20250310 01:08;3/SP15340;
D;258;1381690;24;20250310 01:08;P;;;;;;
D;258;1381690;24;20250310 01:08;P;;;;;;
D;258;1381690;24;20250310 01:08;P;;;;;;
D;258;1381690;24;20250310 01:08;V;;;;;;
D;258;1381690;24;20250310 01:08;V;;;;;;
D;258;1381690;24;20250310 01:08;V;;;;;;
D;258;1381690;24;20250310 01:08;V;;;;;;
B;258;1384707;25;20250310 01:08;;;62;WATTLE ST;PUNCHBOWL;2196;689.2;M;20250106;20250303;1550000;R2;R;RESIDENCE;;EKC;;0;AU865309;
C;258;1384707;25;20250310 01:08;2/2/6396;
D;258;1384707;25;20250310 01:08;P;;;;;;
D;258;1384707;25;20250310 01:08;V;;;;;;
D;258;1384707;25;20250310 01:08;V;;;;;;
B;258;1366641;26;20250310 01:08;;;105;MOUNT LEWIS AVE;MOUNT LEWIS;2190;588.1;M;20250204;20250226;1700000;R2;R;RESIDENCE;;EKB;;0;AU851254;
C;258;1366641;26;20250310 01:08;25/20003;
D;258;1366641;26;20250310 01:08;P;;;;;;
D;258;1366641;26;20250310 01:08;P;;;;;;
D;258;1366641;26;20250310 01:08;V;;;;;;
D;258;1366641;26;20250310 01:08;V;;;;;;
B;258;1380165;27;20250310 01:08;;;202;THE RIVER ROAD;REVESBY;2212;221.3;M;20250117;20250228;980299;R2;R;RESIDENCE;;SME;;0;AU857837;
C;258;1380165;27;20250310 01:08;62/16725;
D;258;1380165;27;20250310 01:08;P;;;;;;
D;258;1380165;27;20250310 01:08;P;;;;;;
D;258;1380165;27;20250310 01:08;V;;;;;;
D;258;1380165;27;20250310 01:08;V;;;;;;
B;258;1377618;28;20250310 01:08;;16;24;SIR JOSEPH BANKS ST;BANKSTOWN;2200;;;20250117;20250228;515000;;R;RESIDENCE;16;;;0;AU858463;
C;258;1377618;28;20250310 01:08;16/SP14359;
D;258;1377618;28;20250310 01:08;P;;;;;;
D;258;1377618;28;20250310 01:08;P;;;;;;
D;258;1377618;28;20250310 01:08;V;;;;;;
B;258;1420193;29;20250310 01:08;;;252;HALDON ST;LAKEMBA;2195;1012;M;20240928;20250228;5355000;R4;R;RESIDENCE;;AHH;;0;AU860070;
C;258;1420193;29;20250310 01:08;4/2/4220;
D;258;1420193;29;20250310 01:08;P;;;;;;
D;258;1420193;29;20250310 01:08;V;;;;;;
B;258;1412634;30;20250310 01:08;;;86;DENNIS ST;LAKEMBA;2195;588;M;20241130;20250228;1805000;R3;R;RESIDENCE;;ABA;;0;AU858511;
C;258;1412634;30;20250310 01:08;207/12455;
D;258;1412634;30;20250310 01:08;P;;;;;;
D;258;1412634;30;20250310 01:08;P;;;;;;
D;258;1412634;30;20250310 01:08;V;;;;;;
B;258;1407564;31;20250310 01:08;;;787;CANTERBURY RD;BELMORE;2192;328.8;M;20250118;20250303;1000000;R4;R;RESIDENCE;;ABB;;0;AU863463;
C;258;1407564;31;20250310 01:08;A/441984;
D;258;1407564;31;20250310 01:08;P;;;;;;
D;258;1407564;31;20250310 01:08;V;;;;;;
B;258;1415629;32;20250310 01:08;;2;20;FAIRMOUNT ST;LAKEMBA;2195;;;20250121;20250303;440000;;R;RESIDENCE;2;;;0;AU863097;
C;258;1415629;32;20250310 01:08;2/SP31595;
D;258;1415629;32;20250310 01:08;P;;;;;;
D;258;1415629;32;20250310 01:08;V;;;;;;
B;258;1418626;33;20250310 01:08;;;27;GARRONG RD;LAKEMBA;2195;505.92;M;20241126;20250228;1305000;R3;R;RESIDENCE;;ABA;;0;AU859604;
C;258;1418626;33;20250310 01:08;2/319022;
D;258;1418626;33;20250310 01:08;P;;;;;;
D;258;1418626;33;20250310 01:08;P;;;;;;
D;258;1418626;33;20250310 01:08;V;;;;;;
B;258;1418627;34;20250310 01:08;;;29;GARRONG RD;LAKEMBA;2195;536.59;M;20241126;20250228;1305000;R3;R;RESIDENCE;;ABA;;0;AU859548;
C;258;1418627;34;20250310 01:08;1/319022;
D;258;1418627;34;20250310 01:08;P;;;;;;
D;258;1418627;34;20250310 01:08;P;;;;;;
D;258;1418627;34;20250310 01:08;V;;;;;;
D;258;1418627;34;20250310 01:08;V;;;;;;
B;258;1402995;35;20250310 01:08;;3;41;BEAUMONT ST;CAMPSIE;2194;;;20250201;20250228;535000;;R;RESIDENCE;3;;;0;AU861646;
C;258;1402995;35;20250310 01:08;3/SP7149;
D;258;1402995;35;20250310 01:08;P;;;;;;
D;258;1402995;35;20250310 01:08;V;;;;;;
B;258;1400699;36;20250310 01:08;;7;22;ANDERSON ST;BELMORE;2192;;;20250228;20250228;780000;;R;RESIDENCE;7;;;0;AU857570;
C;258;1400699;36;20250310 01:08;7/SP8114;
D;258;1400699;36;20250310 01:08;P;;;;;;
D;258;1400699;36;20250310 01:08;V;;;;;;
D;258;1400699;36;20250310 01:08;V;;;;;;
B;258;1403278;37;20250310 01:08;;;17;BELGIUM ST;RIVERWOOD;2210;404.71;M;20241208;20250303;950000;R3;R;RESIDENCE;;APP;;0;AU864271;
C;258;1403278;37;20250310 01:08;B/344695;
D;258;1403278;37;20250310 01:08;P;;;;;;
D;258;1403278;37;20250310 01:08;P;;;;;;
D;258;1403278;37;20250310 01:08;V;;;;;;
B;258;1427307;38;20250310 01:08;;11;93;LINCOLN ST;BELFIELD;2191;;;20250210;20250303;980000;;R;RESIDENCE;11;;;0;AU863732;
C;258;1427307;38;20250310 01:08;11/SP14796;
