A;090;20021119 09:50;PDANN;
B;090;858024;1;20021119 09:50;;;126;ABUKLEA RD;EASTWOOD;2122;777.8;M;20020920;20021101;980000;A;R;RESIDENCE;;EC;;;9105107;
C;090;858024;1;20021119 09:50;92//20353;
D;090;858024;1;20021119 09:50;P;;;;;;
D;090;858024;1;20021119 09:50;P;;;;;;
D;090;858024;1;20021119 09:50;V;;;;;;
B;090;858047;2;20021119 09:50;;;186;ABUKLEA RD;EASTWOOD;2122;581.7;M;20020620;20020809;517550;A;R;RESIDENCE;;EC;;;9100978;
C;090;858047;2;20021119 09:50;53//30023;
D;090;858047;2;20021119 09:50;P;;;;;;
D;090;858047;2;20021119 09:50;V;;;;;;
D;090;858047;2;20021119 09:50;V;;;;;;
B;090;858068;3;20021119 09:50;;;38 A;ACACIA AVE;RYDE;2112;395.9;M;20020806;20021101;600000;A;R;RESIDENCE;;EU;;;9098094;
C;090;858068;3;20021119 09:50;192//854269;
D;090;858068;3;20021119 09:50;P;;;;;;
D;090;858068;3;20021119 09:50;V;;;;;;
D;090;858068;3;20021119 09:50;V;;;;;;
B;090;858387;4;20021119 09:50;;;3;ADELAIDE ST;WEST RYDE;2114;283;M;20020911;20021018;453000;A;R;RESIDENCE;;AB;;;9072113;
C;090;858387;4;20021119 09:50;262//1005395;
D;090;858387;4;20021119 09:50;P;;;;;;
D;090;858387;4;20021119 09:50;P;;;;;;
D;090;858387;4;20021119 09:50;V;;;;;;
D;090;858387;4;20021119 09:50;V;;;;;;
B;090;858676;5;20021119 09:50;;;6;AITCHANDAR RD;RYDE;2112;556.4;M;20021004;20021104;630000;A;R;RESIDENCE;;EF;;;9102224;
C;090;858676;5;20021119 09:50;23//35581;
D;090;858676;5;20021119 09:50;P;;;;;;
D;090;858676;5;20021119 09:50;P;;;;;;
D;090;858676;5;20021119 09:50;V;;;;;;
B;090;858904;6;20021119 09:50;;;1;ALLENGROVE CRES;NORTH RYDE;2113;682.9;M;20020831;20021018;626000;A;R;RESIDENCE;;EA;;;9070161;
C;090;858904;6;20021119 09:50;3//28702;
D;090;858904;6;20021119 09:50;P;;;;;;
D;090;858904;6;20021119 09:50;P;;;;;;
D;090;858904;6;20021119 09:50;V;;;;;;
