A;153;20031201 11:23;PDANN;
B;153;1716029;1;20031201 11:23;;;85;MCCONNEL LANE;UPPER COPMANHURST;2460;2.44;H;20030924;20031017;120000;R;R;RESIDENCE;;CE;;0;AA145966;
C;153;1716029;1;20031201 11:23;3//731543;
D;153;1716029;1;20031201 11:23;P;;;;;;
D;153;1716029;1;20031201 11:23;P;;;;;;
D;153;1716029;1;20031201 11:23;V;;;;;;
B;153;1716036;2;20031201 11:23;;;2412;CLARENCE WAY;UPPER COPMANHURST;2460;2;H;20030828;20031016;53000;R;V;VACANT LAND;;CE;;0;AA166292;
C;153;1716036;2;20031201 11:23;1//879477;
D;153;1716036;2;20031201 11:23;P;;;;;;
D;153;1716036;2;20031201 11:23;P;;;;;;
D;153;1716036;2;20031201 11:23;V;;;;;;
B;153;1716086;3;20031201 11:23;;;892;SMITHS CREEK RD;SMITHS CREEK;2460;64.75;H;20030829;20031010;155000;R;V;VACANT LAND;;CF;;0;AA159294;
C;153;1716086;3;20031201 11:23;146, 237//751366;
D;153;1716086;3;20031201 11:23;P;;;;;;
D;153;1716086;3;20031201 11:23;P;;;;;;
D;153;1716086;3;20031201 11:23;V;;;;;;
B;153;1716121;4;20031201 11:23;OFF WOMBAT CREEK RD;;;PUNCHBOWL VIA;GRAFTON;2460;97.78;H;20030829;20031010;45000;R;3;FARM;;CF;;0;AA159295;
C;153;1716121;4;20031201 11:23;211//751366 2//867771;
D;153;1716121;4;20031201 11:23;P;;;;;;
D;153;1716121;4;20031201 11:23;P;;;;;;
D;153;1716121;4;20031201 11:23;V;;;;;;
B;153;1717211;5;20031201 11:23;;;15;MOSSBERRY AVE;JUNCTION HILL;2460;638.6;M;20030919;20031017;180000;Z;R;RESIDENCE;;JT;;0;AA133303;
C;153;1717211;5;20031201 11:23;26//226031;
D;153;1717211;5;20031201 11:23;P;;;;;;
D;153;1717211;5;20031201 11:23;P;;;;;;
D;153;1717211;5;20031201 11:23;V;;;;;;
B;153;1717317;6;20031201 11:23;;;3;SUNSET DR;JUNCTION HILL;2460;414;M;20031013;20031105;40000;Z;R;RESIDENCE;;JE;;0;AA161706;
C;153;1717317;6;20031201 11:23;247//261633;
D;153;1717317;6;20031201 11:23;P;;;;;;
D;153;1717317;6;20031201 11:23;V;;;;;;
B;153;3030876;7;20031201 11:23;;;;CLARENCE WAY;MOUNTAIN VIEW;2460;15.05;H;20030624;20031023;45000;R;V;VACANT LAND;;RX;;0;AA151218;
C;153;3030876;7;20031201 11:23;4//1059090;
D;153;3030876;7;20031201 11:23;P;;;;;;
D;153;3030876;7;20031201 11:23;V;;;;;;
D;153;3030876;7;20031201 11:23;V;;;;;;
B;153;3031968;8;20031201 11:23;;;;ROGAN BRIDGE RD;COPMANHURST;2460;4.398;H;20030929;20031110;35000;R;V;VACANT LAND;;CE;;0;AA164919;
C;153;3031968;8;20031201 11:23;7//1056471;
D;153;3031968;8;20031201 11:23;P;;;;;;
D;153;3031968;8;20031201 11:23;P;;;;;;
D;153;3031968;8;20031201 11:23;V;;;;;;
B;153;3042287;9;20031201 11:23;;;1668;PLAIN STATION RD;TABULAM;2469;300;H;20030616;20031023;180000;;3;FARM;;;;0;AA121512;
C;153;3042287;9;20031201 11:23;482//1059067;
D;153;3042287;9;20031201 11:23;P;;;;;;
D;153;3042287;9;20031201 11:23;V;;;;;;
D;153;3042287;9;20031201 11:23;V;;;;;;
B;153;3042303;10;20031201 11:23;;;499;LAWRENCE RD;ALUMY CREEK;2460;10.75;H;20030822;20031009;75000;;V;VACANT LAND;;;;0;AA85222;
C;153;3042303;10;20031201 11:23;7, 8, 9/1/1824 3//542230;
D;153;3042303;10;20031201 11:23;P;;;;;;
D;153;3042303;10;20031201 11:23;P;;;;;;
D;153;3042303;10;20031201 11:23;V;;;;;;
B;153;3044934;11;20031201 11:23;;;;OLD TENTERFIELD RD;WYAN;2469;49.9;H;20030911;20031023;45000;;V;VACANT LAND;;;;0;AA138699;
C;153;3044934;11;20031201 11:23;105//847157;
D;153;3044934;11;20031201 11:23;P;;;;;;
D;153;3044934;11;20031201 11:23;V;;;;;;
B;153;3046124;12;20031201 11:23;CAMIRA DOWNS;;772;OLD TENTERFIELD RD;WHIPORIE;2469;233.2;H;20030918;20031009;150000;;V;VACANT LAND;;;;0;AA149511;
C;153;3046124;12;20031201 11:23;50//703882;
D;153;3046124;12;20031201 11:23;P;;;;;;
D;153;3046124;12;20031201 11:23;P;;;;;;
D;153;3046124;12;20031201 11:23;V;;;;;;
Z;60;12;12;34;
