A;022;20030217 09:23;PDANN;
B;022;412155;1;20030217 09:23;KOORAKAI;;;BOOROWA RD;YOUNG;2594;67.11;H;20021122;20021217;135000;R;3;FARM;;ME;;;9244954;
C;022;412155;1;20030217 09:23;102//1019997;
D;022;412155;1;20030217 09:23;P;;;;;;
D;022;412155;1;20030217 09:23;P;;;;;;
D;022;412155;1;20030217 09:23;V;;;;;;
D;022;412155;1;20030217 09:23;V;;;;;;
B;022;412718;2;20030217 09:23;;;;VILLAGE MURRINGO;MURRINGO;2586;4047;M;20021204;20030122;99000;R;R;RESIDENCE;;RF;;;9352562;
C;022;412718;2;20030217 09:23;273//754598;
D;022;412718;2;20030217 09:23;P;;;;;;
D;022;412718;2;20030217 09:23;P;;;;;;
D;022;412718;2;20030217 09:23;V;;;;;;
B;022;412999;3;20030217 09:23;;;;PH WEEDALLION;TUBBUL;2594;14.47;H;20030106;20030131;100000;R;R;RESIDENCE;;RK;;;9348079;
C;022;412999;3;20030217 09:23;126, 127//750632;
D;022;412999;3;20030217 09:23;P;;;;;;
D;022;412999;3;20030217 09:23;V;;;;;;
B;022;413252;4;20030217 09:23;;;;PH WOODONGA;MONTEAGLE;2594;4;H;20021209;20021220;118300;R;R;RESIDENCE;;RG;;;9349950;
C;022;413252;4;20030217 09:23;4//815340;
D;022;413252;4;20030217 09:23;P;;;;;;
D;022;413252;4;20030217 09:23;V;;;;;;
B;022;413307;5;20030217 09:23;;;;PH WOODONGA;MONTEAGLE;2594;9.86;H;20020517;20030131;340000;R;R;RESIDENCE;;RG;;;9367687;
C;022;413307;5;20030217 09:23;43//845359;
D;022;413307;5;20030217 09:23;P;;;;;;
D;022;413307;5;20030217 09:23;P;;;;;;
D;022;413307;5;20030217 09:23;V;;;;;;
B;022;413343;6;20030217 09:23;;;;PH YEARI;TUBBUL;2594;228;H;20020906;20021114;281700;R;3;FARM;;MK;;;9339891;
C;022;413343;6;20030217 09:23;86//750637;
D;022;413343;6;20030217 09:23;P;;;;;;
D;022;413343;6;20030217 09:23;V;;;;;;
B;022;413419;7;20030217 09:23;LYNTON;;;ROBERTS RD;YOUNG;2594;8.095;H;20021025;20021101;220000;R;3;FARM;;QY;;;9234812;
C;022;413419;7;20030217 09:23;1//627362;
D;022;413419;7;20030217 09:23;P;;;;;;
D;022;413419;7;20030217 09:23;P;;;;;;
D;022;413419;7;20030217 09:23;V;;;;;;
D;022;413419;7;20030217 09:23;V;;;;;;
B;022;413568;8;20030217 09:23;;;79;THOMPSONS LANE;YOUNG;2594;3.5;H;20020718;20020830;34000;R;V;VACANT LAND;;LY;;;9216566;
C;022;413568;8;20030217 09:23;7//740363;
D;022;413568;8;20030217 09:23;P;;;;;;
D;022;413568;8;20030217 09:23;P;;;;;;
D;022;413568;8;20030217 09:23;V;;;;;;
B;022;413608;9;20030217 09:23;;;112;MILLY MILLY LANE;YOUNG;2594;2.034;H;20021213;20030110;154500;R;R;RESIDENCE;;LY;;;9306577;
C;022;413608;9;20030217 09:23;11//250700;
D;022;413608;9;20030217 09:23;P;;;;;;
D;022;413608;9;20030217 09:23;V;;;;;;
B;022;413615;10;20030217 09:23;ROSE COTTAGE;;;OLYMPIC HWY;YOUNG;2594;3.6;H;20020918;20020918;150000;R;R;RESIDENCE;;DY;;;9230023;
C;022;413615;10;20030217 09:23;4//740127;
D;022;413615;10;20030217 09:23;P;;;;;;
D;022;413615;10;20030217 09:23;V;;;;;;
B;022;413814;11;20030217 09:23;;;579;HENRY LAWSON WAY;YOUNG;2594;4.478;H;20021018;20021113;198000;R;R;RESIDENCE;;DY;;;9226423;
C;022;413814;11;20030217 09:23;2//802526;
D;022;413814;11;20030217 09:23;P;;;;;;
D;022;413814;11;20030217 09:23;P;;;;;;
D;022;413814;11;20030217 09:23;V;;;;;;
D;022;413814;11;20030217 09:23;V;;;;;;
B;022;413989;12;20030217 09:23;;;315;BACK CREEK RD;YOUNG;2594;3.628;H;20021011;20030107;180000;R;R;RESIDENCE;;DY;;;9302174;
C;022;413989;12;20030217 09:23;2//567413 . . Road Permit 49/6 Road Permit 73/11;
D;022;413989;12;20030217 09:23;P;;;;;;
D;022;413989;12;20030217 09:23;P;;;;;;
D;022;413989;12;20030217 09:23;V;;;;;;
D;022;413989;12;20030217 09:23;V;;;;;;
B;022;414153;13;20030217 09:23;;;154;MILVALE RD;YOUNG;2594;7315;M;20021212;20030113;75000;I;V;VACANT LAND;;CY;;;9299212;
C;022;414153;13;20030217 09:23;1//590255;
D;022;414153;13;20030217 09:23;P;;;;;;
D;022;414153;13;20030217 09:23;P;;;;;;
D;022;414153;13;20030217 09:23;V;;;;;;
B;022;414325;14;20030217 09:23;;;30;JASPRIZZA LANE;YOUNG;2594;2.023;H;20021121;20021219;24000;R;V;VACANT LAND;;DY;;;9246984;
C;022;414325;14;20030217 09:23;4//250955;
D;022;414325;14;20030217 09:23;P;;;;;;
