A;245;20030916 09:58;PDANN;
B;245;2650625;1;20030916 09:58;;;5808;ULAN RD;MERRIWA;2329;16.19;H;20030725;20030820;78000;R;R;RESIDENCE;;RH;;0;9899208;
C;245;2650625;1;20030916 09:58;8//750736;
D;245;2650625;1;20030916 09:58;P;;;;;;
D;245;2650625;1;20030916 09:58;V;;;;;;
B;245;2651493;2;20030916 09:58;;;98;MACKENZIE ST;MERRIWA;2329;809.4;M;20030714;20030818;200000;A;R;RESIDENCE;;SR;;0;9901832;
C;245;2651493;2;20030916 09:58;1//170295;
D;245;2651493;2;20030916 09:58;P;;;;;;
D;245;2651493;2;20030916 09:58;P;;;;;;
D;245;2651493;2;20030916 09:58;V;;;;;;
B;245;2651795;3;20030916 09:58;;;;RINGWOOD - WOLLAR RD;MERRIWA;2329;40.15;H;20030721;20030829;60000;R;V;VACANT LAND;;RH;;0;9941167;
C;245;2651795;3;20030916 09:58;6//731205;
D;245;2651795;3;20030916 09:58;P;;;;;;
D;245;2651795;3;20030916 09:58;P;;;;;;
D;245;2651795;3;20030916 09:58;V;;;;;;
D;245;2651795;3;20030916 09:58;V;;;;;;
D;245;2651795;3;20030916 09:58;V;;;;;;
B;245;3022521;4;20030916 09:58;;;;FLAGS RD;MERRIWA;2329;40.98;H;20030620;20030819;80000;;3;FARM/RURAL;;;;0;9904124;
C;245;3022521;4;20030916 09:58;3//260420;
D;245;3022521;4;20030916 09:58;P;;;;;;
D;245;3022521;4;20030916 09:58;P;;;;;;
D;245;3022521;4;20030916 09:58;V;;;;;;
B;245;3025359;5;20030916 09:58;;;17;VENNACHER ST;MERRIWA;2329;4588.7;M;20030604;20030711;65000;;3;VACANT LAND (PT PROP;;;;0;9899322;
C;245;3025359;5;20030916 09:58;1, 2, 3, 5, 6, 7, 8//549 4//599613;
D;245;3025359;5;20030916 09:58;P;;;;;;
D;245;3025359;5;20030916 09:58;V;;;;;;
D;245;3025359;5;20030916 09:58;V;;;;;;
Z;28;5;5;16;
