A;044;20031002 11:02;PDANN;
B;044;480461;1;20031002 11:02;;;31;ROYALLA DR;ROYALLA;2620;2.012;H;20030725;20030905;255000;R;V;VACANT LAND;;RW;;0;9986858;
C;044;480461;1;20031002 11:02;28//1015516;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;P;;;;;;
D;044;480461;1;20031002 11:02;V;;;;;;
B;044;480698;2;20031002 11:02;;;23;MILLYNN RD;BYWONG;2621;8.106;H;20030523;20030910;549000;R;R;RESIDENCE;;RH;;0;9988389;
C;044;480698;2;20031002 11:02;151//841412;
D;044;480698;2;20031002 11:02;P;;;;;;
D;044;480698;2;20031002 11:02;P;;;;;;
D;044;480698;2;20031002 11:02;V;;;;;;
B;044;480744;3;20031002 11:02;;;152;THE FOREST RD;BYWONG;2621;16.19;H;20030722;20030822;451000;P;R;RESIDENCE;;PJ;;0;9996629;
C;044;480744;3;20031002 11:02;238//754873;
D;044;480744;3;20031002 11:02;P;;;;;;
D;044;480744;3;20031002 11:02;P;;;;;;
D;044;480744;3;20031002 11:02;V;;;;;;
B;044;481576;4;20031002 11:02;;;46;MCDONNELL DR;BUNGENDORE;2621;8000;M;20030523;20030905;440000;R;R;RESIDENCE;;RZ;;0;9976007;
C;044;481576;4;20031002 11:02;34//270053;
D;044;481576;4;20031002 11:02;P;;;;;;
D;044;481576;4;20031002 11:02;P;;;;;;
D;044;481576;4;20031002 11:02;V;;;;;;
D;044;481576;4;20031002 11:02;V;;;;;;
B;044;482614;5;20031002 11:02;;;159;HUTCHINSON PL;BURRA;2620;3.36;H;20030806;20030917;330000;R;R;RESIDENCE;;NU;;0;9999831;
C;044;482614;5;20031002 11:02;46//259114;
D;044;482614;5;20031002 11:02;P;;;;;;
D;044;482614;5;20031002 11:02;P;;;;;;
D;044;482614;5;20031002 11:02;V;;;;;;
B;044;483936;6;20031002 11:02;;;95;ELLENDON ST;BUNGENDORE;2621;3658;M;20030522;20030917;340000;Z;V;VACANT LAND;;VB;;0;9998149;
C;044;483936;6;20031002 11:02;1//830710;
D;044;483936;6;20031002 11:02;P;;;;;;
D;044;483936;6;20031002 11:02;P;;;;;;
D;044;483936;6;20031002 11:02;P;;;;;;
D;044;483936;6;20031002 11:02;V;;;;;;
D;044;483936;6;20031002 11:02;V;;;;;;
B;044;484391;7;20031002 11:02;;;341;WOOLCARA LANE;PRIMROSE VALLEY;2621;29.4;H;20030531;20030828;615000;R;R;RESIDENCE;;RK;;0;9959038;
C;044;484391;7;20031002 11:02;14//810395;
D;044;484391;7;20031002 11:02;P;;;;;;
D;044;484391;7;20031002 11:02;P;;;;;;
D;044;484391;7;20031002 11:02;V;;;;;;
B;044;2918917;8;20031002 11:02;;;85;FOX RD;ROYALLA;2620;2.858;H;20030715;20030820;189000;R;V;VACANT LAND;;RW;;0;9984168;
C;044;2918917;8;20031002 11:02;56//1042127;
D;044;2918917;8;20031002 11:02;P;;;;;;
D;044;2918917;8;20031002 11:02;P;;;;;;
D;044;2918917;8;20031002 11:02;V;;;;;;
D;044;2918917;8;20031002 11:02;V;;;;;;
B;044;3002120;9;20031002 11:02;;;;MCCORMACK PL;BURRA;2620;2.55;H;20021017;20030805;193000;R;V;VACANT LAND;;RL;;0;9982930;
C;044;3002120;9;20031002 11:02;51//270317;
D;044;3002120;9;20031002 11:02;P;;;;;;
D;044;3002120;9;20031002 11:02;P;;;;;;
D;044;3002120;9;20031002 11:02;V;;;;;;
B;044;3002127;10;20031002 11:02;;;;BOULDER PL;BURRA;2620;5.926;H;20030212;20030818;210000;R;V;VACANT LAND;;RL;;0;9911466;
C;044;3002127;10;20031002 11:02;58//270317;
D;044;3002127;10;20031002 11:02;P;;;;;;
D;044;3002127;10;20031002 11:02;P;;;;;;
D;044;3002127;10;20031002 11:02;V;;;;;;
B;044;3002137;11;20031002 11:02;;;;MONTAGUE PL;BURRA;2620;3.242;H;20021216;20030815;206000;R;V;VACANT LAND;;RL;;0;9982839;
C;044;3002137;11;20031002 11:02;68//270317;
D;044;3002137;11;20031002 11:02;P;;;;;;
D;044;3002137;11;20031002 11:02;V;;;;;;
Z;64;11;11;40;
