A;062;20020109 09:32;PDANN;
B;062;535295;1;20020109 09:32;;;;PH BUNDURE;JERILDERIE;2716;40.99;H;20001218;20010705;6500000;R;3;FARM;;RX;RM;;7796692;
C;062;535295;1;20020109 09:32;1, 2//431077  PT SILVER PINES WILD LIFE REFUGE NO 170;
D;062;535295;1;20020109 09:32;P;;;;;;
D;062;535295;1;20020109 09:32;P;;;;;;
B;062;535424;2;20020109 09:32;;;;PH JERILDERIE SOUTH;JERILDERIE;2716;304.6;H;20010418;20010628;500000;R;3;FARM;;RW;RW;;7756067;
C;062;535424;2;20020109 09:32;123, 52, 53, PT 54, PT 55//756426 Enclosure Permit 028877 LEASE OVER P;
C;062;535424;2;20020109 09:32;ROPERTY;
D;062;535424;2;20020109 09:32;P;;;;;;
D;062;535424;2;20020109 09:32;V;;;;;;
B;062;535589;3;20020109 09:32;;;30;COREEN ST;JERILDERIE;2716;1429;M;20010406;20010605;75000;Z;R;RESIDENCE;;ZA;AC;;7736101;
C;062;535589;3;20020109 09:32;4//667667 PT 3/12/758541;
D;062;535589;3;20020109 09:32;P;;;;;;
D;062;535589;3;20020109 09:32;V;;;;;;
B;062;535672;4;20020109 09:32;;;11;JERILDERIE ST;JERILDERIE;2716;1499;M;20010830;20011005;45000;Z;R;RESIDENCE;;ZB;AC;;8035837;
C;062;535672;4;20020109 09:32;2//667672;
D;062;535672;4;20020109 09:32;P;;;;;;
D;062;535672;4;20020109 09:32;V;;;;;;
B;062;535822;5;20020109 09:32;;;70;MAHONGA ST;JERILDERIE;2716;5691;M;20001222;20010202;20000;Z;3;CLUB;;ZX;BL;;7415276;
C;062;535822;5;20020109 09:32;1//41139 2/16/758541;
D;062;535822;5;20020109 09:32;P;;;;;;
D;062;535822;5;20020109 09:32;V;;;;;;
B;062;535826;6;20020109 09:32;;;80;MAHONGA ST;JERILDERIE;2716;1518;M;20010824;20010824;20000;Z;R;RESIDENCE;;ZA;ACI;;8053202;
C;062;535826;6;20020109 09:32;4//662512;
D;062;535826;6;20020109 09:32;P;;;;;;
D;062;535826;6;20020109 09:32;V;;;;;;
D;062;535826;6;20020109 09:32;V;;;;;;
B;062;535849;7;20020109 09:32;;;;NOWRANIE ST;JERILDERIE;2716;2208;M;20010824;20010831;10000;Z;V;VACANT LAND;;ZA;AV;;8040381;
C;062;535849;7;20020109 09:32;5, 6//790300;
D;062;535849;7;20020109 09:32;P;;;;;;
D;062;535849;7;20020109 09:32;V;;;;;;
D;062;535849;7;20020109 09:32;V;;;;;;
B;062;535874;8;20020109 09:32;;;29;NOWRANIE ST;JERILDERIE;2716;1012;M;20010421;20010604;10000;Z;R;RESIDENCE;;ZA;AV;;7705326;
C;062;535874;8;20020109 09:32;A//385302;
D;062;535874;8;20020109 09:32;P;;;;;;
D;062;535874;8;20020109 09:32;V;;;;;;
D;062;535874;8;20020109 09:32;V;;;;;;
B;062;536053;9;20020109 09:32;;;;PH THURROWA;JERILDERIE;2716;53.07;H;20010328;20010515;110000;R;3;FARM;;RP;RF;;7632349;
C;062;536053;9;20020109 09:32;52, 66//746706 Road Permit 1915/27 Enclosure Permit 28653  LI 40SL7011;
C;062;536053;9;20020109 09:32;0 - WATERALLOCATION LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;062;536053;9;20020109 09:32;P;;;;;;
D;062;536053;9;20020109 09:32;V;;;;;;
D;062;536053;9;20020109 09:32;V;;;;;;
B;062;536133;10;20020109 09:32;;;;W C I C FARMS;COLEAMBALLY;2707;212.9;H;20010328;20010604;630000;R;3;FARM;;RA;RW;;7796365;
C;062;536133;10;20020109 09:32;218//756441 Farm Number 532 LEASE OVER PROPERTY;
D;062;536133;10;20020109 09:32;P;;;;;;
D;062;536133;10;20020109 09:32;V;;;;;;
Z;48;10;12;24;
