A;RTSALEDATA;043;20250317 01:10;VALNET;
B;043;477501;1;20250317 01:10;PARKWOOD;;4562;MID WESTERN HWY;GRENFELL;2810;595.17;H;20240513;20250227;5740000;RU1;3;FARM;;RMG;;0;AU856364;
C;043;477501;1;20250317 01:10;1/112286 50/657505 48, 81, 116, 136, 167, 171, 172, 176, 177, 178, 195;
C;043;477501;1;20250317 01:10;, 196, 210, 211, 856, 862, 863, 942, 999, 1000, 1014/754578 Enclosure ;
C;043;477501;1;20250317 01:10;Permit 652010 Licence 583994;
D;043;477501;1;20250317 01:10;P;;;;;;
D;043;477501;1;20250317 01:10;V;;;;;;
B;043;478213;2;20250317 01:10;;;873;NOWLANS RD;BIMBI;2810;401.16;H;20250220;20250305;1300000;RU1;3;FARM;;RMB;;0;AU869857;
C;043;478213;2;20250317 01:10;19, 20/750609;
D;043;478213;2;20250317 01:10;P;;;;;;
D;043;478213;2;20250317 01:10;P;;;;;;
D;043;478213;2;20250317 01:10;V;;;;;;
B;043;478915;3;20250317 01:10;;;91;COWRA RD;GRENFELL;2810;1207;M;20250207;20250307;165000;R1;R;RESIDENCE;;AGR;;0;AU877252;
C;043;478915;3;20250317 01:10;7/811733;
D;043;478915;3;20250317 01:10;P;;;;;;
D;043;478915;3;20250317 01:10;V;;;;;;
D;043;478915;3;20250317 01:10;V;;;;;;
B;043;479548;4;20250317 01:10;;;10;SOUTH ST;GRENFELL;2810;2023;M;20250206;20250306;220000;R1;R;RESIDENCE;;AGR;;0;AU873473;
C;043;479548;4;20250317 01:10;7/38/758473;
D;043;479548;4;20250317 01:10;P;;;;;;
D;043;479548;4;20250317 01:10;P;;;;;;
D;043;479548;4;20250317 01:10;V;;;;;;
B;043;4601407;5;20250317 01:10;;;15;MONGER ST;GRENFELL;2810;7360;M;20250124;20250221;190000;;V;VACANT LAND;;;;0;AU843161;
C;043;4601407;5;20250317 01:10;312/754578;
D;043;4601407;5;20250317 01:10;P;;;;;;
D;043;4601407;5;20250317 01:10;P;;;;;;
D;043;4601407;5;20250317 01:10;V;;;;;;
D;043;4601407;5;20250317 01:10;V;;;;;;
B;043;3181141;6;20250317 01:10;;;14;STAN MCCABE DR;GRENFELL;2810;1157;M;20250123;20250306;145000;R1;V;VACANT LAND;;ALE;;0;AU873389;
C;043;3181141;6;20250317 01:10;102/1081488;
D;043;3181141;6;20250317 01:10;P;;;;;;
D;043;3181141;6;20250317 01:10;V;;;;;;
B;043;3621232;7;20250317 01:10;;10;34;GRAFTON ST;GRENFELL;2810;384.9;M;20250116;20250306;325000;R1;R;RESIDENCE;;AGR;;0;AU872549;
C;043;3621232;7;20250317 01:10;10/286402;
D;043;3621232;7;20250317 01:10;P;;;;;;
D;043;3621232;7;20250317 01:10;V;;;;;;
Z;37;7;9;19;
