A;248;20030217 09:55;PDANN;
B;248;2660543;1;20030217 09:55;BILALOOEE;;;TEN MILE RD;DEEPWATER;2371;759.4;H;20021119;20021210;550000;R;R;RESIDENCE;;KL;RM;;9282128;
C;248;2660543;1;20030217 09:55;1//190931 178, 213//753272;
D;248;2660543;1;20030217 09:55;P;;;;;;
D;248;2660543;1;20030217 09:55;P;;;;;;
D;248;2660543;1;20030217 09:55;V;;;;;;
B;248;2660557;2;20030217 09:55;;;LOT2;DP 590851 'KIRKCOWAN';DEEPWATER;2371;48.12;H;20021216;20030120;220000;R;R;RESIDENCE;;SJ;RG;;9314871;
C;248;2660557;2;20030217 09:55;2//590851;
D;248;2660557;2;20030217 09:55;P;;;;;;
D;248;2660557;2;20030217 09:55;V;;;;;;
B;248;2660596;3;20030217 09:55;;;30;BOURKE ST;DEEPWATER;2371;1720;M;20020802;20020802;3300;Z;V;VACANT LAND;;VD;AV;;4375568;
C;248;2660596;3;20030217 09:55;28//978853;
D;248;2660596;3;20030217 09:55;P;;;;;;
D;248;2660596;3;20030217 09:55;V;;;;;;
B;248;2661979;4;20030217 09:55;;;;'FAIRYMEADOW';WELLINGROVE VIA GLEN INNE;2370;200.1;H;20021021;20021213;346108;R;3;FARM/RURAL;;DM;RM;;9253417;
C;248;2661979;4;20030217 09:55;6//603327;
D;248;2661979;4;20030217 09:55;P;;;;;;
D;248;2661979;4;20030217 09:55;V;;;;;;
B;248;2662018;5;20030217 09:55;;;;GULF RD;EMMAVILLE;2371;43.92;H;20021203;20021213;50000;R;3;RURAL;;HE;RG;;9254041;
C;248;2662018;5;20030217 09:55;5//702965;
D;248;2662018;5;20030217 09:55;P;;;;;;
D;248;2662018;5;20030217 09:55;V;;;;;;
B;248;2662035;6;20030217 09:55;;;;PH WELLINGTON VALE;GLEN INNES;2370;143.7;H;20021024;20021205;280000;R;3;FARM RURAL;;SL;RMO;;9240251;
C;248;2662035;6;20030217 09:55;47, 347, 348, PT 349, PT 350, 351, 352, 353, 354, 355, PT 356, 357, 35;
C;248;2662035;6;20030217 09:55;8, 359//753323;
D;248;2662035;6;20030217 09:55;P;;;;;;
D;248;2662035;6;20030217 09:55;V;;;;;;
B;248;2826562;7;20030217 09:55;"DALKEITH";;;EAST PANDORA RD;STONEHENGE;2370;78.69;H;20021213;20030131;380000;R;3;FARM;;EL;;;9373120;
C;248;2826562;7;20030217 09:55;1, 2//1027875;
D;248;2826562;7;20030217 09:55;P;;;;;;
D;248;2826562;7;20030217 09:55;V;;;;;;
D;248;2826562;7;20030217 09:55;V;;;;;;
B;248;2953241;8;20030217 09:55;;;LOT6;DP 46394;SEVERN;2371;130.8;H;20021024;20021205;280000;R;3;FARM RURAL;;SL;RMO;;9240251;
C;248;2953241;8;20030217 09:55;6//46394 295//753323;
D;248;2953241;8;20030217 09:55;P;;;;;;
D;248;2953241;8;20030217 09:55;V;;;;;;
Z;37;8;9;18;
