A;082;20030501 12:39;PBARBER;
B;082;624456;1;20030501 12:39;;9;73;ALBERT ST;HORNSBY;2077;;;20030205;20030402;280000;;R;RESIDENCE;9;;;;9534005;
C;082;624456;1;20030501 12:39;9//SP 7405;
D;082;624456;1;20030501 12:39;P;;;;;;
D;082;624456;1;20030501 12:39;V;;;;;;
B;082;624524;2;20030501 12:39;;21;89;ALBERT ST;HORNSBY;2077;;;20030213;20030407;270000;;R;RESIDENCE;21;;;;9537957;
C;082;624524;2;20030501 12:39;21//SP 7949;
D;082;624524;2;20030501 12:39;P;;;;;;
D;082;624524;2;20030501 12:39;V;;;;;;
D;082;624524;2;20030501 12:39;V;;;;;;
B;082;624581;3;20030501 12:39;;4;64;ALBERT ST;HORNSBY;2077;;;20030221;20030404;313000;;R;RESIDENCE;4;;;;9543684;
C;082;624581;3;20030501 12:39;4//SP 46038;
D;082;624581;3;20030501 12:39;P;;;;;;
D;082;624581;3;20030501 12:39;P;;;;;;
D;082;624581;3;20030501 12:39;V;;;;;;
B;082;624643;4;20030501 12:39;;3;2;LINDA ST;HORNSBY;2077;;;20030218;20030401;279000;;R;RESIDENCE;3;;;;9529227;
C;082;624643;4;20030501 12:39;3//SP 10198;
D;082;624643;4;20030501 12:39;P;;;;;;
D;082;624643;4;20030501 12:39;P;;;;;;
D;082;624643;4;20030501 12:39;V;;;;;;
B;082;624670;5;20030501 12:39;;1;38;ALBERT ST;HORNSBY;2077;;;20030321;20030417;255000;;R;RESIDENCE;1;;;;9547273;
C;082;624670;5;20030501 12:39;1//SP 7274;
D;082;624670;5;20030501 12:39;P;;;;;;
D;082;624670;5;20030501 12:39;P;;;;;;
D;082;624670;5;20030501 12:39;V;;;;;;
B;082;624725;6;20030501 12:39;;4;26;ALBERT ST;HORNSBY;2077;;;20030130;20030331;275000;;R;RESIDENCE;4;;;;9526839;
C;082;624725;6;20030501 12:39;4//SP 6388;
D;082;624725;6;20030501 12:39;P;;;;;;
D;082;624725;6;20030501 12:39;P;;;;;;
D;082;624725;6;20030501 12:39;V;;;;;;
B;082;625482;7;20030501 12:39;;;2;ANGOPHORA PL;PENNANT HILLS;2120;942.2;M;20030222;20030407;565000;A;R;RESIDENCE;;EA;;;9523671;
C;082;625482;7;20030501 12:39;86//235018;
D;082;625482;7;20030501 12:39;P;;;;;;
D;082;625482;7;20030501 12:39;V;;;;;;
D;082;625482;7;20030501 12:39;V;;;;;;
B;082;625932;8;20030501 12:39;;;29;ARTHUR ST;HORNSBY;2077;818.7;M;20030107;20030313;788000;A;R;RESIDENCE;;EE;;;9551766;
C;082;625932;8;20030501 12:39;1//1008005;
D;082;625932;8;20030501 12:39;P;;;;;;
D;082;625932;8;20030501 12:39;P;;;;;;
D;082;625932;8;20030501 12:39;V;;;;;;
B;082;626093;9;20030501 12:39;;;4;ASHLEIGH MADISON WAY;MT COLAH;2079;883.3;M;20021202;20030409;611500;A;R;RESIDENCE;;EE;;;9546024;
C;082;626093;9;20030501 12:39;5//270138;
D;082;626093;9;20030501 12:39;P;;;;;;
D;082;626093;9;20030501 12:39;P;;;;;;
D;082;626093;9;20030501 12:39;V;;;;;;
D;082;626093;9;20030501 12:39;V;;;;;;
B;082;626102;10;20030501 12:39;;;37;ASHLEY LANE;HORNSBY;2077;346.7;M;20030226;20030411;570000;A;R;RESIDENCE;;EE;;;9538837;
C;082;626102;10;20030501 12:39;481//855852;
D;082;626102;10;20030501 12:39;P;;;;;;
D;082;626102;10;20030501 12:39;P;;;;;;
D;082;626102;10;20030501 12:39;V;;;;;;
D;082;626102;10;20030501 12:39;V;;;;;;
B;082;626178;11;20030501 12:39;;5;1;ASHLEY ST;HORNSBY;2077;;;20030402;20030402;355000;;3;DENTAL LABORA;5;;;;9530339;
C;082;626178;11;20030501 12:39;5//SP 41825;
D;082;626178;11;20030501 12:39;P;;;;;;
D;082;626178;11;20030501 12:39;P;;;;;;
D;082;626178;11;20030501 12:39;V;;;;;;
B;082;626767;12;20030501 12:39;;2;7;BAMBIL RD;BEROWRA;2081;;;20020217;20030331;415000;;R;RESIDENCE;2;;;;9541306;
C;082;626767;12;20030501 12:39;2//SP 37422;
D;082;626767;12;20030501 12:39;P;;;;;;
D;082;626767;12;20030501 12:39;V;;;;;;
D;082;626767;12;20030501 12:39;V;;;;;;
B;082;627439;13;20030501 12:39;;;30;BEAHAN PL;CHERRYBROOK;2126;1065;M;20030131;20030321;520000;A;R;RESIDENCE;;ER;;;9517629;
C;082;627439;13;20030501 12:39;1315//261344;
D;082;627439;13;20030501 12:39;P;;;;;;
D;082;627439;13;20030501 12:39;P;;;;;;
D;082;627439;13;20030501 12:39;V;;;;;;
D;082;627439;13;20030501 12:39;V;;;;;;
B;082;627826;14;20030501 12:39;;;159;BEECROFT RD;CHELTENHAM;2119;1518;M;20021223;20030409;1070000;A;R;RESIDENCE;;EN;;;9527695;
C;082;627826;14;20030501 12:39;1//7132;
D;082;627826;14;20030501 12:39;P;;;;;;
D;082;627826;14;20030501 12:39;P;;;;;;
D;082;627826;14;20030501 12:39;V;;;;;;
D;082;627826;14;20030501 12:39;V;;;;;;
B;082;629459;15;20030501 12:39;;30;606;BLAXLAND RD;EASTWOOD;2122;;;20030317;20030417;292000;;R;RESIDENCE;30;;;;9552195;
C;082;629459;15;20030501 12:39;30//SP 22351;
D;082;629459;15;20030501 12:39;P;;;;;;
D;082;629459;15;20030501 12:39;P;;;;;;
D;082;629459;15;20030501 12:39;V;;;;;;
B;082;630312;16;20030501 12:39;;;46 A;BOWEN CL;CHERRYBROOK;2126;243.8;M;20030312;20030410;385000;A;R;RESIDENCE;;ER;;;9551383;
C;082;630312;16;20030501 12:39;1021//852682;
D;082;630312;16;20030501 12:39;P;;;;;;
D;082;630312;16;20030501 12:39;P;;;;;;
D;082;630312;16;20030501 12:39;V;;;;;;
B;082;630830;17;20030501 12:39;;6;38;BRIDGE RD;HORNSBY;2077;;;20030319;20030409;322500;;R;RESIDENCE;6;;;;9533632;
C;082;630830;17;20030501 12:39;6//SP 53702;
D;082;630830;17;20030501 12:39;P;;;;;;
D;082;630830;17;20030501 12:39;V;;;;;;
B;082;631627;18;20030501 12:39;;;23;BUNGOWEN AVE;THORNLEIGH;2120;739.8;M;20030215;20030411;469000;A;R;RESIDENCE;;EC;;;9539684;
C;082;631627;18;20030501 12:39;25//219143;
D;082;631627;18;20030501 12:39;P;;;;;;
D;082;631627;18;20030501 12:39;P;;;;;;
D;082;631627;18;20030501 12:39;V;;;;;;
D;082;631627;18;20030501 12:39;V;;;;;;
B;082;632913;19;20030501 12:39;;;12;CARDEN AVE;WAHROONGA;2076;645;M;20030221;20030411;600000;A;R;RESIDENCE;;EM;;;9535927;
C;082;632913;19;20030501 12:39;2//200572;
D;082;632913;19;20030501 12:39;P;;;;;;
D;082;632913;19;20030501 12:39;P;;;;;;
D;082;632913;19;20030501 12:39;V;;;;;;
D;082;632913;19;20030501 12:39;V;;;;;;
B;082;633000;20;20030501 12:39;;;1;CARDINAL AVE;BEECROFT;2119;1413;M;20021119;20030131;870000;A;R;RESIDENCE;;EN;;;9524198;
C;082;633000;20;20030501 12:39;5//21629;
D;082;633000;20;20030501 12:39;P;;;;;;
D;082;633000;20;20030501 12:39;V;;;;;;
B;082;633497;21;20030501 12:39;;;20;CARTERS RD;DURAL;2158;1.804;H;20021126;20030424;1650000;R;R;RESIDENCE;;HB;;;9553600;
C;082;633497;21;20030501 12:39;10//806743;
D;082;633497;21;20030501 12:39;P;;;;;;
D;082;633497;21;20030501 12:39;V;;;;;;
D;082;633497;21;20030501 12:39;V;;;;;;
B;082;633664;22;20030501 12:39;;;226;CASTLE HILL RD;CHERRYBROOK;2126;900.1;M;20030120;20030410;650000;A;R;RESIDENCE;;ER;;;9530690;
C;082;633664;22;20030501 12:39;2222//1010646;
D;082;633664;22;20030501 12:39;P;;;;;;
D;082;633664;22;20030501 12:39;P;;;;;;
D;082;633664;22;20030501 12:39;V;;;;;;
B;082;633719;23;20030501 12:39;;;30;CASTLE HOWARD RD;CHELTENHAM;2119;834.7;M;20030228;20030411;831500;A;R;RESIDENCE;;EN;;;9535831;
C;082;633719;23;20030501 12:39;3//558743;
D;082;633719;23;20030501 12:39;P;;;;;;
D;082;633719;23;20030501 12:39;V;;;;;;
D;082;633719;23;20030501 12:39;V;;;;;;
B;082;634844;24;20030501 12:39;;;14;CITRUS AVE;HORNSBY;2077;372.8;M;20030222;20030407;475000;A;R;RESIDENCE;;EC;;;9528395;
C;082;634844;24;20030501 12:39;50//846371;
D;082;634844;24;20030501 12:39;P;;;;;;
D;082;634844;24;20030501 12:39;P;;;;;;
D;082;634844;24;20030501 12:39;V;;;;;;
D;082;634844;24;20030501 12:39;V;;;;;;
B;082;634982;25;20030501 12:39;;;95;CLARKE RD;HORNSBY;2077;815.7;M;20030117;20030228;485000;A;R;RESIDENCE;;EC;;;9537425;
C;082;634982;25;20030501 12:39;43//31003;
D;082;634982;25;20030501 12:39;P;;;;;;
D;082;634982;25;20030501 12:39;P;;;;;;
D;082;634982;25;20030501 12:39;V;;;;;;
D;082;634982;25;20030501 12:39;V;;;;;;
B;082;635305;26;20030501 12:39;;;21;CLINTON CL;BEROWRA HEIGHTS;2082;792.1;M;20030307;20030404;445000;A;R;RESIDENCE;;EP;;;9530670;
C;082;635305;26;20030501 12:39;5//246918;
D;082;635305;26;20030501 12:39;P;;;;;;
D;082;635305;26;20030501 12:39;P;;;;;;
D;082;635305;26;20030501 12:39;P;;;;;;
D;082;635305;26;20030501 12:39;V;;;;;;
D;082;635305;26;20030501 12:39;V;;;;;;
B;082;635435;27;20030501 12:39;;;59;COBAH RD;ARCADIA;2159;1.92;H;20030221;20030417;1035000;R;R;RESIDENCE;;HB;;;9552233;
C;082;635435;27;20030501 12:39;1//543216;
D;082;635435;27;20030501 12:39;P;;;;;;
D;082;635435;27;20030501 12:39;P;;;;;;
D;082;635435;27;20030501 12:39;V;;;;;;
D;082;635435;27;20030501 12:39;V;;;;;;
B;082;636028;28;20030501 12:39;;;14;COPPABELLA RD;MIDDLE DURAL;2158;2.023;H;20021123;20030303;835000;R;R;RESIDENCE;;HB;;;9435315;
