A;RTSALEDATA;098;20250303 01:06;VALNET;
B;098;1030290;1;20250303 01:06;;;129 B;TERRALONG ST;KIAMA;2533;;;20250210;20250221;680000;;3;OFFICE;17;;;0;AU841141;
C;098;1030290;1;20250303 01:06;17/SP64604;
D;098;1030290;1;20250303 01:06;P;;;;;;
D;098;1030290;1;20250303 01:06;P;;;;;;
D;098;1030290;1;20250303 01:06;P;;;;;;
D;098;1030290;1;20250303 01:06;V;;;;;;
D;098;1030290;1;20250303 01:06;V;;;;;;
B;098;1022494;2;20250303 01:06;;;93;BARNEY ST;KIAMA;2533;652;M;20250115;20250224;1355000;R2;R;RESIDENCE;;KAL;;0;AU846065;
C;098;1022494;2;20250303 01:06;8/263449;
D;098;1022494;2;20250303 01:06;P;;;;;;
D;098;1022494;2;20250303 01:06;P;;;;;;
D;098;1022494;2;20250303 01:06;V;;;;;;
B;098;1025422;3;20250303 01:06;;;6;GRAY ST;KIAMA DOWNS;2533;659.5;M;20241218;20250221;1060000;R2;R;RESIDENCE;;KAG;;0;AU841382;
C;098;1025422;3;20250303 01:06;263/703907;
D;098;1025422;3;20250303 01:06;P;;;;;;
D;098;1025422;3;20250303 01:06;P;;;;;;
D;098;1025422;3;20250303 01:06;V;;;;;;
B;098;3212580;4;20250303 01:06;;;298;RIVERSIDE DR;MINNAMURRA;2533;290.9;M;20241205;20250221;1600000;R2;R;RESIDENCE;;MAL;;0;AU841381;
C;098;3212580;4;20250303 01:06;3/224542;
D;098;3212580;4;20250303 01:06;P;;;;;;
D;098;3212580;4;20250303 01:06;P;;;;;;
D;098;3212580;4;20250303 01:06;V;;;;;;
D;098;3212580;4;20250303 01:06;V;;;;;;
B;098;4020964;5;20250303 01:06;;16;134;SHOALHAVEN ST;KIAMA;2533;117;M;20250111;20250224;795000;;R;RESIDENCE;30;;;0;AU846255;
C;098;4020964;5;20250303 01:06;30/SP100818;
D;098;4020964;5;20250303 01:06;P;;;;;;
D;098;4020964;5;20250303 01:06;P;;;;;;
D;098;4020964;5;20250303 01:06;V;;;;;;
D;098;4020964;5;20250303 01:06;V;;;;;;
Z;31;5;5;19;
