A;071;20011109 13:09;CDIXON;
B;071;552152;1;20011109 13:09;;;;PH BELMORE PH PORS;TARADALE;2653;1225.79;H;20010508;20010525;2700000;R;3;FARM LAND;;RG;;;7668030;
C;071;552152;1;20011109 13:09;1//407404 10, 11, 12, 13, 14, PT 15//703956 Road Permit 39/2 Road Perm;
C;071;552152;1;20011109 13:09;it;
D;071;552152;1;20011109 13:09;P;;;;;;
D;071;552152;1;20011109 13:09;V;;;;;;
D;071;552152;1;20011109 13:09;V;;;;;;
B;071;552164;2;20011109 13:09;;;;PH BELMORE DP'S;TARADALE;2653;106.1;H;20010508;20010525;2700000;R;3;FARM LAND;;RC;;;7668030;
C;071;552164;2;20011109 13:09;PT 15//703956;
D;071;552164;2;20011109 13:09;P;;;;;;
D;071;552164;2;20011109 13:09;V;;;;;;
B;071;552494;3;20011109 13:09;;;;VILLAGE ROSEWOOD;ROSEWOOD;2652;1.214;H;20010731;20010904;23000;R;R;RESIDENCE;;HA;;;7920583;
C;071;552494;3;20011109 13:09;1, 10, 2, 3, 4, 5, 6, 7, 8, 9/23/758887;
D;071;552494;3;20011109 13:09;P;;;;;;
D;071;552494;3;20011109 13:09;P;;;;;;
D;071;552494;3;20011109 13:09;V;;;;;;
B;071;552852;4;20011109 13:09;;;39;MITCHELL AVE;KHANCOBAN;2642;562.7;M;20010810;20010831;117500;A;3;GUEST HOUSE;;AK;;;7932222;
C;071;552852;4;20011109 13:09;64//226655;
D;071;552852;4;20011109 13:09;P;;;;;;
D;071;552852;4;20011109 13:09;V;;;;;;
D;071;552852;4;20011109 13:09;V;;;;;;
B;071;553353;5;20011109 13:09;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;22.56;H;20010511;20010618;135000;R;V;VACANT LAND;;HJ;RR;;7833771;
C;071;553353;5;20011109 13:09;1//111861 172, 173, 174, 175, 176, 177, 178, 179, 20, 452, 659, 663, 6;
C;071;553353;5;20011109 13:09;65//755892 Special Purpose Lease 1960/17 .;
D;071;553353;5;20011109 13:09;P;;;;;;
D;071;553353;5;20011109 13:09;P;;;;;;
B;071;553429;6;20011109 13:09;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;4.047;H;20010802;20010913;81000;R;R;RESIDENCE;;HE;;;7963435;
C;071;553429;6;20011109 13:09;375//755892;
D;071;553429;6;20011109 13:09;P;;;;;;
D;071;553429;6;20011109 13:09;V;;;;;;
D;071;553429;6;20011109 13:09;V;;;;;;
B;071;553566;7;20011109 13:09;;;;ADELONG RD;TUMBARUMBA;2653;1.95;H;20010524;20010621;54000;A;R;RESIDENCE;;AA;AC;;7822052;
C;071;553566;7;20011109 13:09;3//603578 493//755892 Enclosure Permit 154795 LEASE OVER PROPERTY;
D;071;553566;7;20011109 13:09;P;;;;;;
D;071;553566;7;20011109 13:09;V;;;;;;
D;071;553566;7;20011109 13:09;V;;;;;;
B;071;553644;8;20011109 13:09;;;90;ALBURY ST;TUMBARUMBA;2653;2100;M;20010509;20010618;177500;A;R;RESIDENCE;;AB;AC;;7716506;
C;071;553644;8;20011109 13:09;3, 4//259623;
D;071;553644;8;20011109 13:09;P;;;;;;
D;071;553644;8;20011109 13:09;P;;;;;;
D;071;553644;8;20011109 13:09;V;;;;;;
B;071;553663;9;20011109 13:09;;;52;ALBURY ST;TUMBARUMBA;2653;4055;M;20010517;20010626;60000;A;V;VACANT LAND;;AB;AV;;7723588;
C;071;553663;9;20011109 13:09;1, 2, 3//618646;
D;071;553663;9;20011109 13:09;P;;;;;;
D;071;553663;9;20011109 13:09;P;;;;;;
D;071;553663;9;20011109 13:09;V;;;;;;
B;071;553739;10;20011109 13:09;;;;BRIDGE ST;TUMBARUMBA;2653;2023;M;20010823;20010920;85000;S;R;RESIDENCE;;SA;;;7972424;
C;071;553739;10;20011109 13:09;19, 20/7/759003;
D;071;553739;10;20011109 13:09;P;;;;;;
D;071;553739;10;20011109 13:09;V;;;;;;
B;071;553749;11;20011109 13:09;;;;BRIDGE ST;TUMBARUMBA;2653;398.4;M;20010608;20010627;45000;B;V;VACANT LAND;;BA;BV;;7855460;
C;071;553749;11;20011109 13:09;2//164512;
D;071;553749;11;20011109 13:09;P;;;;;;
D;071;553749;11;20011109 13:09;V;;;;;;
B;071;553830;12;20011109 13:09;;;;GILBERT ST;TUMBARUMBA;2653;1012;M;20010719;20010816;106000;A;R;RESIDENCE;;AA;;;7939534;
C;071;553830;12;20011109 13:09;3//22042;
D;071;553830;12;20011109 13:09;P;;;;;;
D;071;553830;12;20011109 13:09;P;;;;;;
D;071;553830;12;20011109 13:09;V;;;;;;
D;071;553830;12;20011109 13:09;V;;;;;;
B;071;553852;13;20011109 13:09;;;;GILBERT ST;TUMBARUMBA;2653;1007;M;20010727;20010827;115000;A;R;RESIDENCE;;AA;;;7903317;
C;071;553852;13;20011109 13:09;121//608092;
D;071;553852;13;20011109 13:09;P;;;;;;
D;071;553852;13;20011109 13:09;P;;;;;;
D;071;553852;13;20011109 13:09;V;;;;;;
B;071;553913;14;20011109 13:09;;;78;KING ST;TUMBARUMBA;2653;1012;M;20010601;20010828;40000;A;R;RESIDENCE;;AA;;;7900792;
C;071;553913;14;20011109 13:09;22//541817;
D;071;553913;14;20011109 13:09;P;;;;;;
D;071;553913;14;20011109 13:09;V;;;;;;
D;071;553913;14;20011109 13:09;V;;;;;;
B;071;554179;15;20011109 13:09;;;62;THE PARADE;TUMBARUMBA;2653;1012;M;20010725;20010911;24000;B;R;RESIDENCE;;BA;;;7955966;
C;071;554179;15;20011109 13:09;9/3/759003;
D;071;554179;15;20011109 13:09;P;;;;;;
D;071;554179;15;20011109 13:09;P;;;;;;
D;071;554179;15;20011109 13:09;V;;;;;;
D;071;554179;15;20011109 13:09;V;;;;;;
B;071;554198;16;20011109 13:09;;;;THE PARADE;TUMBARUMBA;2653;3745;M;20010608;20010627;45000;B;V;VACANT LAND;;BA;BV;;7855460;
C;071;554198;16;20011109 13:09;1//164512 B//411172 1//565659 1//728287 13, 16/2/759003;
D;071;554198;16;20011109 13:09;P;;;;;;
D;071;554198;16;20011109 13:09;V;;;;;;
B;071;554327;17;20011109 13:09;;;;WELAREGANG PH PORS;TOOMA;2642;245.3;H;20010420;20010625;6000000;R;3;FARM;;RV;RM;;7743184;
C;071;554327;17;20011109 13:09;1, 2, 3//128456 122, 174, PT 30, PT 95//755896;
D;071;554327;17;20011109 13:09;P;;;;;;
D;071;554327;17;20011109 13:09;V;;;;;;
B;071;2856237;18;20011109 13:09;;;;ELLIOT WAY;TUMBARUMBA;2653;46.58;H;20000904;20010305;66000;;3;PINE PLANTATI;;;RT;;7728017;
C;071;2856237;18;20011109 13:09;4//706304;
D;071;2856237;18;20011109 13:09;P;;;;;;
D;071;2856237;18;20011109 13:09;P;;;;;;
D;071;2856237;18;20011109 13:09;P;;;;;;
B;071;2856238;19;20011109 13:09;;;;ELLIOT WAY;TUMBARUMBA;2653;41.57;H;20000904;20010306;92500;;3;FORESTRY;;;;;7693727;
C;071;2856238;19;20011109 13:09;5//706304;
D;071;2856238;19;20011109 13:09;P;;;;;;
B;071;2856239;20;20011109 13:09;;;;ELLIOT WAY;TUMBARUMBA;2653;80.99;H;20000904;20010305;115000;;V;VACANT LAND;;;;;7686676;
C;071;2856239;20;20011109 13:09;6//706304 16//711114;
D;071;2856239;20;20011109 13:09;P;;;;;;
B;071;2856240;21;20011109 13:09;;;;ELLIOT WAY;TUMBARUMBA;2653;64.52;H;20000904;20010306;64000;;V;VACANT LAND;;;;;7729797;
C;071;2856240;21;20011109 13:09;13//711114;
