A;RTSALEDATA;171;20250421 01:28;VALNET;
B;171;2829521;1;20250421 01:28;;;464;BILAMBIL RD;BILAMBIL;2486;40.69;H;20250416;20250416;2510000;RU2;R;RESIDENCE;;RTK;;0;AU985564;
C;171;2829521;1;20250421 01:28;6, 7, 9, 15/246231 1/772323;
D;171;2829521;1;20250421 01:28;P;;;;;;
D;171;2829521;1;20250421 01:28;P;;;;;;
D;171;2829521;1;20250421 01:28;V;;;;;;
B;171;2870162;2;20250421 01:28;ORANA;;57;HULLS RD;CRABBES CREEK;2483;45.86;H;20250227;20250415;1850000;RU1;R;RESIDENCE;;RSA;;0;AU980295;
C;171;2870162;2;20250421 01:28;228/1003549;
D;171;2870162;2;20250421 01:28;P;;;;;;
D;171;2870162;2;20250421 01:28;P;;;;;;
D;171;2870162;2;20250421 01:28;V;;;;;;
B;171;3506163;3;20250421 01:28;;;68;WARWICK PARK RD;WOOYUNG;2483;3.592;H;20250211;20250320;1200000;RU2;R;RESIDENCE;;RRB;;0;AU909902;
C;171;3506163;3;20250421 01:28;2/801224;
D;171;3506163;3;20250421 01:28;P;;;;;;
D;171;3506163;3;20250421 01:28;P;;;;;;
D;171;3506163;3;20250421 01:28;V;;;;;;
B;171;4203353;4;20250421 01:28;;;60 A;ROUS RIVER WAY;MURWILLUMBAH;2484;761.6;M;20250228;20250415;1145000;R2;R;RESIDENCE;;ALR;;0;AU980504;
C;171;4203353;4;20250421 01:28;4/1252437;
D;171;4203353;4;20250421 01:28;P;;;;;;
D;171;4203353;4;20250421 01:28;V;;;;;;
B;171;4180544;5;20250421 01:28;;3;29;SAILFISH WAY;KINGSCLIFF;2487;202;M;20250228;20250411;1220000;;R;RESIDENCE;3;;;0;AU974701;
C;171;4180544;5;20250421 01:28;3/SP98786;
D;171;4180544;5;20250421 01:28;P;;;;;;
D;171;4180544;5;20250421 01:28;V;;;;;;
D;171;4180544;5;20250421 01:28;V;;;;;;
B;171;4163939;6;20250421 01:28;;;101;DURANBAH RD;DURANBAH;2487;10.017;H;20250305;20250416;2200000;RU1;R;RESIDENCE;;RRM;;0;AU985290;
C;171;4163939;6;20250421 01:28;2/1245379;
D;171;4163939;6;20250421 01:28;P;;;;;;
D;171;4163939;6;20250421 01:28;V;;;;;;
D;171;4163939;6;20250421 01:28;V;;;;;;
B;171;2967245;7;20250421 01:28;;;17;HOVEA DR;POTTSVILLE;2489;730;M;20250220;20250414;1200000;R2;R;RESIDENCE;;AJJ;;0;AU977961;
C;171;2967245;7;20250421 01:28;322/1049060;
D;171;2967245;7;20250421 01:28;P;;;;;;
D;171;2967245;7;20250421 01:28;P;;;;;;
D;171;2967245;7;20250421 01:28;V;;;;;;
D;171;2967245;7;20250421 01:28;V;;;;;;
B;171;2962214;8;20250421 01:28;;352;78;MARINE PDE;KINGSCLIFF;2487;;;20250314;20250414;815000;;R;RESIDENCE;41;;;0;AU976539;
C;171;2962214;8;20250421 01:28;41/SP69243;
D;171;2962214;8;20250421 01:28;P;;;;;;
D;171;2962214;8;20250421 01:28;V;;;;;;
D;171;2962214;8;20250421 01:28;V;;;;;;
B;171;3521463;9;20250421 01:28;;;11;SOMERVILLE CCT;MURWILLUMBAH;2484;826.4;M;20250225;20250414;1295000;R2;R;RESIDENCE;;ALR;;0;AU978271;
C;171;3521463;9;20250421 01:28;271/1145129;
D;171;3521463;9;20250421 01:28;P;;;;;;
D;171;3521463;9;20250421 01:28;P;;;;;;
D;171;3521463;9;20250421 01:28;V;;;;;;
D;171;3521463;9;20250421 01:28;V;;;;;;
B;171;4607391;10;20250421 01:28;;;;ROSEWOOD AVE;BOGANGAR;2488;41;M;20250210;20250402;70000;;R;RESIDENCE;;;;0;AU943496;
C;171;4607391;10;20250421 01:28;PT 2/1309878;
D;171;4607391;10;20250421 01:28;P;;;;;;
D;171;4607391;10;20250421 01:28;P;;;;;;
D;171;4607391;10;20250421 01:28;P;;;;;;
D;171;4607391;10;20250421 01:28;P;;;;;;
D;171;4607391;10;20250421 01:28;V;;;;;;
B;171;1808916;11;20250421 01:28;;3;31;CASSIDY CRES;BOGANGAR;2488;;;20250409;20250416;500;;R;RESIDENCE;3;;;0;AU984152;
C;171;1808916;11;20250421 01:28;3/SP46385;
D;171;1808916;11;20250421 01:28;P;;;;;;
D;171;1808916;11;20250421 01:28;P;;;;;;
D;171;1808916;11;20250421 01:28;V;;;;;;
B;171;1820626;12;20250421 01:28;;;3;MITCHELL ST;UKI;2484;1012;M;20250130;20250410;930000;RU5;R;RESIDENCE;;AMC;;0;AU966660;
C;171;1820626;12;20250421 01:28;152/755730;
D;171;1820626;12;20250421 01:28;P;;;;;;
D;171;1820626;12;20250421 01:28;V;;;;;;
B;171;1826125;13;20250421 01:28;KIRRA SHORES;152;20;BINYA AVE;TWEED HEADS;2485;144;M;20250331;20250410;806500;;R;RESIDENCE;108;;;0;AU967980;
C;171;1826125;13;20250421 01:28;108/SP36413;
D;171;1826125;13;20250421 01:28;P;;;;;;
D;171;1826125;13;20250421 01:28;V;;;;;;
B;171;1828834;14;20250421 01:28;;;136;PINNACLE RD;PUMPENBIL;2484;3.034;H;20250326;20250414;1040000;RU2;R;RESIDENCE;;RRH;;0;AU978268;
C;171;1828834;14;20250421 01:28;4/700327;
D;171;1828834;14;20250421 01:28;P;;;;;;
D;171;1828834;14;20250421 01:28;P;;;;;;
D;171;1828834;14;20250421 01:28;V;;;;;;
D;171;1828834;14;20250421 01:28;V;;;;;;
B;171;1821219;15;20250421 01:28; AVEO BANORA POINT;15;57;LEISURE DR;BANORA POINT;2486;;;20250324;20250328;550000;;R;RESIDENCE;9;;;0;AU934311;
C;171;1821219;15;20250421 01:28;9/SP42960;
D;171;1821219;15;20250421 01:28;P;;;;;;
D;171;1821219;15;20250421 01:28;V;;;;;;
D;171;1821219;15;20250421 01:28;V;;;;;;
B;171;1810862;16;20250421 01:28;;;35;CORONATION AVE;POTTSVILLE;2489;803;M;20250317;20250410;1325000;E1;R;RESIDENCE;;ECA;;0;AU968016;
C;171;1810862;16;20250421 01:28;407/755701;
D;171;1810862;16;20250421 01:28;P;;;;;;
D;171;1810862;16;20250421 01:28;V;;;;;;
B;171;1816152;17;20250421 01:28;CAREY COTTAGES;21;74;GREENWAY DR;BANORA POINT;2486;;;20250321;20250411;375000;;R;RESIDENCE;21;;;0;AU971056;
C;171;1816152;17;20250421 01:28;21/SP57693;
D;171;1816152;17;20250421 01:28;P;;;;;;
D;171;1816152;17;20250421 01:28;V;;;;;;
B;171;1834900;18;20250421 01:28;;;40;TRINGA ST;TWEED HEADS WEST;2485;740;M;20250414;20250414;1025000;R2;R;RESIDENCE;;ANJ;;0;AU977738;
