A;RTSALEDATA;158;20250519 01:18;VALNET;
B;158;1739239;1;20250519 01:18;;;4;DYRAABA ST;BONALBO;2469;443.5;M;20250502;20250514;270000;RU5;R;RESIDENCE;;VVA;;0;AV57603;
C;158;1739239;1;20250519 01:18;1/587550;
D;158;1739239;1;20250519 01:18;P;;;;;;
D;158;1739239;1;20250519 01:18;V;;;;;;
B;158;1740721;2;20250519 01:18;;;20;FAWCETT ST;KYOGLE;2474;543.8;M;20250402;20250514;300000;R1;R;RESIDENCE;;AAD;;0;AV59380;
C;158;1740721;2;20250519 01:18;1/340951;
D;158;1740721;2;20250519 01:18;P;;;;;;
D;158;1740721;2;20250519 01:18;V;;;;;;
B;158;4044346;3;20250519 01:18;;;;HOOTONS RD;TABULAM;2469;225.02;H;20250501;20250509;600000;RU1;3;FARM;;RPW;;0;AV46381;
C;158;4044346;3;20250519 01:18;10, 26/751042 Enclosure Permit 22797;
D;158;4044346;3;20250519 01:18;P;;;;;;
D;158;4044346;3;20250519 01:18;V;;;;;;
B;158;4611891;4;20250519 01:18;;;21;DUCK CREEK RD;OLD BONALBO;2469;1012;M;20250423;20250507;354000;;R;RESIDENCE;;;;0;AV37568;
C;158;4611891;4;20250519 01:18;5/17551;
D;158;4611891;4;20250519 01:18;P;;;;;;
D;158;4611891;4;20250519 01:18;V;;;;;;
B;158;4611955;5;20250519 01:18;;;525;SARGENTS RD;HOMELEIGH;2474;40;H;20250306;20250415;770000;;V;VACANT LAND;;;;0;AU982902;
C;158;4611955;5;20250519 01:18;2/1311764;
D;158;4611955;5;20250519 01:18;P;;;;;;
D;158;4611955;5;20250519 01:18;P;;;;;;
D;158;4611955;5;20250519 01:18;P;;;;;;
D;158;4611955;5;20250519 01:18;P;;;;;;
D;158;4611955;5;20250519 01:18;V;;;;;;
D;158;4611955;5;20250519 01:18;V;;;;;;
D;158;4611955;5;20250519 01:18;V;;;;;;
D;158;4611955;5;20250519 01:18;V;;;;;;
Z;28;5;5;16;
