A;020;20031002 11:01;PDANN;
B;020;408254;1;20031002 11:01;;;10;CHUSAN ST;BOMBALA;2632;2023;M;20030708;20030822;92000;A;R;RESIDENCE;;AA;;0;9996545;
C;020;408254;1;20031002 11:01;14/10/758129;
D;020;408254;1;20031002 11:01;P;;;;;;
D;020;408254;1;20031002 11:01;P;;;;;;
D;020;408254;1;20031002 11:01;V;;;;;;
D;020;408254;1;20031002 11:01;V;;;;;;
B;020;408324;2;20031002 11:01;;;;HEAD ST;BOMBALA;2632;2384;M;20011103;20030905;38000;A;R;RESIDENCE;;AA;;0;9983305;
C;020;408324;2;20031002 11:01;B//102821 A, B//102822;
D;020;408324;2;20031002 11:01;P;;;;;;
D;020;408324;2;20031002 11:01;V;;;;;;
B;020;408354;3;20031002 11:01;;;9;IRIS ST;BOMBALA;2632;1600;M;20030812;20030910;88000;R;R;RESIDENCE;;RT;;0;9975079;
C;020;408354;3;20031002 11:01;B//399243;
D;020;408354;3;20031002 11:01;P;;;;;;
D;020;408354;3;20031002 11:01;V;;;;;;
D;020;408354;3;20031002 11:01;V;;;;;;
B;020;408612;4;20031002 11:01;;;;PLOWRIGHT ST;BOMBALA;2632;1.08;H;20030815;20030829;98000;R;R;RESIDENCE;;RT;;0;9968681;
C;020;408612;4;20031002 11:01;348//756819;
D;020;408612;4;20031002 11:01;P;;;;;;
D;020;408612;4;20031002 11:01;P;;;;;;
D;020;408612;4;20031002 11:01;V;;;;;;
B;020;409570;5;20031002 11:01;;;5;BOMBALA ST;DELEGATE;2633;2023;M;20030605;20030820;124000;A;R;RESIDENCE;;AD;;0;9978889;
C;020;409570;5;20031002 11:01;2/16/758346;
D;020;409570;5;20031002 11:01;P;;;;;;
D;020;409570;5;20031002 11:01;P;;;;;;
D;020;409570;5;20031002 11:01;V;;;;;;
B;020;409643;6;20031002 11:01;;;17;HENSLEIGH ST;DELEGATE;2633;1442;M;20030729;20030915;27500;A;R;RESIDENCE;;AD;;0;9988099;
C;020;409643;6;20031002 11:01;1/29/758346;
D;020;409643;6;20031002 11:01;P;;;;;;
D;020;409643;6;20031002 11:01;P;;;;;;
D;020;409643;6;20031002 11:01;V;;;;;;
B;020;409747;7;20031002 11:01;;;284;POWERS RD;DELEGATE;2633;6.88;H;20030818;20030919;60000;R;R;RESIDENCE;;HK;;0;9998995;
C;020;409747;7;20031002 11:01;284//756837;
D;020;409747;7;20031002 11:01;P;;;;;;
D;020;409747;7;20031002 11:01;V;;;;;;
B;020;3021821;8;20031002 11:01;;;4;YOUNG ST;BOMBALA;2632;1518;M;20030612;20030724;69900;;R;RESIDENCE;;;;0;4397064;
C;020;3021821;8;20031002 11:01;2//159415;
D;020;3021821;8;20031002 11:01;P;;;;;;
D;020;3021821;8;20031002 11:01;P;;;;;;
B;020;3026875;9;20031002 11:01;;;;PH GULGIN;BOMBALA;2632;126.96;H;20030630;20030630;217000;;V;VACANT LAND;;;;0;9795465;
C;020;3026875;9;20031002 11:01;1//228566 2//259296;
D;020;3026875;9;20031002 11:01;P;;;;;;
D;020;3026875;9;20031002 11:01;V;;;;;;
B;020;3026880;10;20031002 11:01;;;;CREEWAH RD;CATHCART;2632;190.2;H;20030423;20030521;35000;;V;VACANT LAND;;;;0;9847471;
C;020;3026880;10;20031002 11:01;1//602356;
D;020;3026880;10;20031002 11:01;P;;;;;;
D;020;3026880;10;20031002 11:01;P;;;;;;
D;020;3026880;10;20031002 11:01;V;;;;;;
D;020;3026880;10;20031002 11:01;V;;;;;;
D;020;3026880;10;20031002 11:01;V;;;;;;
B;020;3026882;11;20031002 11:01;;;;PH MERRIANGAAH;BUNGARBY;2630;64.75;H;20030605;20030722;70000;;V;VACANT LAND;;;;0;9907662;
C;020;3026882;11;20031002 11:01;1//756844 Enclosure Permit 203517;
D;020;3026882;11;20031002 11:01;P;;;;;;
D;020;3026882;11;20031002 11:01;V;;;;;;
D;020;3026882;11;20031002 11:01;V;;;;;;
Z;56;11;11;32;
